"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"50";"2,39";"2097152";"240124";"11,45";"5";"59";"52";"21";"24"
"04.01.2016 00:05:00";"1";"0";"30";"1,46";"2097152";"264031";"12,59";"0";"14";"52";"27";"28"
"04.01.2016 00:10:00";"1";"0";"35";"1,69";"2097152";"143655";"6,85";"9";"15";"52";"32";"35"
"04.01.2016 00:15:00";"1";"0";"264";"12,43";"2097152";"417753";"19,92";"6980";"15";"52";"28";"1033"
"04.01.2016 00:20:00";"1";"0";"50";"2,37";"2097152";"1120928";"53,45";"627";"15";"52";"20";"128"
"04.01.2016 00:25:00";"1";"0";"30";"1,46";"2097152";"438724";"20,92";"1";"14";"52";"30";"31"
"04.01.2016 00:30:00";"1";"0";"31";"1,47";"2097152";"159174";"7,59";"0";"14";"52";"31";"33"
"04.01.2016 00:35:00";"1";"0";"24";"1,16";"2097152";"147849";"7,05";"0";"13";"52";"10";"10"
"04.01.2016 00:40:00";"1";"0";"26";"1,27";"2097152";"87871";"4,19";"0";"13";"52";"14";"14"
"04.01.2016 00:45:00";"1";"0";"28";"1,34";"2097152";"128346";"6,12";"0";"14";"52";"15";"17"
"04.01.2016 00:50:00";"1";"0";"26";"1,26";"2097152";"135266";"6,45";"0";"14";"52";"18";"19"
"04.01.2016 00:55:00";"1";"0";"28";"1,34";"2097152";"117231";"5,59";"0";"13";"52";"16";"17"
"04.01.2016 01:00:00";"1";"0";"28";"1,33";"2097152";"138202";"6,59";"0";"14";"52";"15";"16"
"04.01.2016 01:05:00";"1";"0";"25";"1,23";"2097152";"110100";"5,25";"2";"14";"52";"14";"14"
"04.01.2016 01:10:00";"1";"0";"26";"1,24";"2097152";"114295";"5,45";"0";"12";"52";"13";"14"
"04.01.2016 01:15:00";"1";"0";"26";"1,25";"2097152";"103180";"4,92";"4";"13";"52";"11";"12"
"04.01.2016 01:20:00";"1";"0";"24";"1,16";"2097152";"82208";"3,92";"0";"13";"52";"9";"10"
"04.01.2016 01:25:00";"1";"0";"27";"1,29";"2097152";"101712";"4,85";"0";"12";"52";"15";"16"
"04.01.2016 01:30:00";"1";"0";"28";"1,36";"2097152";"68157";"3,25";"0";"14";"52";"23";"24"
"04.01.2016 01:35:00";"1";"0";"25";"1,23";"2097152";"90597";"4,32";"0";"13";"52";"15";"16"
"04.01.2016 01:40:00";"1";"0";"25";"1,22";"2097152";"87871";"4,19";"0";"12";"52";"13";"13"
"04.01.2016 01:45:00";"1";"0";"27";"1,31";"2097152";"104648";"4,99";"0";"14";"52";"18";"18"
"04.01.2016 01:50:00";"1";"0";"25";"1,21";"2097152";"92065";"4,39";"0";"13";"52";"11";"12"
"04.01.2016 01:55:00";"1";"0";"24";"1,17";"2097152";"90597";"4,32";"0";"13";"52";"8";"9"
