"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"125";"3,5";"2097152";"251449";"11,99";"361";"1";"46192";"145";"489"
"04.01.2016 00:05:00";"2";"0";"244";"6,81";"2097152";"247254";"11,79";"9313";"34";"46192";"159";"18216"
"04.01.2016 00:10:00";"2";"0";"113";"3,16";"2097152";"224815";"10,72";"3601";"2";"46192";"90";"5541"
"04.01.2016 00:15:00";"2";"0";"244";"6,81";"2097152";"166094";"7,92";"14655";"4";"46192";"67";"21671"
"04.01.2016 00:20:00";"2";"0";"214";"5,97";"2097152";"168821";"8,05";"6474";"3";"46192";"144";"12234"
"04.01.2016 00:25:00";"2";"0";"122";"3,41";"2097152";"156238";"7,45";"1";"0";"46192";"154";"136"
"04.01.2016 00:30:00";"2";"0";"122";"3,43";"2097152";"121425";"5,79";"0";"0";"46192";"157";"139"
"04.01.2016 00:35:00";"2";"0";"115";"3,22";"2097152";"146591";"6,99";"0";"1";"46192";"142";"126"
"04.01.2016 00:40:00";"2";"0";"126";"3,53";"2097152";"152044";"7,25";"0";"0";"46192";"157";"139"
"04.01.2016 00:45:00";"2";"0";"110";"3,09";"2097152";"134008";"6,39";"0";"1";"46192";"146";"129"
"04.01.2016 00:50:00";"2";"0";"117";"3,28";"2097152";"119957";"5,72";"0";"1";"46192";"153";"135"
"04.01.2016 00:55:00";"2";"0";"109";"3,04";"2097152";"136734";"6,52";"0";"0";"46192";"142";"125"
"04.01.2016 01:00:00";"2";"0";"119";"3,33";"2097152";"125619";"5,99";"0";"1";"46192";"157";"139"
"04.01.2016 01:05:00";"2";"0";"122";"3,42";"2097152";"154980";"7,39";"4";"1";"46192";"157";"139"
"04.01.2016 01:10:00";"2";"0";"120";"3,36";"2097152";"129814";"6,19";"0";"0";"46192";"144";"127"
