"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"301";"8,41";"8388608";"2789212";"33,25";"29";"235";"548";"27";"27"
"04.01.2016 00:05:00";"2";"0";"345";"9,62";"8388608";"3919158";"46,72";"3079";"247";"548";"27";"28"
"04.01.2016 00:10:00";"2";"0";"298";"8,33";"8388608";"3253941";"38,79";"511";"122";"548";"18";"21"
"04.01.2016 00:15:00";"2";"0";"472";"13,17";"8388608";"4260574";"50,79";"5540";"148";"548";"52";"1347"
"04.01.2016 00:20:00";"2";"0";"677";"18,86";"8388608";"4260574";"50,79";"15641";"113";"548";"114";"4152"
"04.01.2016 00:25:00";"2";"0";"286";"7,98";"8388608";"3119723";"37,19";"37";"102";"548";"18";"21"
"04.01.2016 00:30:00";"2";"0";"255";"7,12";"8388608";"2079536";"24,79";"15";"100";"548";"17";"18"
"04.01.2016 00:35:00";"2";"0";"237";"6,61";"8388608";"2067792";"24,65";"51";"130";"548";"15";"18"
"04.01.2016 00:40:00";"2";"0";"460";"12,84";"8388608";"2677644";"31,92";"593";"968";"548";"26";"269"
"04.01.2016 00:45:00";"2";"0";"286";"7,99";"8388608";"2929302";"34,92";"13";"152";"548";"19";"20"
"04.01.2016 00:50:00";"2";"0";"239";"6,67";"8388608";"2297640";"27,39";"13";"135";"548";"19";"20"
"04.01.2016 00:55:00";"2";"0";"291";"8,12";"8388608";"2604663";"31,05";"47";"134";"548";"21";"25"
"04.01.2016 01:00:00";"2";"0";"241";"6,72";"8388608";"2146645";"25,59";"12";"107";"548";"18";"20"
"04.01.2016 01:05:00";"2";"0";"328";"9,14";"8388608";"3321050";"39,59";"901";"198";"548";"19";"22"
"04.01.2016 01:10:00";"2";"0";"286";"8";"8388608";"2146645";"25,59";"15";"120";"548";"17";"19"
"04.01.2016 01:15:00";"2";"0";"299";"8,34";"8388608";"3577741";"42,65";"21";"128";"548";"19";"20"
"04.01.2016 01:20:00";"2";"0";"257";"7,17";"8388608";"2291768";"27,32";"10";"100";"548";"19";"22"
"04.01.2016 01:25:00";"2";"0";"283";"7,89";"8388608";"2403336";"28,65";"10";"124";"548";"15";"18"
"04.01.2016 01:30:00";"2";"0";"251";"6,99";"8388608";"1866465";"22,25";"9";"99";"548";"17";"18"
"04.01.2016 01:35:00";"2";"0";"230";"6,42";"8388608";"1850527";"22,06";"8";"113";"548";"14";"18"
"04.01.2016 01:40:00";"2";"0";"472";"13,17";"8388608";"2688549";"32,05";"20";"955";"548";"24";"254"
"04.01.2016 01:45:00";"2";"0";"300";"8,37";"8388608";"3292529";"39,25";"19";"133";"548";"19";"20"
"04.01.2016 01:50:00";"2";"0";"241";"6,72";"8388608";"1900020";"22,65";"9";"114";"548";"17";"18"
"04.01.2016 01:55:00";"2";"0";"295";"8,23";"8388608";"2409208";"28,72";"31";"137";"548";"15";"18"
"04.01.2016 02:00:00";"2";"0";"244";"6,81";"8388608";"1861432";"22,19";"16";"119";"548";"19";"20"
"04.01.2016 02:05:00";"2";"0";"333";"9,28";"8388608";"3409969";"40,65";"1507";"258";"548";"16";"17"
"04.01.2016 02:10:00";"2";"0";"324";"9,05";"8388608";"2627312";"31,32";"8181";"121";"548";"15";"18"
"04.01.2016 02:15:00";"2";"0";"427";"11,9";"8388608";"5490344";"65,45";"9940";"139";"548";"22";"48"
"04.01.2016 02:20:00";"2";"0";"233";"6,51";"8388608";"3841144";"45,79";"109";"128";"548";"15";"18"
"04.01.2016 02:25:00";"2";"0";"262";"7,3";"8388608";"2470445";"29,45";"34";"117";"548";"16";"18"
"04.01.2016 02:30:00";"2";"0";"251";"7,01";"8388608";"1978873";"23,59";"43";"104";"548";"14";"17"
"04.01.2016 02:35:00";"2";"0";"267";"7,45";"8388608";"2784179";"33,19";"26";"180";"548";"17";"19"
"04.01.2016 02:40:00";"2";"0";"439";"12,25";"8388608";"2761530";"32,92";"499";"958";"548";"16";"267"
"04.01.2016 02:45:00";"2";"0";"268";"7,49";"8388608";"3516504";"41,92";"852";"212";"548";"13";"17"
"04.01.2016 02:50:00";"2";"0";"228";"6,37";"8388608";"2308545";"27,52";"16";"85";"548";"15";"18"
"04.01.2016 02:55:00";"2";"0";"276";"7,7";"8388608";"2252341";"26,85";"77";"102";"548";"10";"15"
"04.01.2016 03:00:00";"2";"0";"224";"6,26";"8388608";"1715470";"20,45";"9";"83";"548";"9";"12"
"04.01.2016 03:05:00";"2";"0";"496";"13,84";"8388608";"3326083";"39,65";"5011";"2545";"548";"11";"16"
"04.01.2016 03:10:00";"2";"0";"323";"9";"8388608";"3019060";"35,99";"2668";"472";"548";"11";"16"
"04.01.2016 03:15:00";"2";"0";"271";"7,56";"8388608";"4227020";"50,39";"79";"147";"548";"8";"12"
"04.01.2016 03:20:00";"2";"0";"336";"9,37";"8388608";"3757258";"44,79";"410";"122";"548";"11";"17"
"04.01.2016 03:25:00";"2";"0";"263";"7,34";"8388608";"3455268";"41,19";"255";"133";"548";"10";"15"
"04.01.2016 03:30:00";"2";"0";"238";"6,63";"8388608";"2532521";"30,19";"27";"91";"548";"8";"12"
"04.01.2016 03:35:00";"2";"0";"257";"7,16";"8388608";"2649961";"31,59";"104";"375";"548";"10";"15"
"04.01.2016 03:40:00";"2";"0";"510";"14,22";"8388608";"3925030";"46,79";"1861";"2014";"548";"15";"539"
"04.01.2016 03:45:00";"2";"0";"282";"7,86";"8388608";"3941807";"46,99";"66";"118";"548";"11";"16"
"04.01.2016 03:50:00";"2";"0";"212";"5,92";"8388608";"2633184";"31,39";"8";"93";"548";"8";"13"
"04.01.2016 03:55:00";"2";"0";"268";"7,47";"8388608";"2398303";"28,59";"28";"103";"548";"8";"14"
"04.01.2016 04:00:00";"2";"0";"244";"6,82";"8388608";"2733847";"32,59";"26";"85";"548";"8";"13"
"04.01.2016 04:05:00";"2";"0";"322";"8,99";"8388608";"3667500";"43,72";"3023";"206";"548";"10";"15"
"04.01.2016 04:10:00";"2";"0";"257";"7,16";"8388608";"2649961";"31,59";"46";"81";"548";"8";"14"
"04.01.2016 04:15:00";"2";"0";"275";"7,68";"8388608";"3488822";"41,59";"26";"99";"548";"9";"13"
"04.01.2016 04:20:00";"2";"0";"211";"5,89";"8388608";"2347971";"27,99";"11";"75";"548";"8";"13"
"04.01.2016 04:25:00";"2";"0";"265";"7,4";"8388608";"2107218";"25,12";"12";"98";"548";"10";"16"
"04.01.2016 04:30:00";"2";"0";"240";"6,71";"8388608";"2140773";"25,52";"5";"78";"548";"8";"13"
"04.01.2016 04:35:00";"2";"0";"299";"8,33";"8388608";"2230531";"26,59";"23";"118";"548";"8";"14"
"04.01.2016 04:40:00";"2";"0";"393";"10,96";"8388608";"2778307";"33,12";"214";"860";"548";"13";"215"
"04.01.2016 04:45:00";"2";"0";"295";"8,22";"8388608";"2795084";"33,32";"33";"107";"548";"10";"15"
"04.01.2016 04:50:00";"2";"0";"225";"6,28";"8388608";"2509872";"29,92";"4";"87";"548";"10";"14"
"04.01.2016 04:55:00";"2";"0";"266";"7,41";"8388608";"2649961";"31,59";"11";"109";"548";"8";"14"
"04.01.2016 05:00:00";"2";"0";"233";"6,49";"8388608";"2660866";"31,72";"6";"91";"548";"9";"14"
"04.01.2016 05:05:00";"2";"0";"286";"7,99";"8388608";"2336227";"27,85";"108";"117";"548";"9";"14"
"04.01.2016 05:10:00";"2";"0";"246";"6,86";"8388608";"2045981";"24,39";"5";"90";"548";"9";"14"
"04.01.2016 05:15:00";"2";"0";"270";"7,52";"8388608";"3594518";"42,85";"14";"117";"548";"11";"15"
"04.01.2016 05:20:00";"2";"0";"209";"5,84";"8388608";"2845416";"33,92";"8";"92";"548";"11";"15"
"04.01.2016 05:25:00";"2";"0";"264";"7,36";"8388608";"2241436";"26,72";"7";"103";"548";"11";"16"
"04.01.2016 05:30:00";"2";"0";"238";"6,64";"8388608";"2487222";"29,65";"4";"87";"548";"9";"13"
"04.01.2016 05:35:00";"2";"0";"275";"7,68";"8388608";"2805989";"33,45";"17";"127";"548";"19";"28"
"04.01.2016 05:40:00";"2";"0";"401";"11,18";"8388608";"3466173";"41,32";"68";"767";"548";"14";"215"
"04.01.2016 05:45:00";"2";"0";"272";"7,59";"8388608";"3091202";"36,85";"8";"112";"548";"11";"15"
"04.01.2016 05:50:00";"2";"0";"225";"6,27";"8388608";"2677644";"31,92";"7";"95";"548";"9";"14"
"04.01.2016 05:55:00";"2";"0";"276";"7,7";"8388608";"2700293";"32,19";"14";"107";"548";"12";"19"
"04.01.2016 06:00:00";"2";"0";"228";"6,35";"8388608";"2302673";"27,45";"6";"86";"548";"10";"14"
"04.01.2016 06:05:00";"2";"0";"294";"8,19";"8388608";"2683516";"31,99";"29";"114";"548";"12";"17"
"04.01.2016 06:10:00";"2";"0";"258";"7,2";"8388608";"2314417";"27,59";"7";"96";"548";"10";"15"
"04.01.2016 06:15:00";"2";"0";"273";"7,62";"8388608";"3717831";"44,32";"12";"114";"548";"11";"15"
"04.01.2016 06:20:00";"2";"0";"294";"8,19";"8388608";"3611296";"43,05";"5462";"90";"548";"11";"22"
"04.01.2016 06:25:00";"2";"0";"272";"7,57";"8388608";"2929302";"34,92";"14";"123";"548";"11";"16"
"04.01.2016 06:30:00";"2";"0";"256";"7,14";"8388608";"2560203";"30,52";"7";"90";"548";"10";"14"
"04.01.2016 06:35:00";"2";"0";"296";"8,25";"8388608";"3488822";"41,59";"190";"142";"548";"11";"15"
"04.01.2016 06:40:00";"2";"0";"402";"11,22";"8388608";"3130628";"37,32";"259";"795";"548";"16";"226"
"04.01.2016 06:45:00";"2";"0";"289";"8,08";"8388608";"2834511";"33,79";"5";"105";"548";"9";"13"
"04.01.2016 06:50:00";"2";"0";"223";"6,22";"8388608";"2381526";"28,39";"7";"86";"548";"11";"15"
"04.01.2016 06:55:00";"2";"0";"268";"7,49";"8388608";"2420113";"28,85";"18";"118";"548";"11";"15"
"04.01.2016 07:00:00";"2";"0";"244";"6,82";"8388608";"1693660";"20,19";"10";"97";"548";"8";"12"
"04.01.2016 07:05:00";"2";"0";"544";"15,17";"8388608";"3639817";"43,39";"64513";"424";"548";"17";"209"
"04.01.2016 07:10:00";"2";"0";"530";"14,79";"8388608";"4025693";"47,99";"87573";"75";"548";"9";"17"
"04.01.2016 07:15:00";"2";"0";"545";"15,2";"8388608";"4942568";"58,92";"86606";"106";"548";"12";"21"
"04.01.2016 07:20:00";"2";"0";"483";"13,46";"8388608";"3790812";"45,19";"86107";"84";"548";"14";"38"
"04.01.2016 07:25:00";"2";"0";"542";"15,1";"8388608";"3388159";"40,39";"87818";"80";"548";"15";"50"
"04.01.2016 07:30:00";"2";"0";"543";"15,15";"8388608";"3522377";"41,99";"88536";"78";"548";"18";"772"
"04.01.2016 07:35:00";"2";"0";"567";"15,81";"8388608";"3488822";"41,59";"80889";"157";"548";"54";"572"
"04.01.2016 07:40:00";"2";"0";"577";"16,09";"8388608";"4378014";"52,19";"89763";"98";"548";"20";"521"
"04.01.2016 07:45:00";"2";"0";"581";"16,18";"8388608";"4763891";"56,79";"86682";"128";"548";"21";"1070"
"04.01.2016 07:50:00";"2";"0";"489";"13,64";"8388608";"4428346";"52,79";"84474";"99";"548";"19";"557"
"04.01.2016 07:55:00";"2";"0";"620";"17,3";"8388608";"4310906";"51,39";"80895";"628";"548";"56";"2435"
"04.01.2016 08:00:00";"2";"0";"245";"6,83";"8388608";"3572708";"42,59";"19";"92";"548";"12";"17"
"04.01.2016 08:05:00";"2";"0";"451";"12,57";"8388608";"3807589";"45,39";"2424";"474";"548";"81";"94"
"04.01.2016 08:10:00";"2";"0";"269";"7,51";"8388608";"3069392";"36,59";"1381";"89";"548";"15";"19"
"04.01.2016 08:15:00";"2";"0";"285";"7,95";"8388608";"4053375";"48,32";"110";"118";"548";"16";"19"
"04.01.2016 08:20:00";"2";"0";"223";"6,22";"8388608";"2604663";"31,05";"16";"88";"548";"19";"22"
"04.01.2016 08:25:00";"2";"0";"274";"7,65";"8388608";"2369782";"28,25";"21";"98";"548";"15";"19"
"04.01.2016 08:30:00";"2";"0";"238";"6,64";"8388608";"1894987";"22,59";"15";"92";"548";"16";"18"
"04.01.2016 08:35:00";"2";"0";"276";"7,71";"8388608";"2638217";"31,45";"27";"170";"548";"16";"20"
