"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"23";"0,5";"8388608";"38588";"0,46";"0";"0";"322";"0";"0"
"04.01.2016 00:05:00";"2";"0";"22";"0,49";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:10:00";"2";"0";"22";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:15:00";"2";"0";"22";"0,5";"8388608";"49493";"0,59";"0";"0";"322";"0";"0"
"04.01.2016 00:20:00";"2";"0";"22";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:25:00";"2";"0";"22";"0,5";"8388608";"49493";"0,59";"0";"0";"322";"0";"0"
"04.01.2016 00:30:00";"2";"0";"23";"0,5";"8388608";"32716";"0,39";"0";"0";"322";"0";"0"
"04.01.2016 00:35:00";"2";"0";"23";"0,5";"8388608";"32716";"0,39";"0";"0";"322";"0";"0"
"04.01.2016 00:40:00";"2";"0";"22";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:45:00";"2";"0";"22";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:50:00";"2";"0";"22";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 00:55:00";"2";"0";"22";"0,5";"8388608";"150156";"1,79";"0";"0";"322";"0";"0"
"04.01.2016 01:00:00";"2";"0";"23";"0,51";"8388608";"15938";"0,19";"0";"0";"322";"0";"0"
"04.01.2016 01:05:00";"2";"0";"23";"0,51";"8388608";"60398";"0,72";"0";"0";"322";"0";"0"
"04.01.2016 01:10:00";"2";"0";"23";"0,5";"8388608";"15938";"0,19";"0";"0";"322";"0";"0"
"04.01.2016 01:15:00";"2";"0";"23";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 01:20:00";"2";"0";"23";"0,51";"8388608";"0";"0";"0";"0";"322";"0";"0"
"04.01.2016 01:25:00";"2";"0";"22";"0,5";"8388608";"32716";"0,39";"0";"0";"322";"0";"0"
"04.01.2016 01:30:00";"2";"0";"21";"0,47";"8388608";"83047";"0,99";"0";"0";"322";"0";"0"
"04.01.2016 01:35:00";"2";"0";"21";"0,48";"8388608";"116602";"1,39";"0";"0";"322";"0";"0"
"04.01.2016 01:40:00";"2";"0";"21";"0,46";"8388608";"49493";"0,59";"0";"0";"322";"0";"0"
"04.01.2016 01:45:00";"2";"0";"22";"0,5";"8388608";"49493";"0,59";"0";"0";"322";"0";"0"
"04.01.2016 01:50:00";"2";"0";"23";"0,5";"8388608";"0";"0";"0";"0";"322";"0";"0"
