"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"29.01.2016 16:25:00";"4";"0";"1639";"17,83";"8388608";"6291456";"75";"0";"7416";"58";"1378";"16"
"29.01.2016 16:30:00";"4";"0";"1481";"16,12";"8388608";"5468534";"65,19";"0";"6956";"58";"1625";"12"
"29.01.2016 16:35:00";"4";"0";"1418";"15,43";"8388608";"3136500";"37,39";"462";"4183";"58";"223";"1"
"29.01.2016 16:40:00";"4";"0";"17";"0,19";"8388608";"1811100";"21,59";"24";"6";"58";"0";"0"
"29.01.2016 16:45:00";"4";"0";"453";"4,93";"8388608";"636695";"7,59";"653";"2005";"58";"224";"13"
"29.01.2016 16:50:00";"4";"0";"151";"1,65";"8388608";"921908";"10,99";"458";"86";"58";"0";"0"
"29.01.2016 16:55:00";"4";"0";"12";"0,13";"8388608";"385037";"4,59";"1";"0";"58";"0";"0"
"29.01.2016 17:00:00";"4";"0";"11";"0,12";"8388608";"15938";"0,19";"0";"0";"58";"0";"0"
"29.01.2016 17:05:00";"4";"0";"10";"0,11";"8388608";"15938";"0,19";"0";"0";"58";"0";"0"
"29.01.2016 17:10:00";"4";"0";"11";"0,11";"8388608";"0";"0";"0";"0";"58";"0";"0"
"29.01.2016 17:15:00";"4";"0";"667";"7,26";"8388608";"401814";"4,79";"1915";"1645";"58";"0";"0"
"29.01.2016 17:20:00";"4";"0";"9";"0,09";"8388608";"485700";"5,79";"0";"0";"58";"0";"0"
"29.01.2016 17:25:00";"4";"0";"11";"0,12";"8388608";"15938";"0,19";"0";"0";"58";"0";"0"
"29.01.2016 17:30:00";"4";"0";"11";"0,12";"8388608";"0";"0";"0";"0";"58";"0";"0"
"29.01.2016 17:35:00";"4";"0";"11";"0,12";"8388608";"0";"0";"0";"0";"58";"0";"0"
"29.01.2016 17:40:00";"4";"0";"11";"0,12";"8388608";"15938";"0,19";"0";"0";"58";"0";"0"
