"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"23";"0,33";"4194304";"175741";"4,19";"0";"0";"10";"0";"0"
"04.01.2016 00:05:00";"4";"0";"32";"0,45";"4194304";"329253";"7,85";"0";"2";"10";"0";"0"
"04.01.2016 00:10:00";"4";"0";"24";"0,34";"4194304";"226073";"5,39";"0";"0";"10";"0";"0"
"04.01.2016 00:15:00";"4";"0";"36";"0,5";"4194304";"119538";"2,85";"0";"2";"10";"0";"0"
"04.01.2016 00:20:00";"4";"0";"24";"0,33";"4194304";"153092";"3,65";"0";"0";"10";"0";"0"
"04.01.2016 00:25:00";"4";"0";"29";"0,4";"4194304";"184130";"4,39";"0";"0";"10";"0";"0"
"04.01.2016 00:30:00";"4";"0";"24";"0,34";"4194304";"189583";"4,52";"0";"0";"10";"0";"0"
"04.01.2016 00:35:00";"4";"0";"29";"0,41";"4194304";"158964";"3,79";"0";"0";"10";"0";"0"
"04.01.2016 00:40:00";"4";"0";"38";"0,54";"4194304";"223137";"5,32";"170";"195";"10";"0";"0"
"04.01.2016 00:45:00";"4";"0";"32";"0,44";"4194304";"329253";"7,85";"0";"0";"10";"0";"0"
"04.01.2016 00:50:00";"4";"0";"24";"0,34";"4194304";"192519";"4,59";"0";"0";"10";"0";"0"
"04.01.2016 00:55:00";"4";"0";"30";"0,42";"4194304";"184130";"4,39";"0";"0";"10";"0";"0"
"04.01.2016 01:00:00";"4";"0";"25";"0,35";"4194304";"91855";"2,19";"0";"0";"10";"0";"0"
"04.01.2016 01:05:00";"4";"0";"30";"0,42";"4194304";"178258";"4,25";"0";"1";"10";"0";"0"
"04.01.2016 01:10:00";"4";"0";"27";"0,38";"4194304";"231526";"5,52";"0";"1";"10";"0";"0"
"04.01.2016 01:15:00";"4";"0";"30";"0,42";"4194304";"195035";"4,65";"0";"0";"10";"0";"0"
