"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"562";"12,24";"4194304";"1283038";"30,59";"0";"94";"22";"22";"24"
"04.01.2016 00:05:00";"2";"0";"573";"12,48";"4194304";"1274649";"30,39";"0";"94";"22";"22";"24"
"04.01.2016 00:10:00";"2";"0";"455";"9,92";"4194304";"1509530";"35,99";"0";"90";"22";"18";"19"
"04.01.2016 00:15:00";"2";"0";"570";"12,41";"4194304";"1484364";"35,39";"0";"95";"22";"22";"24"
"04.01.2016 00:20:00";"2";"0";"579";"12,62";"4194304";"1299815";"30,99";"0";"94";"22";"22";"23"
"04.01.2016 00:25:00";"2";"0";"453";"9,86";"4194304";"1383701";"32,99";"0";"90";"22";"18";"19"
"04.01.2016 00:30:00";"2";"0";"514";"11,19";"4194304";"1366924";"32,59";"0";"93";"22";"22";"23"
"04.01.2016 00:35:00";"2";"0";"591";"12,87";"4194304";"1517919";"36,19";"0";"99";"22";"23";"25"
"04.01.2016 00:40:00";"2";"0";"485";"10,57";"4194304";"1313656";"31,32";"0";"89";"22";"17";"19"
"04.01.2016 00:45:00";"2";"0";"514";"11,21";"4194304";"1268777";"30,25";"0";"93";"22";"22";"24"
"04.01.2016 00:50:00";"2";"0";"589";"12,82";"4194304";"1280102";"30,52";"0";"95";"22";"23";"25"
"04.01.2016 00:55:00";"2";"0";"490";"10,69";"4194304";"1296879";"30,92";"0";"89";"22";"17";"19"
"04.01.2016 01:00:00";"2";"0";"516";"11,24";"4194304";"1369440";"32,65";"0";"93";"22";"22";"24"
"04.01.2016 01:05:00";"2";"0";"601";"13,09";"4194304";"1341758";"31,99";"0";"95";"22";"23";"25"
"04.01.2016 01:10:00";"2";"0";"486";"10,6";"4194304";"1238159";"29,52";"0";"90";"22";"17";"19"
"04.01.2016 01:15:00";"2";"0";"516";"11,25";"4194304";"1408867";"33,59";"0";"93";"22";"22";"24"
"04.01.2016 01:20:00";"2";"0";"595";"12,96";"4194304";"1380765";"32,92";"0";"95";"22";"23";"25"
"04.01.2016 01:25:00";"2";"0";"484";"10,54";"4194304";"1215929";"28,99";"0";"91";"22";"17";"19"
"04.01.2016 01:30:00";"2";"0";"515";"11,21";"4194304";"1266260";"30,19";"0";"93";"22";"22";"23"
"04.01.2016 01:35:00";"2";"0";"594";"12,94";"4194304";"1400478";"33,39";"0";"99";"22";"23";"25"
"04.01.2016 01:40:00";"2";"0";"491";"10,7";"4194304";"1400478";"33,39";"0";"90";"22";"17";"19"
"04.01.2016 01:45:00";"2";"0";"518";"11,28";"4194304";"1534696";"36,59";"0";"94";"22";"21";"24"
