"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"65";"1,35";"8388608";"496606";"5,92";"0";"12";"60";"0";"0"
"04.01.2016 00:05:00";"2";"0";"56";"1,18";"8388608";"552809";"6,59";"0";"11";"60";"0";"0"
"04.01.2016 00:10:00";"2";"0";"60";"1,26";"8388608";"328833";"3,92";"3";"14";"60";"0";"0"
"04.01.2016 00:15:00";"2";"0";"48";"1,01";"8388608";"569586";"6,79";"0";"12";"60";"0";"0"
"04.01.2016 00:20:00";"2";"0";"58";"1,23";"8388608";"490734";"5,85";"0";"13";"60";"0";"0"
"04.01.2016 00:25:00";"2";"0";"48";"1,01";"8388608";"429497";"5,12";"0";"12";"60";"0";"0"
"04.01.2016 00:30:00";"2";"0";"60";"1,26";"8388608";"351483";"4,19";"0";"12";"60";"0";"0"
"04.01.2016 00:35:00";"2";"0";"46";"0,96";"8388608";"541065";"6,45";"0";"11";"60";"0";"0"
"04.01.2016 00:40:00";"2";"0";"57";"1,2";"8388608";"356516";"4,25";"0";"13";"60";"0";"0"
"04.01.2016 00:45:00";"2";"0";"48";"1,02";"8388608";"385037";"4,59";"0";"12";"60";"0";"0"
"04.01.2016 00:50:00";"2";"0";"61";"1,29";"8388608";"502478";"5,99";"0";"13";"60";"0";"0"
"04.01.2016 00:55:00";"2";"0";"44";"0,93";"8388608";"306184";"3,65";"0";"10";"60";"0";"0"
"04.01.2016 01:00:00";"2";"0";"62";"1,29";"8388608";"446274";"5,32";"0";"12";"60";"0";"0"
"04.01.2016 01:05:00";"2";"0";"50";"1,06";"8388608";"591397";"7,05";"0";"14";"60";"0";"0"
"04.01.2016 01:10:00";"2";"0";"61";"1,28";"8388608";"306184";"3,65";"0";"13";"60";"0";"0"
"04.01.2016 01:15:00";"2";"0";"44";"0,92";"8388608";"452146";"5,39";"0";"11";"60";"0";"0"
"04.01.2016 01:20:00";"2";"0";"65";"1,36";"8388608";"452146";"5,39";"0";"12";"60";"0";"0"
"04.01.2016 01:25:00";"2";"0";"47";"0,99";"8388608";"368260";"4,39";"0";"12";"60";"0";"0"
"04.01.2016 01:30:00";"2";"0";"80";"1,68";"8388608";"502478";"5,99";"0";"24";"60";"0";"0"
"04.01.2016 01:35:00";"2";"0";"50";"1,05";"8388608";"536032";"6,39";"0";"12";"60";"0";"0"
"04.01.2016 01:40:00";"2";"0";"56";"1,18";"8388608";"519255";"6,19";"4";"15";"60";"0";"0"
"04.01.2016 01:45:00";"2";"0";"38";"0,8";"8388608";"452146";"5,39";"0";"11";"60";"0";"0"
"04.01.2016 01:50:00";"2";"0";"58";"1,22";"8388608";"401814";"4,79";"0";"12";"60";"0";"0"
"04.01.2016 01:55:00";"2";"0";"45";"0,95";"8388608";"435369";"5,19";"0";"11";"60";"0";"0"
"04.01.2016 02:00:00";"2";"0";"57";"1,19";"8388608";"418592";"4,99";"0";"14";"60";"0";"0"
"04.01.2016 02:05:00";"2";"0";"45";"0,95";"8388608";"334705";"3,99";"0";"11";"60";"0";"0"
"04.01.2016 02:10:00";"2";"0";"62";"1,31";"8388608";"401814";"4,79";"0";"11";"60";"0";"0"
"04.01.2016 02:15:00";"2";"0";"45";"0,95";"8388608";"334705";"3,99";"0";"12";"60";"0";"0"
"04.01.2016 02:20:00";"2";"0";"61";"1,28";"8388608";"513383";"6,12";"0";"12";"60";"0";"0"
"04.01.2016 02:25:00";"2";"0";"44";"0,92";"8388608";"524288";"6,25";"0";"11";"60";"0";"0"
"04.01.2016 02:30:00";"2";"0";"66";"1,39";"8388608";"502478";"5,99";"0";"11";"60";"0";"0"
"04.01.2016 02:35:00";"2";"0";"44";"0,92";"8388608";"356516";"4,25";"0";"12";"60";"0";"0"
"04.01.2016 02:40:00";"2";"0";"62";"1,3";"8388608";"406847";"4,85";"0";"12";"60";"0";"0"
"04.01.2016 02:45:00";"2";"0";"141";"2,94";"8388608";"1005794";"11,99";"696";"312";"60";"0";"0"
"04.01.2016 02:50:00";"2";"0";"66";"1,38";"8388608";"603141";"7,19";"0";"15";"60";"0";"0"
"04.01.2016 02:55:00";"2";"0";"58";"1,22";"8388608";"435369";"5,19";"0";"12";"60";"0";"0"
"04.01.2016 03:00:00";"2";"0";"63";"1,33";"8388608";"390070";"4,65";"0";"12";"60";"0";"0"
"04.01.2016 03:05:00";"2";"0";"48";"1,01";"8388608";"452146";"5,39";"0";"11";"60";"0";"0"
"04.01.2016 03:10:00";"2";"0";"61";"1,29";"8388608";"385037";"4,59";"0";"14";"60";"0";"0"
"04.01.2016 03:15:00";"2";"0";"49";"1,04";"8388608";"536032";"6,39";"0";"11";"60";"0";"0"
"04.01.2016 03:20:00";"2";"0";"65";"1,35";"8388608";"390070";"4,65";"0";"13";"60";"0";"0"
"04.01.2016 03:25:00";"2";"0";"50";"1,05";"8388608";"496606";"5,92";"0";"12";"60";"0";"0"
"04.01.2016 03:30:00";"2";"0";"72";"1,51";"8388608";"479828";"5,72";"0";"13";"60";"0";"0"
"04.01.2016 03:35:00";"2";"0";"50";"1,05";"8388608";"670250";"7,99";"0";"12";"60";"0";"0"
"04.01.2016 03:40:00";"2";"0";"68";"1,43";"8388608";"418592";"4,99";"0";"12";"60";"0";"0"
"04.01.2016 03:45:00";"2";"0";"50";"1,05";"8388608";"429497";"5,12";"0";"13";"60";"0";"0"
"04.01.2016 03:50:00";"2";"0";"67";"1,4";"8388608";"373293";"4,45";"0";"13";"60";"0";"0"
"04.01.2016 03:55:00";"2";"0";"66";"1,39";"8388608";"479828";"5,72";"0";"14";"60";"0";"0"
