"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"51";"1,07";"4194304";"293182";"6,99";"0";"1";"232";"0";"0"
"04.01.2016 00:05:00";"2";"0";"51";"1,07";"4194304";"259627";"6,19";"0";"0";"232";"0";"0"
"04.01.2016 00:10:00";"2";"0";"139";"2,9";"4194304";"586783";"13,99";"1";"12";"232";"0";"0"
"04.01.2016 00:15:00";"2";"0";"51";"1,08";"4194304";"427400";"10,19";"0";"0";"232";"0";"0"
"04.01.2016 00:20:00";"2";"0";"51";"1,07";"4194304";"348966";"8,32";"0";"0";"232";"0";"0"
"04.01.2016 00:25:00";"2";"0";"62";"1,3";"4194304";"231526";"5,52";"0";"0";"232";"0";"0"
"04.01.2016 00:30:00";"2";"0";"59";"1,25";"4194304";"234462";"5,59";"0";"1";"232";"0";"0"
"04.01.2016 00:35:00";"2";"0";"53";"1,1";"4194304";"301570";"7,19";"0";"5";"232";"0";"0"
"04.01.2016 00:40:00";"2";"0";"53";"1,12";"4194304";"192519";"4,59";"0";"1";"232";"0";"0"
"04.01.2016 00:45:00";"2";"0";"52";"1,1";"4194304";"284793";"6,79";"0";"1";"232";"0";"0"
"04.01.2016 00:50:00";"2";"0";"52";"1,1";"4194304";"248303";"5,92";"0";"1";"232";"0";"0"
"04.01.2016 00:55:00";"2";"0";"53";"1,11";"4194304";"268016";"6,39";"0";"0";"232";"0";"0"
"04.01.2016 01:00:00";"2";"0";"51";"1,07";"4194304";"226073";"5,39";"0";"0";"232";"0";"0"
"04.01.2016 01:05:00";"2";"0";"56";"1,18";"4194304";"301570";"7,19";"0";"1";"232";"0";"0"
"04.01.2016 01:10:00";"2";"0";"162";"3,39";"4194304";"402234";"9,59";"145";"42";"232";"1";"51"
"04.01.2016 01:15:00";"2";"0";"213";"4,46";"4194304";"863607";"20,59";"931";"11";"232";"2";"129"
"04.01.2016 01:20:00";"2";"0";"59";"1,24";"4194304";"528063";"12,59";"0";"1";"232";"0";"0"
"04.01.2016 01:25:00";"2";"0";"60";"1,27";"4194304";"365743";"8,72";"0";"0";"232";"0";"0"
"04.01.2016 01:30:00";"2";"0";"60";"1,26";"4194304";"284793";"6,79";"0";"1";"232";"0";"0"
"04.01.2016 01:35:00";"2";"0";"61";"1,27";"4194304";"228590";"5,45";"0";"1";"232";"0";"0"
"04.01.2016 01:40:00";"2";"0";"59";"1,24";"4194304";"251239";"5,99";"0";"1";"232";"0";"0"
"04.01.2016 01:45:00";"2";"0";"59";"1,25";"4194304";"268016";"6,39";"0";"1";"232";"0";"0"
"04.01.2016 01:50:00";"2";"0";"58";"1,22";"4194304";"278921";"6,65";"0";"0";"232";"0";"0"
"04.01.2016 01:55:00";"2";"0";"60";"1,25";"4194304";"354419";"8,45";"0";"1";"232";"0";"0"
"04.01.2016 02:00:00";"2";"0";"57";"1,2";"4194304";"309959";"7,39";"0";"1";"232";"0";"0"
"04.01.2016 02:05:00";"2";"0";"58";"1,21";"4194304";"228590";"5,45";"0";"1";"232";"0";"0"
"04.01.2016 02:10:00";"2";"0";"62";"1,3";"4194304";"429916";"10,25";"0";"0";"232";"0";"0"
"04.01.2016 02:15:00";"2";"0";"57";"1,2";"4194304";"402234";"9,59";"0";"1";"232";"0";"0"
"04.01.2016 02:20:00";"2";"0";"60";"1,26";"4194304";"298634";"7,12";"0";"1";"232";"0";"0"
"04.01.2016 02:25:00";"2";"0";"60";"1,25";"4194304";"253755";"6,05";"0";"1";"232";"0";"0"
"04.01.2016 02:30:00";"2";"0";"58";"1,23";"4194304";"309959";"7,39";"0";"2";"232";"0";"0"
"04.01.2016 02:35:00";"2";"0";"57";"1,2";"4194304";"284793";"6,79";"0";"2";"232";"0";"0"
"04.01.2016 02:40:00";"2";"0";"58";"1,21";"4194304";"259627";"6,19";"0";"1";"232";"0";"0"
"04.01.2016 02:45:00";"2";"0";"56";"1,18";"4194304";"251239";"5,99";"0";"0";"232";"0";"0"
"04.01.2016 02:50:00";"2";"0";"57";"1,21";"4194304";"318348";"7,59";"0";"0";"232";"0";"0"
"04.01.2016 02:55:00";"2";"0";"59";"1,25";"4194304";"393845";"9,39";"0";"1";"232";"0";"0"
"04.01.2016 03:00:00";"2";"0";"57";"1,2";"4194304";"335125";"7,99";"0";"1";"232";"0";"0"
"04.01.2016 03:05:00";"2";"0";"57";"1,21";"4194304";"377068";"8,99";"0";"1";"232";"0";"0"
"04.01.2016 03:10:00";"2";"0";"61";"1,29";"4194304";"471859";"11,25";"0";"0";"232";"0";"0"
"04.01.2016 03:15:00";"2";"0";"57";"1,2";"4194304";"387973";"9,25";"0";"1";"232";"0";"0"
"04.01.2016 03:20:00";"2";"0";"57";"1,19";"4194304";"287310";"6,85";"0";"1";"232";"0";"0"
"04.01.2016 03:25:00";"2";"0";"60";"1,25";"4194304";"284793";"6,79";"0";"1";"232";"0";"0"
"04.01.2016 03:30:00";"2";"0";"57";"1,2";"4194304";"424464";"10,12";"0";"0";"232";"0";"0"
