"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"172";"4,81";"16777216";"120796";"0,72";"0";"46";"286";"0";"0"
"04.01.2016 00:05:00";"2";"0";"362";"10,1";"16777216";"1182794";"7,05";"14";"177";"286";"414";"4"
"04.01.2016 00:10:00";"2";"0";"212";"5,92";"16777216";"746586";"4,45";"0";"222";"286";"130";"7"
"04.01.2016 00:15:00";"2";"0";"188";"5,25";"16777216";"209715";"1,25";"0";"59";"286";"0";"0"
"04.01.2016 00:20:00";"2";"0";"178";"4,97";"16777216";"31877";"0,19";"0";"48";"286";"0";"0"
"04.01.2016 00:25:00";"2";"0";"183";"5,12";"16777216";"243270";"1,45";"0";"48";"286";"0";"0"
"04.01.2016 00:30:00";"2";"0";"178";"4,96";"16777216";"333867";"1,99";"0";"47";"286";"0";"0"
"04.01.2016 00:35:00";"2";"0";"229";"6,39";"16777216";"1004955";"5,99";"7";"190";"286";"0";"0"
"04.01.2016 00:40:00";"2";"0";"178";"4,97";"16777216";"199649";"1,19";"0";"47";"286";"0";"0"
"04.01.2016 00:45:00";"2";"0";"172";"4,82";"16777216";"144284";"0,86";"0";"46";"286";"0";"0"
"04.01.2016 00:50:00";"2";"0";"176";"4,92";"16777216";"187905";"1,12";"0";"47";"286";"0";"0"
"04.01.2016 00:55:00";"2";"0";"180";"5,03";"16777216";"77175";"0,46";"0";"47";"286";"0";"0"
"04.01.2016 01:00:00";"2";"0";"173";"4,83";"16777216";"0";"0";"0";"46";"286";"0";"0"
"04.01.2016 01:05:00";"2";"0";"366";"10,2";"16777216";"1508272";"8,99";"14";"178";"286";"484";"5"
"04.01.2016 01:10:00";"2";"0";"191";"5,35";"16777216";"635856";"3,79";"0";"59";"286";"11";"0"
"04.01.2016 01:15:00";"2";"0";"180";"5,02";"16777216";"233203";"1,39";"0";"46";"286";"0";"0"
"04.01.2016 01:20:00";"2";"0";"181";"5,05";"16777216";"43621";"0,26";"0";"47";"286";"0";"0"
"04.01.2016 01:25:00";"2";"0";"186";"5,2";"16777216";"166094";"0,99";"0";"47";"286";"0";"0"
"04.01.2016 01:30:00";"2";"0";"179";"5";"16777216";"266758";"1,59";"0";"46";"286";"0";"0"
"04.01.2016 01:35:00";"2";"0";"217";"6,07";"16777216";"713032";"4,25";"6";"89";"286";"0";"0"
"04.01.2016 01:40:00";"2";"0";"183";"5,1";"16777216";"154350";"0,92";"0";"47";"286";"0";"0"
"04.01.2016 01:45:00";"2";"0";"176";"4,93";"16777216";"43621";"0,26";"0";"46";"286";"0";"0"
"04.01.2016 01:50:00";"2";"0";"175";"4,9";"16777216";"31877";"0,19";"0";"47";"286";"0";"0"
"04.01.2016 01:55:00";"2";"0";"183";"5,13";"16777216";"65431";"0,39";"0";"48";"286";"0";"0"
"04.01.2016 02:00:00";"2";"0";"179";"4,99";"16777216";"98986";"0,59";"0";"46";"286";"0";"0"
"04.01.2016 02:05:00";"2";"0";"375";"10,45";"16777216";"1115685";"6,65";"14";"179";"286";"420";"4"
"04.01.2016 02:10:00";"2";"0";"186";"5,18";"16777216";"300312";"1,79";"0";"74";"286";"28";"0"
"04.01.2016 02:15:00";"2";"0";"217";"6,05";"16777216";"266758";"1,59";"1";"108";"286";"0";"6"
"04.01.2016 02:20:00";"2";"0";"179";"5";"16777216";"132540";"0,79";"0";"47";"286";"0";"0"
"04.01.2016 02:25:00";"2";"0";"186";"5,2";"16777216";"243270";"1,45";"0";"48";"286";"0";"0"
"04.01.2016 02:30:00";"2";"0";"176";"4,92";"16777216";"144284";"0,86";"0";"46";"286";"0";"0"
"04.01.2016 02:35:00";"2";"0";"228";"6,36";"16777216";"612368";"3,65";"6";"119";"286";"0";"0"
"04.01.2016 02:40:00";"2";"0";"182";"5,1";"16777216";"276824";"1,65";"0";"48";"286";"0";"0"
"04.01.2016 02:45:00";"2";"0";"178";"4,98";"16777216";"233203";"1,39";"0";"46";"286";"0";"0"
"04.01.2016 02:50:00";"2";"0";"177";"4,95";"16777216";"255014";"1,52";"0";"47";"286";"0";"0"
"04.01.2016 02:55:00";"2";"0";"185";"5,15";"16777216";"98986";"0,59";"0";"47";"286";"0";"0"
"04.01.2016 03:00:00";"2";"0";"175";"4,88";"16777216";"166094";"0,99";"0";"46";"286";"0";"0"
"04.01.2016 03:05:00";"2";"0";"381";"10,64";"16777216";"981467";"5,85";"14";"181";"286";"434";"5"
"04.01.2016 03:10:00";"2";"0";"185";"5,18";"16777216";"478151";"2,85";"0";"59";"286";"11";"0"
"04.01.2016 03:15:00";"2";"0";"183";"5,11";"16777216";"243270";"1,45";"0";"46";"286";"0";"0"
"04.01.2016 03:20:00";"2";"0";"181";"5,04";"16777216";"243270";"1,45";"0";"47";"286";"0";"0"
"04.01.2016 03:25:00";"2";"0";"187";"5,23";"16777216";"110730";"0,66";"0";"47";"286";"0";"0"
"04.01.2016 03:30:00";"2";"0";"181";"5,05";"16777216";"132540";"0,79";"0";"46";"286";"0";"0"
"04.01.2016 03:35:00";"2";"0";"222";"6,21";"16777216";"914358";"5,45";"7";"89";"286";"0";"0"
"04.01.2016 03:40:00";"2";"0";"184";"5,13";"16777216";"300312";"1,79";"0";"48";"286";"0";"0"
"04.01.2016 03:45:00";"2";"0";"185";"5,17";"16777216";"209715";"1,25";"0";"98";"286";"0";"0"
"04.01.2016 03:50:00";"2";"0";"178";"4,97";"16777216";"166094";"0,99";"0";"46";"286";"0";"0"
"04.01.2016 03:55:00";"2";"0";"182";"5,09";"16777216";"187905";"1,12";"0";"47";"286";"0";"0"
"04.01.2016 04:00:00";"2";"0";"176";"4,9";"16777216";"132540";"0,79";"0";"46";"286";"0";"0"
"04.01.2016 04:05:00";"2";"0";"369";"10,29";"16777216";"971401";"5,79";"14";"179";"286";"426";"5"
"04.01.2016 04:10:00";"2";"0";"229";"6,38";"16777216";"478151";"2,85";"16";"159";"286";"21";"7"
"04.01.2016 04:15:00";"2";"0";"187";"5,22";"16777216";"333867";"1,99";"0";"57";"286";"0";"0"
