"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"67";"1,58";"4194304";"197971";"4,72";"0";"1";"54";"121";"117"
"04.01.2016 00:05:00";"2";"0";"54";"1,29";"4194304";"88919";"2,12";"0";"1";"54";"89";"86"
"04.01.2016 00:10:00";"2";"0";"51";"1,2";"4194304";"181194";"4,32";"0";"1";"54";"72";"70"
"04.01.2016 00:15:00";"2";"0";"87";"2,06";"4194304";"192519";"4,59";"0";"7";"54";"99";"95"
"04.01.2016 00:20:00";"2";"0";"59";"1,4";"4194304";"209296";"4,99";"0";"1";"54";"98";"95"
"04.01.2016 00:25:00";"2";"0";"59";"1,4";"4194304";"125410";"2,99";"0";"1";"54";"112";"103"
"04.01.2016 00:30:00";"2";"0";"58";"1,38";"4194304";"164417";"3,92";"0";"1";"54";"126";"121"
"04.01.2016 00:35:00";"2";"0";"50";"1,18";"4194304";"136315";"3,25";"0";"0";"54";"103";"93"
"04.01.2016 00:40:00";"2";"0";"55";"1,3";"4194304";"130862";"3,12";"0";"0";"54";"90";"87"
"04.01.2016 00:45:00";"2";"0";"84";"1,97";"4194304";"206360";"4,92";"0";"9";"54";"83";"80"
"04.01.2016 00:50:00";"2";"0";"65";"1,53";"4194304";"270533";"6,45";"0";"1";"54";"167";"159"
"04.01.2016 00:55:00";"2";"0";"53";"1,25";"4194304";"169869";"4,05";"0";"1";"54";"92";"89"
"04.01.2016 01:00:00";"2";"0";"45";"1,06";"4194304";"142187";"3,39";"0";"0";"54";"59";"57"
"04.01.2016 01:05:00";"2";"0";"76";"1,78";"4194304";"178258";"4,25";"0";"3";"54";"163";"157"
"04.01.2016 01:10:00";"2";"0";"84";"1,99";"4194304";"290246";"6,92";"0";"65";"54";"163";"243"
