"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"124";"2,59";"8388608";"519255";"6,19";"0";"35";"118";"3";"2"
"04.01.2016 00:05:00";"2";"0";"166";"3,47";"8388608";"854799";"10,19";"2";"102";"118";"3";"2"
"04.01.2016 00:10:00";"2";"0";"133";"2,77";"8388608";"1072903";"12,79";"4";"50";"118";"3";"2"
"04.01.2016 00:15:00";"2";"0";"124";"2,6";"8388608";"871576";"10,39";"0";"35";"118";"3";"2"
"04.01.2016 00:20:00";"2";"0";"139";"2,91";"8388608";"569586";"6,79";"1";"38";"118";"3";"2"
"04.01.2016 00:25:00";"2";"0";"165";"3,44";"8388608";"536032";"6,39";"13";"147";"118";"3";"8"
"04.01.2016 00:30:00";"2";"0";"136";"2,84";"8388608";"603141";"7,19";"2";"55";"118";"2";"2"
"04.01.2016 00:35:00";"2";"0";"143";"2,99";"8388608";"536032";"6,39";"2";"39";"118";"3";"3"
"04.01.2016 00:40:00";"2";"0";"326";"6,81";"8388608";"1022571";"12,19";"3";"503";"118";"26";"240"
"04.01.2016 00:45:00";"2";"0";"129";"2,7";"8388608";"770913";"9,19";"0";"34";"118";"2";"2"
"04.01.2016 00:50:00";"2";"0";"136";"2,83";"8388608";"490734";"5,85";"1";"37";"118";"3";"3"
"04.01.2016 00:55:00";"2";"0";"129";"2,71";"8388608";"569586";"6,79";"1";"40";"118";"2";"2"
"04.01.2016 01:00:00";"2";"0";"128";"2,68";"8388608";"452146";"5,39";"0";"35";"118";"3";"2"
"04.01.2016 01:05:00";"2";"0";"163";"3,42";"8388608";"888354";"10,59";"0";"48";"118";"3";"2"
"04.01.2016 01:10:00";"2";"0";"135";"2,83";"8388608";"938685";"11,19";"0";"39";"118";"2";"2"
"04.01.2016 01:15:00";"2";"0";"126";"2,64";"8388608";"485700";"5,79";"0";"35";"118";"2";"2"
"04.01.2016 01:20:00";"2";"0";"136";"2,85";"8388608";"463051";"5,52";"0";"37";"118";"3";"2"
"04.01.2016 01:25:00";"2";"0";"137";"2,86";"8388608";"452146";"5,39";"0";"39";"118";"3";"2"
"04.01.2016 01:30:00";"2";"0";"129";"2,7";"8388608";"379165";"4,52";"0";"37";"118";"2";"2"
"04.01.2016 01:35:00";"2";"0";"139";"2,9";"8388608";"485700";"5,79";"9";"52";"118";"3";"3"
"04.01.2016 01:40:00";"2";"0";"147";"3,07";"8388608";"905131";"10,79";"0";"46";"118";"3";"2"
"04.01.2016 01:45:00";"2";"0";"131";"2,74";"8388608";"536032";"6,39";"0";"36";"118";"2";"2"
"04.01.2016 01:50:00";"2";"0";"137";"2,88";"8388608";"496606";"5,92";"0";"37";"118";"3";"3"
"04.01.2016 01:55:00";"2";"0";"129";"2,7";"8388608";"513383";"6,12";"0";"38";"118";"3";"2"
