"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"103";"1,12";"8388608";"703804";"8,39";"0";"6";"38";"5";"7"
"04.01.2016 00:05:00";"4";"0";"115";"1,26";"8388608";"687027";"8,19";"0";"5";"38";"15";"21"
"04.01.2016 00:10:00";"4";"0";"94";"1,03";"8388608";"821245";"9,79";"0";"5";"38";"4";"6"
"04.01.2016 00:15:00";"4";"0";"103";"1,12";"8388608";"619918";"7,39";"0";"18";"38";"4";"6"
"04.01.2016 00:20:00";"4";"0";"115";"1,25";"8388608";"519255";"6,19";"0";"6";"38";"14";"20"
"04.01.2016 00:25:00";"4";"0";"95";"1,04";"8388608";"334705";"3,99";"0";"6";"38";"4";"6"
"04.01.2016 00:30:00";"4";"0";"98";"1,07";"8388608";"557842";"6,65";"0";"6";"38";"4";"7"
"04.01.2016 00:35:00";"4";"0";"105";"1,14";"8388608";"608174";"7,25";"0";"6";"38";"14";"20"
"04.01.2016 00:40:00";"4";"0";"92";"1";"8388608";"586364";"6,99";"0";"6";"38";"5";"7"
"04.01.2016 00:45:00";"4";"0";"92";"1";"8388608";"519255";"6,19";"0";"6";"38";"4";"6"
"04.01.2016 00:50:00";"4";"0";"107";"1,17";"8388608";"664378";"7,92";"0";"5";"38";"14";"20"
"04.01.2016 00:55:00";"4";"0";"94";"1,03";"8388608";"714709";"8,52";"0";"6";"38";"4";"6"
"04.01.2016 01:00:00";"4";"0";"93";"1,02";"8388608";"681155";"8,12";"0";"6";"38";"4";"6"
"04.01.2016 01:05:00";"4";"0";"135";"1,47";"8388608";"859832";"10,25";"0";"8";"38";"19";"201"
"04.01.2016 01:10:00";"4";"0";"94";"1,02";"8388608";"608174";"7,25";"0";"5";"38";"4";"6"
"04.01.2016 01:15:00";"4";"0";"93";"1,01";"8388608";"473956";"5,65";"0";"5";"38";"4";"6"
"04.01.2016 01:20:00";"4";"0";"110";"1,2";"8388608";"507511";"6,05";"0";"5";"38";"14";"20"
"04.01.2016 01:25:00";"4";"0";"186";"2,03";"8388608";"905131";"10,79";"0";"169";"38";"35";"1226"
"04.01.2016 01:30:00";"4";"0";"100";"1,09";"8388608";"2409208";"28,72";"0";"6";"38";"4";"6"
"04.01.2016 01:35:00";"4";"0";"102";"1,11";"8388608";"1234803";"14,72";"0";"5";"38";"14";"20"
"04.01.2016 01:40:00";"4";"0";"88";"0,96";"8388608";"687027";"8,19";"0";"5";"38";"4";"6"
"04.01.2016 01:45:00";"4";"0";"93";"1,01";"8388608";"519255";"6,19";"0";"6";"38";"4";"6"
"04.01.2016 01:50:00";"4";"0";"107";"1,17";"8388608";"670250";"7,99";"0";"6";"38";"14";"20"
"04.01.2016 01:55:00";"4";"0";"92";"1,01";"8388608";"519255";"6,19";"0";"5";"38";"3";"5"
"04.01.2016 02:00:00";"4";"0";"95";"1,04";"8388608";"463051";"5,52";"0";"6";"38";"4";"5"
"04.01.2016 02:05:00";"4";"0";"109";"1,19";"8388608";"502478";"5,99";"0";"6";"38";"13";"19"
"04.01.2016 02:10:00";"4";"0";"94";"1,02";"8388608";"603141";"7,19";"0";"5";"38";"4";"6"
"04.01.2016 02:15:00";"4";"0";"94";"1,03";"8388608";"490734";"5,85";"0";"6";"38";"4";"5"
"04.01.2016 02:20:00";"4";"0";"108";"1,17";"8388608";"552809";"6,59";"0";"5";"38";"14";"19"
