"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"111";"1,56";"20971520";"807404";"3,85";"0";"32";"68";"3";"8"
"04.01.2016 00:05:00";"4";"0";"134";"1,87";"20971520";"1172308";"5,59";"0";"48";"68";"3";"23"
"04.01.2016 00:10:00";"4";"0";"147";"2,06";"20971520";"989856";"4,72";"0";"32";"68";"4";"8"
"04.01.2016 00:15:00";"4";"0";"111";"1,55";"20971520";"975176";"4,65";"0";"28";"68";"3";"8"
"04.01.2016 00:20:00";"4";"0";"112";"1,56";"20971520";"905970";"4,32";"0";"31";"68";"3";"8"
"04.01.2016 00:25:00";"4";"0";"119";"1,66";"20971520";"585105";"2,79";"0";"31";"68";"4";"9"
"04.01.2016 00:30:00";"4";"0";"112";"1,56";"20971520";"1283457";"6,12";"0";"30";"68";"3";"8"
"04.01.2016 00:35:00";"4";"0";"109";"1,53";"20971520";"794821";"3,79";"0";"32";"68";"3";"8"
"04.01.2016 00:40:00";"4";"0";"114";"1,59";"20971520";"1059062";"5,05";"0";"31";"68";"3";"8"
"04.01.2016 00:45:00";"4";"0";"137";"1,91";"20971520";"1786774";"8,52";"0";"34";"68";"4";"9"
"04.01.2016 00:50:00";"4";"0";"109";"1,52";"20971520";"2808087";"13,39";"0";"33";"68";"3";"8"
"04.01.2016 00:55:00";"4";"0";"114";"1,6";"20971520";"1130365";"5,39";"0";"33";"68";"4";"9"
"04.01.2016 01:00:00";"4";"0";"108";"1,51";"20971520";"807404";"3,85";"0";"31";"68";"3";"8"
"04.01.2016 01:05:00";"4";"0";"109";"1,53";"20971520";"696254";"3,32";"0";"35";"68";"3";"8"
"04.01.2016 01:10:00";"4";"0";"115";"1,61";"20971520";"809501";"3,86";"0";"32";"68";"3";"8"
"04.01.2016 01:15:00";"4";"0";"268";"3,73";"20971520";"1226834";"5,85";"0";"95";"68";"32";"1873"
