"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"8";"0,18";"2097152";"71093";"3,39";"0";"1";"20";"0";"0"
"04.01.2016 00:05:00";"2";"0";"10";"0,21";"2097152";"58511";"2,79";"0";"2";"20";"0";"0"
"04.01.2016 00:10:00";"2";"0";"12";"0,25";"2097152";"24956";"1,19";"9";"1";"20";"0";"0"
"04.01.2016 00:15:00";"2";"0";"9";"0,19";"2097152";"50122";"2,39";"0";"1";"20";"0";"0"
"04.01.2016 00:20:00";"2";"0";"10";"0,21";"2097152";"62705";"2,99";"0";"1";"20";"0";"0"
"04.01.2016 00:25:00";"2";"0";"10";"0,21";"2097152";"37539";"1,79";"0";"1";"20";"0";"0"
"04.01.2016 00:30:00";"2";"0";"8";"0,18";"2097152";"31877";"1,52";"0";"1";"20";"0";"0"
"04.01.2016 00:35:00";"2";"0";"8";"0,18";"2097152";"79482";"3,79";"0";"1";"20";"0";"0"
"04.01.2016 00:40:00";"2";"0";"10";"0,21";"2097152";"23488";"1,12";"0";"1";"20";"0";"0"
"04.01.2016 00:45:00";"2";"0";"10";"0,21";"2097152";"40265";"1,92";"0";"1";"20";"0";"0"
"04.01.2016 00:50:00";"2";"0";"8";"0,18";"2097152";"54316";"2,59";"0";"1";"20";"0";"0"
"04.01.2016 00:55:00";"2";"0";"9";"0,21";"2097152";"51380";"2,45";"0";"1";"20";"0";"0"
"04.01.2016 01:00:00";"2";"0";"10";"0,21";"2097152";"26214";"1,25";"0";"1";"20";"0";"0"
"04.01.2016 01:05:00";"2";"0";"9";"0,19";"2097152";"37539";"1,79";"0";"1";"20";"0";"0"
"04.01.2016 01:10:00";"2";"0";"10";"0,21";"2097152";"33345";"1,59";"0";"1";"20";"0";"0"
"04.01.2016 01:15:00";"2";"0";"10";"0,21";"2097152";"47186";"2,25";"0";"1";"20";"0";"0"
"04.01.2016 01:20:00";"2";"0";"241";"5,04";"2097152";"1114007";"53,12";"5512";"231";"20";"21";"797"
"04.01.2016 01:25:00";"2";"0";"10";"0,23";"2097152";"914149";"43,59";"24";"1";"20";"0";"0"
"04.01.2016 01:30:00";"2";"0";"10";"0,22";"2097152";"240124";"11,45";"3";"1";"20";"0";"0"
"04.01.2016 01:35:00";"2";"0";"9";"0,19";"2097152";"79482";"3,79";"0";"1";"20";"0";"0"
"04.01.2016 01:40:00";"2";"0";"10";"0,21";"2097152";"51380";"2,45";"0";"1";"20";"0";"0"
"04.01.2016 01:45:00";"2";"0";"10";"0,22";"2097152";"47186";"2,25";"0";"1";"20";"0";"0"
"04.01.2016 01:50:00";"2";"0";"8";"0,18";"2097152";"23488";"1,12";"0";"1";"20";"0";"0"
