"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"181";"2,53";"16777216";"1508272";"8,99";"14";"81";"716";"14";"20"
"04.01.2016 00:05:00";"4";"0";"537";"7,48";"16777216";"5098596";"30,39";"89653";"128";"716";"20";"101"
"04.01.2016 00:10:00";"4";"0";"196";"2,74";"16777216";"4427507";"26,39";"78";"82";"716";"13";"20"
"04.01.2016 00:15:00";"4";"0";"189";"2,64";"16777216";"2582014";"15,39";"56";"91";"716";"15";"21"
"04.01.2016 00:20:00";"4";"0";"180";"2,52";"16777216";"1508272";"8,99";"24";"76";"716";"13";"19"
"04.01.2016 00:25:00";"4";"0";"187";"2,61";"16777216";"1530082";"9,12";"16";"78";"716";"14";"20"
"04.01.2016 00:30:00";"4";"0";"409";"5,69";"16777216";"2548459";"15,19";"5428";"279";"716";"30";"802"
"04.01.2016 00:35:00";"4";"0";"195";"2,72";"16777216";"3051776";"18,19";"17";"139";"716";"13";"19"
"04.01.2016 00:40:00";"4";"0";"735";"10,23";"16777216";"3073586";"18,32";"366";"1091";"716";"19";"350"
"04.01.2016 00:45:00";"4";"0";"1418";"19,74";"16777216";"4360398";"25,99";"82797";"314";"716";"13";"19"
"04.01.2016 00:50:00";"4";"0";"527";"7,34";"16777216";"6048186";"36,05";"97054";"79";"716";"18";"37"
"04.01.2016 00:55:00";"4";"0";"187";"2,61";"16777216";"5400586";"32,19";"68";"82";"716";"14";"20"
"04.01.2016 01:00:00";"4";"0";"178";"2,48";"16777216";"2615568";"15,59";"16";"67";"716";"12";"18"
"04.01.2016 01:05:00";"4";"0";"532";"7,41";"16777216";"5712642";"34,05";"89591";"105";"716";"17";"66"
"04.01.2016 01:10:00";"4";"0";"194";"2,71";"16777216";"4997933";"29,79";"12";"102";"716";"13";"20"
"04.01.2016 01:15:00";"4";"0";"181";"2,53";"16777216";"3051776";"18,19";"59";"169";"716";"11";"17"
"04.01.2016 01:20:00";"4";"0";"176";"2,46";"16777216";"1810262";"10,79";"10";"71";"716";"12";"18"
"04.01.2016 01:25:00";"4";"0";"190";"2,65";"16777216";"1944479";"11,59";"9";"76";"716";"12";"18"
"04.01.2016 01:30:00";"4";"0";"178";"2,48";"16777216";"1551892";"9,25";"7";"66";"716";"11";"17"
"04.01.2016 01:35:00";"4";"0";"926";"12,9";"16777216";"7548070";"44,99";"10722";"13906";"716";"10";"16"
"04.01.2016 01:40:00";"4";"0";"1285";"17,89";"16777216";"8957356";"53,39";"12408";"9960";"716";"345";"2004"
"04.01.2016 01:45:00";"4";"0";"622";"8,66";"16777216";"8118495";"48,39";"277";"605";"716";"2005";"167"
"04.01.2016 01:50:00";"4";"0";"637";"8,87";"16777216";"3588646";"21,39";"265";"1972";"716";"2175";"182"
"04.01.2016 01:55:00";"4";"0";"742";"10,34";"16777216";"3946001";"23,52";"84948";"1163";"716";"1136";"102"
"04.01.2016 02:00:00";"4";"0";"880";"12,26";"16777216";"5635467";"33,59";"192430";"451";"716";"8";"14"
"04.01.2016 02:05:00";"4";"0";"1190";"16,57";"16777216";"6541437";"38,99";"244794";"2973";"716";"15";"92"
"04.01.2016 02:10:00";"4";"0";"882";"12,29";"16777216";"7816505";"46,59";"166127";"4797";"716";"9";"17"
"04.01.2016 02:15:00";"4";"0";"1169";"16,28";"16777216";"7111862";"42,39";"258792";"374";"716";"10";"16"
"04.01.2016 02:20:00";"4";"0";"1371";"19,09";"16777216";"6944090";"41,39";"265038";"887";"716";"9";"18"
