"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"226";"3,15";"20971520";"2724200";"12,99";"0";"38";"68";"7";"12"
"04.01.2016 00:05:00";"4";"0";"253";"3,52";"20971520";"2151678";"10,26";"5";"57";"68";"8";"29"
"04.01.2016 00:10:00";"4";"0";"263";"3,67";"20971520";"2583691";"12,32";"17";"91";"68";"8";"13"
"04.01.2016 00:15:00";"4";"0";"229";"3,19";"20971520";"1828717";"8,72";"0";"36";"68";"7";"13"
"04.01.2016 00:20:00";"4";"0";"229";"3,19";"20971520";"1759511";"8,39";"0";"36";"68";"7";"13"
"04.01.2016 00:25:00";"4";"0";"231";"3,22";"20971520";"1885340";"8,99";"0";"36";"68";"7";"13"
"04.01.2016 00:30:00";"4";"0";"225";"3,13";"20971520";"2178941";"10,39";"0";"36";"68";"8";"13"
"04.01.2016 00:35:00";"4";"0";"230";"3,21";"20971520";"1843397";"8,79";"0";"35";"68";"7";"13"
"04.01.2016 00:40:00";"4";"0";"249";"3,46";"20971520";"2233467";"10,65";"0";"38";"68";"8";"13"
"04.01.2016 00:45:00";"4";"0";"228";"3,18";"20971520";"2766143";"13,19";"0";"36";"68";"7";"13"
"04.01.2016 00:50:00";"4";"0";"232";"3,24";"20971520";"1507852";"7,19";"0";"37";"68";"7";"13"
"04.01.2016 00:55:00";"4";"0";"246";"3,43";"20971520";"2975859";"14,19";"0";"37";"68";"8";"13"
"04.01.2016 01:00:00";"4";"0";"222";"3,1";"20971520";"1927283";"9,19";"0";"35";"68";"7";"13"
"04.01.2016 01:05:00";"4";"0";"232";"3,23";"20971520";"1717567";"8,19";"0";"38";"68";"8";"13"
"04.01.2016 01:10:00";"4";"0";"411";"5,73";"20971520";"2262827";"10,79";"3609";"277";"68";"29";"807"
