"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"551";"15,36";"12582912";"3940968";"31,32";"4";"25";"162";"776";"721"
"04.01.2016 00:05:00";"2";"0";"552";"15,38";"12582912";"3060164";"24,32";"10";"29";"162";"653";"512"
"04.01.2016 00:10:00";"2";"0";"445";"12,4";"12582912";"2993475";"23,79";"72";"27";"162";"349";"264"
"04.01.2016 00:15:00";"2";"0";"696";"19,39";"12582912";"3270299";"25,99";"10";"26";"162";"553";"470"
"04.01.2016 00:20:00";"2";"0";"734";"20,45";"12582912";"3169636";"25,19";"4";"29";"162";"482";"416"
"04.01.2016 00:25:00";"2";"0";"777";"21,66";"12582912";"3068972";"24,39";"6";"28";"162";"613";"507"
"04.01.2016 00:30:00";"2";"0";"1327";"36,96";"12582912";"4503424";"35,79";"17879";"36";"162";"973";"5116"
"04.01.2016 00:35:00";"2";"0";"850";"23,69";"12582912";"4176268";"33,19";"709";"78";"162";"592";"535"
"04.01.2016 00:40:00";"2";"0";"687";"19,13";"12582912";"3354604";"26,66";"37";"27";"162";"597";"472"
"04.01.2016 00:45:00";"2";"0";"882";"24,58";"12582912";"3219967";"25,59";"33";"61";"162";"1197";"779"
"04.01.2016 00:50:00";"2";"0";"970";"27,02";"12582912";"5979400";"47,52";"12";"26";"162";"598";"502"
"04.01.2016 00:55:00";"2";"0";"968";"26,97";"12582912";"5954234";"47,32";"7";"26";"162";"538";"542"
"04.01.2016 01:00:00";"2";"0";"1008";"28,09";"12582912";"3513149";"27,92";"14";"25";"162";"603";"456"
"04.01.2016 01:05:00";"2";"0";"826";"23,01";"12582912";"2975859";"23,65";"27";"339";"162";"1107";"470"
"04.01.2016 01:10:00";"2";"0";"799";"22,26";"12582912";"3135662";"24,92";"22";"26";"162";"475";"462"
"04.01.2016 01:15:00";"2";"0";"868";"24,2";"12582912";"3261491";"25,92";"127";"26";"162";"457";"433"
"04.01.2016 01:20:00";"2";"0";"972";"27,08";"12582912";"3286657";"26,12";"12";"31";"162";"1365";"1194"
"04.01.2016 01:25:00";"2";"0";"836";"23,3";"12582912";"4151103";"32,99";"24";"31";"162";"1094";"1186"
"04.01.2016 01:30:00";"2";"0";"820";"22,84";"12582912";"3471625";"27,59";"104";"30";"162";"874";"638"
"04.01.2016 01:35:00";"2";"0";"809";"22,54";"12582912";"6549406";"52,05";"8";"26";"162";"1594";"1614"
"04.01.2016 01:40:00";"2";"0";"713";"19,86";"12582912";"5812047";"46,19";"98";"33";"162";"999";"1216"
"04.01.2016 01:45:00";"2";"0";"606";"16,88";"12582912";"3849113";"30,59";"53";"26";"162";"224";"258"
"04.01.2016 01:50:00";"2";"0";"508";"14,17";"12582912";"2892811";"22,99";"27";"26";"162";"307";"257"
"04.01.2016 01:55:00";"2";"0";"1140";"31,77";"12582912";"2774532";"22,05";"52";"1137";"162";"2214";"381"
"04.01.2016 02:00:00";"2";"0";"948";"26,41";"12582912";"3622620";"28,79";"26";"879";"162";"1725";"458"
"04.01.2016 02:05:00";"2";"0";"601";"16,76";"12582912";"3270299";"25,99";"16";"28";"162";"760";"720"
"04.01.2016 02:10:00";"2";"0";"493";"13,73";"12582912";"3211159";"25,52";"0";"25";"162";"545";"330"
"04.01.2016 02:15:00";"2";"0";"520";"14,51";"12582912";"3370962";"26,79";"0";"26";"162";"506";"350"
"04.01.2016 02:20:00";"2";"0";"453";"12,64";"12582912";"3219967";"25,59";"0";"25";"162";"386";"262"
"04.01.2016 02:25:00";"2";"0";"1605";"44,7";"12582912";"2758174";"21,92";"3";"455";"162";"1462";"360"
"04.01.2016 02:30:00";"2";"0";"1806";"50,3";"12582912";"2833672";"22,52";"13";"724";"162";"1795";"388"
