"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"168";"4,7";"12582912";"1131204";"8,99";"0";"3";"162";"9";"10"
"04.01.2016 00:05:00";"2";"0";"204";"5,71";"12582912";"1365246";"10,85";"3";"9";"162";"10";"12"
"04.01.2016 00:10:00";"2";"0";"173";"4,82";"12582912";"1357696";"10,79";"54";"4";"162";"9";"10"
"04.01.2016 00:15:00";"2";"0";"206";"5,75";"12582912";"1257033";"9,99";"1";"4";"162";"20";"21"
"04.01.2016 00:20:00";"2";"0";"169";"4,72";"12582912";"1257033";"9,99";"0";"3";"162";"7";"8"
"04.01.2016 00:25:00";"2";"0";"271";"7,56";"12582912";"5064622";"40,25";"0";"5";"162";"10";"10"
"04.01.2016 00:30:00";"2";"0";"167";"4,68";"12582912";"2204526";"17,52";"0";"3";"162";"9";"9"
"04.01.2016 00:35:00";"2";"0";"210";"5,88";"12582912";"1181535";"9,39";"271";"31";"162";"11";"13"
"04.01.2016 00:40:00";"2";"0";"173";"4,84";"12582912";"904711";"7,19";"0";"6";"162";"9";"9"
"04.01.2016 00:45:00";"2";"0";"201";"5,6";"12582912";"1340080";"10,65";"0";"5";"162";"12";"12"
"04.01.2016 00:50:00";"2";"0";"166";"4,63";"12582912";"1231867";"9,79";"0";"3";"162";"8";"9"
"04.01.2016 00:55:00";"2";"0";"189";"5,28";"12582912";"1206701";"9,59";"0";"4";"162";"12";"12"
"04.01.2016 01:00:00";"2";"0";"165";"4,61";"12582912";"1163919";"9,25";"0";"3";"162";"8";"9"
"04.01.2016 01:05:00";"2";"0";"250";"6,96";"12582912";"1113588";"8,85";"891";"182";"162";"14";"41"
"04.01.2016 01:10:00";"2";"0";"734";"20,46";"12582912";"2917977";"23,19";"14961";"760";"162";"97";"3329"
"04.01.2016 01:15:00";"2";"0";"273";"7,61";"12582912";"2934335";"23,32";"2394";"18";"162";"25";"641"
"04.01.2016 01:20:00";"2";"0";"175";"4,88";"12582912";"1642070";"13,05";"0";"4";"162";"8";"9"
"04.01.2016 01:25:00";"2";"0";"311";"8,67";"12582912";"5283565";"41,99";"1";"5";"162";"11";"11"
"04.01.2016 01:30:00";"2";"0";"177";"4,94";"12582912";"2364329";"18,79";"5";"3";"162";"13";"14"
"04.01.2016 01:35:00";"2";"0";"198";"5,52";"12582912";"1491075";"11,85";"53";"6";"162";"12";"12"
