"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"108";"2,55";"4194304";"52429";"1,25";"0";"4";"19";"0";"0"
"04.01.2016 00:05:00";"2";"0";"109";"2,56";"4194304";"46976";"1,12";"0";"5";"19";"0";"0"
"04.01.2016 00:10:00";"2";"0";"178";"4,18";"4194304";"133798";"3,19";"0";"7";"19";"3";"806"
"04.01.2016 00:15:00";"2";"0";"118";"2,77";"4194304";"1931477";"46,05";"0";"48";"19";"0";"78"
"04.01.2016 00:20:00";"2";"0";"107";"2,52";"4194304";"597688";"14,25";"0";"3";"19";"0";"0"
"04.01.2016 00:25:00";"2";"0";"107";"2,51";"4194304";"153092";"3,65";"0";"4";"19";"0";"0"
"04.01.2016 00:30:00";"2";"0";"107";"2,52";"4194304";"13841";"0,33";"0";"3";"19";"0";"0"
"04.01.2016 00:35:00";"2";"0";"108";"2,54";"4194304";"27682";"0,66";"0";"4";"19";"0";"0"
"04.01.2016 00:40:00";"2";"0";"107";"2,52";"4194304";"33135";"0,79";"0";"3";"19";"0";"0"
"04.01.2016 00:45:00";"2";"0";"108";"2,54";"4194304";"24746";"0,59";"0";"5";"19";"0";"0"
"04.01.2016 00:50:00";"2";"0";"107";"2,52";"4194304";"30199";"0,72";"0";"3";"19";"0";"0"
"04.01.2016 00:55:00";"2";"0";"105";"2,48";"4194304";"114085";"2,72";"0";"4";"19";"0";"0"
"04.01.2016 01:00:00";"2";"0";"107";"2,53";"4194304";"44040";"1,05";"0";"3";"19";"0";"0"
"04.01.2016 01:05:00";"2";"0";"107";"2,53";"4194304";"44040";"1,05";"0";"5";"19";"0";"0"
"04.01.2016 01:10:00";"2";"0";"107";"2,52";"4194304";"44040";"1,05";"0";"3";"19";"0";"0"
"04.01.2016 01:15:00";"2";"0";"107";"2,51";"4194304";"63753";"1,52";"0";"5";"19";"0";"0"
"04.01.2016 01:20:00";"2";"0";"107";"2,52";"4194304";"55365";"1,32";"0";"4";"19";"0";"0"
"04.01.2016 01:25:00";"2";"0";"107";"2,51";"4194304";"7969";"0,19";"0";"4";"19";"0";"0"
"04.01.2016 01:30:00";"2";"0";"107";"2,53";"4194304";"19294";"0,46";"0";"3";"19";"0";"0"
"04.01.2016 01:35:00";"2";"0";"108";"2,55";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.01.2016 01:40:00";"2";"0";"106";"2,5";"4194304";"55365";"1,32";"0";"3";"19";"0";"0"
"04.01.2016 01:45:00";"2";"0";"107";"2,52";"4194304";"33135";"0,79";"0";"4";"19";"0";"0"
"04.01.2016 01:50:00";"2";"0";"107";"2,54";"4194304";"52429";"1,25";"0";"4";"19";"0";"0"
"04.01.2016 01:55:00";"2";"0";"107";"2,53";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.01.2016 02:00:00";"2";"0";"108";"2,54";"4194304";"41524";"0,99";"0";"3";"19";"0";"0"
"04.01.2016 02:05:00";"2";"0";"108";"2,54";"4194304";"41524";"0,99";"0";"5";"19";"0";"0"
"04.01.2016 02:10:00";"2";"0";"107";"2,53";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.01.2016 02:15:00";"2";"0";"107";"2,53";"4194304";"0";"0";"0";"4";"19";"0";"0"
