"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"335";"9,33";"16777216";"5343543";"31,85";"0";"60";"162";"34";"150"
"04.01.2016 00:05:00";"2";"0";"336";"9,37";"16777216";"1798518";"10,72";"0";"61";"162";"36";"162"
"04.01.2016 00:10:00";"2";"0";"537";"14,96";"16777216";"1810262";"10,79";"2447";"67";"162";"67";"1482"
"04.01.2016 00:15:00";"2";"0";"333";"9,3";"16777216";"1843816";"10,99";"0";"63";"162";"34";"150"
"04.01.2016 00:20:00";"2";"0";"344";"9,61";"16777216";"937846";"5,59";"0";"63";"162";"38";"168"
"04.01.2016 00:25:00";"2";"0";"483";"13,48";"16777216";"9202303";"54,85";"32";"571";"162";"41";"793"
"04.01.2016 00:30:00";"2";"0";"341";"9,51";"16777216";"4897269";"29,19";"3";"59";"162";"34";"151"
"04.01.2016 00:35:00";"2";"0";"342";"9,52";"16777216";"1709598";"10,19";"3";"58";"162";"38";"168"
"04.01.2016 00:40:00";"2";"0";"336";"9,39";"16777216";"635856";"3,79";"3";"59";"162";"34";"151"
"04.01.2016 00:45:00";"2";"0";"339";"9,45";"16777216";"679477";"4,05";"3";"59";"162";"34";"151"
"04.01.2016 00:50:00";"2";"0";"338";"9,42";"16777216";"770074";"4,59";"3";"58";"162";"38";"168"
"04.01.2016 00:55:00";"2";"0";"362";"10,08";"16777216";"2592080";"15,45";"3";"67";"162";"34";"150"
"04.01.2016 01:00:00";"2";"0";"334";"9,32";"16777216";"4528171";"26,99";"3";"60";"162";"34";"151"
"04.01.2016 01:05:00";"2";"0";"488";"13,59";"16777216";"8990910";"53,59";"0";"189";"162";"60";"951"
