"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"9";"0,44";"2097152";"50122";"2,39";"0";"3";"22";"1";"1"
"04.01.2016 00:05:00";"1";"0";"10";"0,5";"2097152";"58511";"2,79";"0";"4";"22";"1";"1"
"04.01.2016 00:10:00";"1";"0";"10";"0,51";"2097152";"75288";"3,59";"0";"3";"22";"1";"1"
"04.01.2016 00:15:00";"1";"0";"9";"0,48";"2097152";"41733";"1,99";"0";"3";"22";"2";"1"
"04.01.2016 00:20:00";"1";"0";"9";"0,43";"2097152";"16568";"0,79";"0";"3";"22";"1";"1"
"04.01.2016 00:25:00";"1";"0";"9";"0,46";"2097152";"30409";"1,45";"0";"3";"22";"1";"1"
"04.01.2016 00:30:00";"1";"0";"8";"0,43";"2097152";"8179";"0,39";"0";"3";"22";"1";"1"
"04.01.2016 00:35:00";"1";"0";"23";"1,13";"2097152";"37539";"1,79";"0";"3";"22";"2";"40"
"04.01.2016 00:40:00";"1";"0";"9";"0,47";"2097152";"364695";"17,39";"0";"114";"22";"1";"1"
"04.01.2016 00:45:00";"1";"0";"10";"0,49";"2097152";"110100";"5,25";"0";"3";"22";"1";"1"
"04.01.2016 00:50:00";"1";"0";"9";"0,44";"2097152";"40265";"1,92";"0";"3";"22";"1";"1"
"04.01.2016 00:55:00";"1";"0";"9";"0,47";"2097152";"23488";"1,12";"0";"3";"22";"1";"1"
"04.01.2016 01:00:00";"1";"0";"9";"0,44";"2097152";"30409";"1,45";"0";"3";"22";"1";"1"
"04.01.2016 01:05:00";"1";"0";"10";"0,49";"2097152";"51380";"2,45";"0";"4";"22";"1";"1"
"04.01.2016 01:10:00";"1";"0";"9";"0,44";"2097152";"42992";"2,05";"0";"3";"22";"1";"1"
"04.01.2016 01:15:00";"1";"0";"9";"0,46";"2097152";"36071";"1,72";"0";"3";"22";"1";"1"
"04.01.2016 01:20:00";"1";"0";"8";"0,42";"2097152";"24956";"1,19";"0";"3";"22";"1";"1"
"04.01.2016 01:25:00";"1";"0";"9";"0,45";"2097152";"20762";"0,99";"0";"3";"22";"1";"1"
"04.01.2016 01:30:00";"1";"0";"8";"0,43";"2097152";"8179";"0,39";"0";"2";"22";"1";"1"
"04.01.2016 01:35:00";"1";"0";"9";"0,44";"2097152";"31877";"1,52";"0";"3";"22";"1";"1"
"04.01.2016 01:40:00";"1";"0";"9";"0,43";"2097152";"47186";"2,25";"0";"3";"22";"1";"1"
"04.01.2016 01:45:00";"1";"0";"9";"0,46";"2097152";"19294";"0,92";"0";"3";"22";"1";"1"
"04.01.2016 01:50:00";"1";"0";"8";"0,42";"2097152";"36071";"1,72";"0";"3";"22";"1";"1"
"04.01.2016 01:55:00";"1";"0";"9";"0,45";"2097152";"27682";"1,32";"0";"3";"22";"1";"1"
"04.01.2016 02:00:00";"1";"0";"8";"0,41";"2097152";"16568";"0,79";"0";"2";"22";"1";"1"
"04.01.2016 02:05:00";"1";"0";"9";"0,48";"2097152";"20762";"0,99";"0";"3";"22";"1";"1"
"04.01.2016 02:10:00";"1";"0";"8";"0,42";"2097152";"24956";"1,19";"0";"3";"22";"1";"1"
"04.01.2016 02:15:00";"1";"0";"9";"0,44";"2097152";"52848";"2,52";"0";"3";"22";"1";"1"
"04.01.2016 02:20:00";"1";"0";"8";"0,43";"2097152";"24956";"1,19";"0";"2";"22";"1";"1"
"04.01.2016 02:25:00";"1";"0";"9";"0,46";"2097152";"36071";"1,72";"0";"3";"22";"1";"1"
"04.01.2016 02:30:00";"1";"0";"8";"0,42";"2097152";"24956";"1,19";"0";"3";"22";"1";"1"
"04.01.2016 02:35:00";"1";"0";"9";"0,45";"2097152";"36071";"1,72";"0";"3";"22";"1";"1"
"04.01.2016 02:40:00";"1";"0";"9";"0,44";"2097152";"55575";"2,65";"0";"2";"22";"1";"1"
"04.01.2016 02:45:00";"1";"0";"9";"0,45";"2097152";"34603";"1,65";"0";"3";"22";"1";"1"
"04.01.2016 02:50:00";"1";"0";"8";"0,42";"2097152";"31877";"1,52";"0";"2";"22";"1";"1"
"04.01.2016 02:55:00";"1";"0";"9";"0,45";"2097152";"31877";"1,52";"0";"3";"22";"1";"1"
"04.01.2016 03:00:00";"1";"0";"8";"0,42";"2097152";"17826";"0,85";"0";"2";"22";"1";"1"
"04.01.2016 03:05:00";"1";"0";"9";"0,47";"2097152";"42992";"2,05";"0";"3";"22";"1";"1"
"04.01.2016 03:10:00";"1";"0";"8";"0,42";"2097152";"15099";"0,72";"0";"2";"22";"1";"1"
"04.01.2016 03:15:00";"1";"0";"9";"0,44";"2097152";"20762";"0,99";"0";"3";"22";"1";"1"
"04.01.2016 03:20:00";"1";"0";"8";"0,42";"2097152";"34603";"1,65";"0";"2";"22";"1";"1"
"04.01.2016 03:25:00";"1";"0";"9";"0,44";"2097152";"23488";"1,12";"0";"3";"22";"1";"1"
"04.01.2016 03:30:00";"1";"0";"8";"0,42";"2097152";"42992";"2,05";"0";"2";"22";"1";"1"
"04.01.2016 03:35:00";"1";"0";"9";"0,44";"2097152";"34603";"1,65";"0";"3";"22";"1";"1"
"04.01.2016 03:40:00";"1";"0";"8";"0,42";"2097152";"36071";"1,72";"0";"2";"22";"1";"1"
"04.01.2016 03:45:00";"1";"0";"10";"0,49";"2097152";"42992";"2,05";"0";"3";"22";"2";"2"
"04.01.2016 03:50:00";"1";"0";"8";"0,42";"2097152";"18036";"0,86";"0";"2";"22";"1";"1"
"04.01.2016 03:55:00";"1";"0";"9";"0,46";"2097152";"26214";"1,25";"0";"3";"22";"1";"1"
"04.01.2016 04:00:00";"1";"0";"8";"0,41";"2097152";"33345";"1,59";"0";"2";"22";"1";"1"
"04.01.2016 04:05:00";"1";"0";"9";"0,47";"2097152";"19294";"0,92";"0";"3";"22";"1";"1"
"04.01.2016 04:10:00";"1";"0";"8";"0,41";"2097152";"19294";"0,92";"0";"2";"22";"1";"1"
"04.01.2016 04:15:00";"1";"0";"9";"0,46";"2097152";"19294";"0,92";"0";"3";"22";"1";"1"
"04.01.2016 04:20:00";"1";"0";"9";"0,44";"2097152";"27682";"1,32";"0";"3";"22";"1";"1"
"04.01.2016 04:25:00";"1";"0";"24";"1,16";"2097152";"237398";"11,32";"0";"39";"22";"1";"1"
"04.01.2016 04:30:00";"1";"0";"8";"0,41";"2097152";"69625";"3,32";"0";"2";"22";"1";"1"
"04.01.2016 04:35:00";"1";"0";"9";"0,45";"2097152";"29150";"1,39";"0";"2";"22";"1";"1"
"04.01.2016 04:40:00";"1";"0";"8";"0,42";"2097152";"33345";"1,59";"0";"2";"22";"1";"1"
"04.01.2016 04:45:00";"1";"0";"9";"0,45";"2097152";"37539";"1,79";"0";"3";"22";"1";"1"
"04.01.2016 04:50:00";"1";"0";"8";"0,43";"2097152";"24956";"1,19";"0";"2";"22";"1";"1"
"04.01.2016 04:55:00";"1";"0";"9";"0,45";"2097152";"27682";"1,32";"0";"3";"22";"1";"1"
"04.01.2016 05:00:00";"1";"0";"8";"0,41";"2097152";"31877";"1,52";"0";"2";"22";"1";"1"
"04.01.2016 05:05:00";"1";"0";"9";"0,47";"2097152";"22020";"1,05";"0";"3";"22";"1";"1"
"04.01.2016 05:10:00";"1";"0";"8";"0,43";"2097152";"44460";"2,12";"0";"2";"22";"1";"1"
"04.01.2016 05:15:00";"1";"0";"9";"0,45";"2097152";"30409";"1,45";"0";"3";"22";"1";"1"
"04.01.2016 05:20:00";"1";"0";"8";"0,43";"2097152";"36071";"1,72";"0";"2";"22";"1";"1"
"04.01.2016 05:25:00";"1";"0";"9";"0,46";"2097152";"37539";"1,79";"0";"2";"22";"1";"1"
