"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"17";"0,36";"4194304";"41524";"0,99";"0";"0";"24";"1";"0"
"04.01.2016 00:05:00";"2";"0";"20";"0,43";"4194304";"52429";"1,25";"0";"1";"24";"1";"1"
"04.01.2016 00:10:00";"2";"0";"22";"0,47";"4194304";"83467";"1,99";"0";"0";"24";"1";"1"
"04.01.2016 00:15:00";"2";"0";"16";"0,35";"4194304";"58301";"1,39";"0";"0";"24";"1";"0"
"04.01.2016 00:20:00";"2";"0";"21";"0,44";"4194304";"94372";"2,25";"0";"0";"24";"1";"1"
"04.01.2016 00:25:00";"2";"0";"20";"0,42";"4194304";"33135";"0,79";"0";"0";"24";"1";"1"
"04.01.2016 00:30:00";"2";"0";"29";"0,61";"4194304";"181194";"4,32";"0";"11";"24";"1";"9"
"04.01.2016 00:35:00";"2";"0";"18";"0,39";"4194304";"262144";"6,25";"0";"0";"24";"1";"0"
"04.01.2016 00:40:00";"2";"0";"21";"0,45";"4194304";"69206";"1,65";"0";"0";"24";"1";"1"
"04.01.2016 00:45:00";"2";"0";"17";"0,36";"4194304";"21810";"0,52";"0";"0";"24";"1";"1"
"04.01.2016 00:50:00";"2";"0";"19";"0,41";"4194304";"52848";"1,26";"0";"0";"24";"1";"1"
"04.01.2016 00:55:00";"2";"0";"20";"0,44";"4194304";"97308";"2,32";"0";"0";"24";"1";"1"
"04.01.2016 01:00:00";"2";"0";"17";"0,37";"4194304";"24746";"0,59";"0";"0";"24";"1";"1"
"04.01.2016 01:05:00";"2";"0";"19";"0,41";"4194304";"33135";"0,79";"0";"0";"24";"1";"0"
"04.01.2016 01:10:00";"2";"0";"20";"0,43";"4194304";"63753";"1,52";"0";"0";"24";"1";"1"
"04.01.2016 01:15:00";"2";"0";"18";"0,38";"4194304";"60817";"1,45";"0";"0";"24";"1";"1"
"04.01.2016 01:20:00";"2";"0";"19";"0,41";"4194304";"33135";"0,79";"0";"0";"24";"1";"1"
"04.01.2016 01:25:00";"2";"0";"21";"0,45";"4194304";"35652";"0,85";"0";"0";"24";"1";"1"
"04.01.2016 01:30:00";"2";"0";"18";"0,38";"4194304";"60817";"1,45";"0";"0";"24";"1";"1"
"04.01.2016 01:35:00";"2";"0";"19";"0,4";"4194304";"83467";"1,99";"0";"0";"24";"1";"0"
"04.01.2016 01:40:00";"2";"0";"20";"0,43";"4194304";"46976";"1,12";"0";"0";"24";"1";"1"
"04.01.2016 01:45:00";"2";"0";"17";"0,37";"4194304";"58301";"1,39";"0";"0";"24";"1";"1"
"04.01.2016 01:50:00";"2";"0";"19";"0,4";"4194304";"63753";"1,52";"0";"0";"24";"1";"1"
"04.01.2016 01:55:00";"2";"0";"20";"0,43";"4194304";"63753";"1,52";"0";"0";"24";"1";"1"
"04.01.2016 02:00:00";"2";"0";"18";"0,38";"4194304";"58301";"1,39";"0";"0";"24";"1";"1"
