"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"19";"0,2";"4194304";"133798";"3,19";"0";"7";"20";"0";"0"
"04.01.2016 00:05:00";"4";"0";"19";"0,2";"4194304";"125410";"2,99";"0";"7";"20";"0";"0"
"04.01.2016 00:10:00";"4";"0";"19";"0,2";"4194304";"91855";"2,19";"0";"6";"20";"0";"0"
"04.01.2016 00:15:00";"4";"0";"19";"0,2";"4194304";"119538";"2,85";"0";"6";"20";"0";"0"
"04.01.2016 00:20:00";"4";"0";"19";"0,2";"4194304";"117021";"2,79";"0";"7";"20";"0";"0"
"04.01.2016 00:25:00";"4";"0";"19";"0,2";"4194304";"144703";"3,45";"0";"6";"20";"0";"0"
"04.01.2016 00:30:00";"4";"0";"19";"0,19";"4194304";"153092";"3,65";"0";"6";"20";"0";"0"
"04.01.2016 00:35:00";"4";"0";"19";"0,2";"4194304";"158964";"3,79";"0";"7";"20";"0";"0"
"04.01.2016 00:40:00";"4";"0";"26";"0,27";"4194304";"320864";"7,65";"0";"7";"20";"0";"0"
"04.01.2016 00:45:00";"4";"0";"20";"0,21";"4194304";"242850";"5,79";"0";"6";"20";"0";"0"
"04.01.2016 00:50:00";"4";"0";"19";"0,2";"4194304";"150576";"3,59";"0";"7";"20";"0";"0"
"04.01.2016 00:55:00";"4";"0";"18";"0,19";"4194304";"164417";"3,92";"0";"6";"20";"0";"0"
"04.01.2016 01:00:00";"4";"0";"19";"0,2";"4194304";"167353";"3,99";"0";"6";"20";"0";"0"
"04.01.2016 01:05:00";"4";"0";"19";"0,2";"4194304";"91855";"2,19";"0";"7";"20";"0";"0"
"04.01.2016 01:10:00";"4";"0";"19";"0,2";"4194304";"75078";"1,79";"0";"6";"20";"0";"0"
"04.01.2016 01:15:00";"4";"0";"19";"0,2";"4194304";"108632";"2,59";"0";"7";"20";"0";"0"
"04.01.2016 01:20:00";"4";"0";"19";"0,2";"4194304";"150576";"3,59";"0";"7";"20";"0";"0"
"04.01.2016 01:25:00";"4";"0";"18";"0,19";"4194304";"108632";"2,59";"0";"7";"20";"0";"0"
"04.01.2016 01:30:00";"4";"0";"18";"0,19";"4194304";"49912";"1,19";"0";"6";"20";"0";"0"
"04.01.2016 01:35:00";"4";"0";"19";"0,2";"4194304";"206360";"4,92";"0";"7";"20";"0";"0"
"04.01.2016 01:40:00";"4";"0";"26";"0,27";"4194304";"435788";"10,39";"0";"7";"20";"0";"0"
"04.01.2016 01:45:00";"4";"0";"19";"0,19";"4194304";"309959";"7,39";"0";"7";"20";"0";"0"
"04.01.2016 01:50:00";"4";"0";"19";"0,19";"4194304";"142187";"3,39";"0";"7";"20";"0";"0"
"04.01.2016 01:55:00";"4";"0";"19";"0,2";"4194304";"75078";"1,79";"0";"6";"20";"0";"0"
"04.01.2016 02:00:00";"4";"0";"19";"0,2";"4194304";"102760";"2,45";"0";"7";"20";"0";"0"
"04.01.2016 02:05:00";"4";"0";"19";"0,19";"4194304";"91855";"2,19";"0";"7";"20";"0";"0"
"04.01.2016 02:10:00";"4";"0";"18";"0,19";"4194304";"150576";"3,59";"0";"6";"20";"0";"0"
"04.01.2016 02:15:00";"4";"0";"18";"0,19";"4194304";"100244";"2,39";"0";"7";"20";"0";"0"
"04.01.2016 02:20:00";"4";"0";"19";"0,2";"4194304";"91855";"2,19";"0";"7";"20";"0";"0"
"04.01.2016 02:25:00";"4";"0";"18";"0,19";"4194304";"72142";"1,72";"0";"7";"20";"0";"0"
"04.01.2016 02:30:00";"4";"0";"18";"0,19";"4194304";"125410";"2,99";"0";"7";"20";"0";"0"
"04.01.2016 02:35:00";"4";"0";"19";"0,2";"4194304";"175741";"4,19";"0";"7";"20";"0";"0"
"04.01.2016 02:40:00";"4";"0";"26";"0,27";"4194304";"385457";"9,19";"0";"6";"20";"0";"0"
"04.01.2016 02:45:00";"4";"0";"19";"0,2";"4194304";"284793";"6,79";"0";"6";"20";"0";"0"
"04.01.2016 02:50:00";"4";"0";"20";"0,21";"4194304";"209296";"4,99";"0";"7";"20";"0";"0"
"04.01.2016 02:55:00";"4";"0";"18";"0,19";"4194304";"142187";"3,39";"0";"6";"20";"0";"0"
"04.01.2016 03:00:00";"4";"0";"18";"0,19";"4194304";"158964";"3,79";"0";"7";"20";"0";"0"
"04.01.2016 03:05:00";"4";"0";"19";"0,2";"4194304";"94372";"2,25";"0";"6";"20";"0";"0"
"04.01.2016 03:10:00";"4";"0";"19";"0,2";"4194304";"158964";"3,79";"0";"6";"20";"0";"0"
"04.01.2016 03:15:00";"4";"0";"19";"0,19";"4194304";"108632";"2,59";"0";"7";"20";"0";"0"
"04.01.2016 03:20:00";"4";"0";"19";"0,2";"4194304";"125410";"2,99";"0";"7";"20";"0";"0"
"04.01.2016 03:25:00";"4";"0";"19";"0,19";"4194304";"108632";"2,59";"0";"7";"20";"0";"0"
