"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"23";"0,55";"4194304";"97308";"2,32";"0";"3";"24";"41";"41"
"04.01.2016 00:05:00";"2";"0";"61";"1,45";"4194304";"119538";"2,85";"0";"5";"24";"202";"185"
"04.01.2016 00:10:00";"2";"0";"38";"0,89";"4194304";"147640";"3,52";"0";"4";"24";"105";"105"
"04.01.2016 00:15:00";"2";"0";"23";"0,56";"4194304";"77595";"1,85";"0";"3";"24";"45";"45"
"04.01.2016 00:20:00";"2";"0";"20";"0,49";"4194304";"88919";"2,12";"0";"3";"24";"29";"29"
"04.01.2016 00:25:00";"2";"0";"20";"0,48";"4194304";"117021";"2,79";"0";"3";"24";"19";"19"
"04.01.2016 00:30:00";"2";"0";"23";"0,55";"4194304";"108632";"2,59";"0";"2";"24";"53";"49"
"04.01.2016 00:35:00";"2";"0";"22";"0,52";"4194304";"94372";"2,25";"0";"2";"24";"43";"43"
"04.01.2016 00:40:00";"2";"0";"20";"0,48";"4194304";"83467";"1,99";"0";"2";"24";"26";"26"
"04.01.2016 00:45:00";"2";"0";"22";"0,54";"4194304";"75078";"1,79";"0";"3";"24";"44";"44"
"04.01.2016 00:50:00";"2";"0";"22";"0,52";"4194304";"83467";"1,99";"0";"3";"24";"36";"36"
"04.01.2016 00:55:00";"2";"0";"20";"0,49";"4194304";"72142";"1,72";"0";"3";"24";"22";"22"
"04.01.2016 01:00:00";"2";"0";"23";"0,55";"4194304";"75078";"1,79";"0";"3";"24";"62";"60"
"04.01.2016 01:05:00";"2";"0";"66";"1,56";"4194304";"125410";"2,99";"0";"8";"24";"224";"208"
"04.01.2016 01:10:00";"2";"0";"34";"0,81";"4194304";"158964";"3,79";"0";"4";"24";"83";"83"
"04.01.2016 01:15:00";"2";"0";"33";"0,79";"4194304";"108632";"2,59";"0";"4";"24";"227";"184"
"04.01.2016 01:20:00";"2";"0";"22";"0,52";"4194304";"167353";"3,99";"0";"3";"24";"36";"36"
"04.01.2016 01:25:00";"2";"0";"22";"0,53";"4194304";"158964";"3,79";"0";"3";"24";"28";"28"
"04.01.2016 01:30:00";"2";"0";"24";"0,58";"4194304";"100244";"2,39";"0";"3";"24";"50";"50"
"04.01.2016 01:35:00";"2";"0";"22";"0,52";"4194304";"150576";"3,59";"0";"3";"24";"35";"35"
"04.01.2016 01:40:00";"2";"0";"21";"0,51";"4194304";"142187";"3,39";"0";"3";"24";"29";"29"
"04.01.2016 01:45:00";"2";"0";"23";"0,55";"4194304";"117021";"2,79";"0";"3";"24";"42";"36"
"04.01.2016 01:50:00";"2";"0";"22";"0,53";"4194304";"72142";"1,72";"0";"3";"24";"48";"47"
"04.01.2016 01:55:00";"2";"0";"20";"0,49";"4194304";"88919";"2,12";"0";"3";"24";"26";"26"
"04.01.2016 02:00:00";"2";"0";"23";"0,56";"4194304";"66689";"1,59";"0";"3";"24";"48";"47"
"04.01.2016 02:05:00";"2";"0";"67";"1,57";"4194304";"77595";"1,85";"0";"5";"24";"230";"214"
"04.01.2016 02:10:00";"2";"0";"32";"0,77";"4194304";"122474";"2,92";"0";"3";"24";"69";"69"
"04.01.2016 02:15:00";"2";"0";"22";"0,52";"4194304";"100244";"2,39";"0";"3";"24";"34";"34"
"04.01.2016 02:20:00";"2";"0";"21";"0,51";"4194304";"100244";"2,39";"0";"3";"24";"44";"44"
"04.01.2016 02:25:00";"2";"0";"20";"0,49";"4194304";"83467";"1,99";"0";"3";"24";"31";"31"
"04.01.2016 02:30:00";"2";"0";"22";"0,53";"4194304";"80531";"1,92";"0";"3";"24";"39";"39"
"04.01.2016 02:35:00";"2";"0";"21";"0,51";"4194304";"117021";"2,79";"0";"3";"24";"39";"39"
"04.01.2016 02:40:00";"2";"0";"20";"0,48";"4194304";"100244";"2,39";"0";"3";"24";"25";"24"
"04.01.2016 02:45:00";"2";"0";"23";"0,55";"4194304";"88919";"2,12";"0";"3";"24";"50";"50"
"04.01.2016 02:50:00";"2";"0";"22";"0,53";"4194304";"88919";"2,12";"0";"3";"24";"62";"61"
"04.01.2016 02:55:00";"2";"0";"20";"0,48";"4194304";"97308";"2,32";"0";"3";"24";"24";"24"
"04.01.2016 03:00:00";"2";"0";"23";"0,56";"4194304";"117021";"2,79";"0";"3";"24";"41";"41"
"04.01.2016 03:05:00";"2";"0";"62";"1,45";"4194304";"108632";"2,59";"0";"5";"24";"201";"185"
"04.01.2016 03:10:00";"2";"0";"37";"0,88";"4194304";"192519";"4,59";"0";"4";"24";"108";"102"
"04.01.2016 03:15:00";"2";"0";"23";"0,56";"4194304";"66689";"1,59";"0";"4";"24";"43";"43"
"04.01.2016 03:20:00";"2";"0";"21";"0,5";"4194304";"88919";"2,12";"0";"3";"24";"34";"34"
"04.01.2016 03:25:00";"2";"0";"22";"0,54";"4194304";"88919";"2,12";"0";"3";"24";"69";"66"
"04.01.2016 03:30:00";"2";"0";"22";"0,53";"4194304";"150576";"3,59";"0";"3";"24";"36";"35"
"04.01.2016 03:35:00";"2";"0";"67";"1,57";"4194304";"209296";"4,99";"0";"82";"24";"52";"52"
"04.01.2016 03:40:00";"2";"0";"20";"0,49";"4194304";"335125";"7,99";"0";"3";"24";"34";"34"
"04.01.2016 03:45:00";"2";"0";"23";"0,55";"4194304";"175741";"4,19";"0";"3";"24";"40";"40"
"04.01.2016 03:50:00";"2";"0";"23";"0,56";"4194304";"142187";"3,39";"0";"2";"24";"46";"46"
"04.01.2016 03:55:00";"2";"0";"20";"0,48";"4194304";"117021";"2,79";"0";"3";"24";"22";"22"
"04.01.2016 04:00:00";"2";"0";"23";"0,56";"4194304";"142187";"3,39";"0";"3";"24";"43";"43"
"04.01.2016 04:05:00";"2";"0";"23";"0,54";"4194304";"108632";"2,59";"0";"3";"24";"46";"45"
"04.01.2016 04:10:00";"2";"0";"22";"0,53";"4194304";"142187";"3,39";"0";"3";"24";"56";"55"
"04.01.2016 04:15:00";"2";"0";"23";"0,55";"4194304";"100244";"2,39";"0";"3";"24";"41";"41"
"04.01.2016 04:20:00";"2";"0";"20";"0,49";"4194304";"85983";"2,05";"0";"2";"24";"33";"33"
"04.01.2016 04:25:00";"2";"0";"20";"0,49";"4194304";"100244";"2,39";"0";"2";"24";"29";"29"
"04.01.2016 04:30:00";"2";"0";"27";"0,64";"4194304";"158964";"3,79";"0";"3";"24";"59";"59"
"04.01.2016 04:35:00";"2";"0";"25";"0,6";"4194304";"133798";"3,19";"0";"3";"24";"42";"42"
"04.01.2016 04:40:00";"2";"0";"20";"0,48";"4194304";"125410";"2,99";"0";"3";"24";"20";"20"
"04.01.2016 04:45:00";"2";"0";"23";"0,55";"4194304";"117021";"2,79";"0";"3";"24";"37";"37"
"04.01.2016 04:50:00";"2";"0";"23";"0,55";"4194304";"142187";"3,39";"0";"3";"24";"62";"61"
"04.01.2016 04:55:00";"2";"0";"20";"0,49";"4194304";"133798";"3,19";"0";"3";"24";"24";"24"
"04.01.2016 05:00:00";"2";"0";"22";"0,52";"4194304";"58301";"1,39";"0";"2";"24";"49";"37"
"04.01.2016 05:05:00";"2";"0";"30";"0,72";"4194304";"125410";"2,99";"0";"4";"24";"78";"77"
"04.01.2016 05:10:00";"2";"0";"22";"0,53";"4194304";"150576";"3,59";"0";"3";"24";"64";"52"
"04.01.2016 05:15:00";"2";"0";"28";"0,66";"4194304";"91855";"2,19";"0";"3";"24";"70";"73"
"04.01.2016 05:20:00";"2";"0";"25";"0,61";"4194304";"117021";"2,79";"0";"3";"24";"60";"60"
"04.01.2016 05:25:00";"2";"0";"24";"0,57";"4194304";"158964";"3,79";"0";"3";"24";"38";"38"
"04.01.2016 05:30:00";"2";"0";"28";"0,68";"4194304";"111149";"2,65";"0";"3";"24";"103";"101"
"04.01.2016 05:35:00";"2";"0";"25";"0,6";"4194304";"142187";"3,39";"0";"3";"24";"63";"62"
"04.01.2016 05:40:00";"2";"0";"23";"0,56";"4194304";"142187";"3,39";"0";"3";"24";"36";"36"
"04.01.2016 05:45:00";"2";"0";"27";"0,65";"4194304";"125410";"2,99";"0";"3";"24";"76";"75"
"04.01.2016 05:50:00";"2";"0";"24";"0,58";"4194304";"117021";"2,79";"0";"3";"24";"50";"50"
"04.01.2016 05:55:00";"2";"0";"24";"0,57";"4194304";"108632";"2,59";"0";"3";"24";"39";"39"
"04.01.2016 06:00:00";"2";"0";"27";"0,65";"4194304";"111149";"2,65";"0";"3";"24";"64";"63"
"04.01.2016 06:05:00";"2";"0";"77";"1,81";"4194304";"175741";"4,19";"0";"6";"24";"274";"253"
"04.01.2016 06:10:00";"2";"0";"25";"0,6";"4194304";"181194";"4,32";"0";"3";"24";"47";"47"
"04.01.2016 06:15:00";"2";"0";"26";"0,62";"4194304";"119538";"2,85";"0";"3";"24";"49";"48"
"04.01.2016 06:20:00";"2";"0";"24";"0,57";"4194304";"133798";"3,19";"0";"2";"24";"48";"48"
"04.01.2016 06:25:00";"2";"0";"23";"0,54";"4194304";"85983";"2,05";"0";"3";"24";"34";"34"
"04.01.2016 06:30:00";"2";"0";"23";"0,56";"4194304";"144703";"3,45";"0";"3";"24";"42";"42"
"04.01.2016 06:35:00";"2";"0";"23";"0,55";"4194304";"108632";"2,59";"0";"3";"24";"73";"72"
"04.01.2016 06:40:00";"2";"0";"22";"0,52";"4194304";"117021";"2,79";"0";"3";"24";"34";"33"
"04.01.2016 06:45:00";"2";"0";"23";"0,55";"4194304";"108632";"2,59";"0";"3";"24";"42";"42"
"04.01.2016 06:50:00";"2";"0";"22";"0,54";"4194304";"125410";"2,99";"0";"3";"24";"40";"40"
"04.01.2016 06:55:00";"2";"0";"21";"0,49";"4194304";"158964";"3,79";"0";"3";"24";"27";"27"
"04.01.2016 07:00:00";"2";"0";"26";"0,61";"4194304";"136315";"3,25";"0";"3";"24";"55";"55"
"04.01.2016 07:05:00";"2";"0";"74";"1,76";"4194304";"136315";"3,25";"0";"5";"24";"265";"249"
"04.01.2016 07:10:00";"2";"0";"23";"0,54";"4194304";"133798";"3,19";"0";"3";"24";"43";"43"
"04.01.2016 07:15:00";"2";"0";"24";"0,57";"4194304";"144703";"3,45";"0";"3";"24";"44";"44"
"04.01.2016 07:20:00";"2";"0";"24";"0,57";"4194304";"136315";"3,25";"0";"3";"24";"50";"50"
"04.01.2016 07:25:00";"2";"0";"21";"0,52";"4194304";"136315";"3,25";"0";"4";"24";"43";"43"
"04.01.2016 07:30:00";"2";"0";"24";"0,57";"4194304";"117021";"2,79";"0";"3";"24";"55";"50"
"04.01.2016 07:35:00";"2";"0";"23";"0,55";"4194304";"83467";"1,99";"0";"3";"24";"46";"50"
"04.01.2016 07:40:00";"2";"0";"24";"0,57";"4194304";"108632";"2,59";"0";"3";"24";"49";"46"
"04.01.2016 07:45:00";"2";"0";"24";"0,58";"4194304";"164417";"3,92";"0";"3";"24";"85";"83"
"04.01.2016 07:50:00";"2";"0";"23";"0,56";"4194304";"133798";"3,19";"0";"3";"24";"56";"56"
"04.01.2016 07:55:00";"2";"0";"24";"0,57";"4194304";"161481";"3,85";"0";"3";"24";"43";"43"
"04.01.2016 08:00:00";"2";"0";"26";"0,62";"4194304";"130862";"3,12";"0";"3";"24";"60";"60"
"04.01.2016 08:05:00";"2";"0";"79";"1,87";"4194304";"214748";"5,12";"0";"6";"24";"315";"298"
"04.01.2016 08:10:00";"2";"0";"28";"0,67";"4194304";"150576";"3,59";"0";"3";"24";"78";"77"
