"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"91";"1,99";"2097152";"185598";"8,85";"0";"16";"52";"6";"7"
"04.01.2016 00:05:00";"2";"0";"171";"3,72";"2097152";"266758";"12,72";"4";"96";"52";"6";"7"
"04.01.2016 00:10:00";"2";"0";"252";"5,49";"2097152";"1125122";"53,65";"5207";"18";"52";"60";"953"
"04.01.2016 00:15:00";"2";"0";"91";"2";"2097152";"993840";"47,39";"14";"15";"52";"6";"7"
"04.01.2016 00:20:00";"2";"0";"96";"2,09";"2097152";"398249";"18,99";"1";"16";"52";"6";"8"
"04.01.2016 00:25:00";"2";"0";"89";"1,94";"2097152";"235930";"11,25";"0";"16";"52";"6";"7"
"04.01.2016 00:30:00";"2";"0";"91";"1,98";"2097152";"159174";"7,59";"0";"15";"52";"6";"7"
"04.01.2016 00:35:00";"2";"0";"88";"1,94";"2097152";"142397";"6,79";"0";"15";"52";"6";"7"
"04.01.2016 00:40:00";"2";"0";"91";"1,99";"2097152";"167562";"7,99";"0";"15";"52";"6";"7"
"04.01.2016 00:45:00";"2";"0";"91";"1,98";"2097152";"140929";"6,72";"0";"15";"52";"6";"7"
"04.01.2016 00:50:00";"2";"0";"95";"2,07";"2097152";"199649";"9,52";"0";"16";"52";"7";"8"
"04.01.2016 00:55:00";"2";"0";"89";"1,94";"2097152";"180145";"8,59";"0";"15";"52";"6";"7"
"04.01.2016 01:00:00";"2";"0";"94";"2,05";"2097152";"181404";"8,65";"0";"17";"52";"6";"7"
"04.01.2016 01:05:00";"2";"0";"90";"1,97";"2097152";"168821";"8,05";"1";"16";"52";"6";"7"
"04.01.2016 01:10:00";"2";"0";"91";"2";"2097152";"177209";"8,45";"0";"15";"52";"6";"7"
"04.01.2016 01:15:00";"2";"0";"90";"1,96";"2097152";"173015";"8,25";"0";"16";"52";"6";"7"
"04.01.2016 01:20:00";"2";"0";"94";"2,05";"2097152";"254175";"12,12";"0";"16";"52";"6";"7"
"04.01.2016 01:25:00";"2";"0";"89";"1,96";"2097152";"166094";"7,92";"0";"15";"52";"6";"7"
"04.01.2016 01:30:00";"2";"0";"91";"1,99";"2097152";"189792";"9,05";"0";"16";"52";"6";"7"
"04.01.2016 01:35:00";"2";"0";"89";"1,94";"2097152";"145123";"6,92";"0";"15";"52";"6";"7"
"04.01.2016 01:40:00";"2";"0";"90";"1,97";"2097152";"156238";"7,45";"0";"16";"52";"6";"7"
"04.01.2016 01:45:00";"2";"0";"90";"1,96";"2097152";"118489";"5,65";"0";"16";"52";"6";"7"
"04.01.2016 01:50:00";"2";"0";"94";"2,06";"2097152";"181404";"8,65";"0";"18";"52";"8";"10"
"04.01.2016 01:55:00";"2";"0";"89";"1,95";"2097152";"181404";"8,65";"0";"16";"52";"6";"7"
"04.01.2016 02:00:00";"2";"0";"90";"1,97";"2097152";"201117";"9,59";"0";"15";"52";"6";"7"
"04.01.2016 02:05:00";"2";"0";"90";"1,97";"2097152";"146591";"6,99";"0";"15";"52";"6";"7"
"04.01.2016 02:10:00";"2";"0";"93";"2,03";"2097152";"167562";"7,99";"0";"16";"52";"6";"7"
"04.01.2016 02:15:00";"2";"0";"89";"1,95";"2097152";"156238";"7,45";"0";"16";"52";"6";"7"
"04.01.2016 02:20:00";"2";"0";"95";"2,08";"2097152";"170289";"8,12";"0";"17";"52";"7";"8"
"04.01.2016 02:25:00";"2";"0";"89";"1,95";"2097152";"154980";"7,39";"0";"16";"52";"6";"7"
"04.01.2016 02:30:00";"2";"0";"92";"2,01";"2097152";"195455";"9,32";"0";"16";"52";"6";"7"
"04.01.2016 02:35:00";"2";"0";"90";"1,97";"2097152";"150785";"7,19";"0";"16";"52";"6";"7"
"04.01.2016 02:40:00";"2";"0";"93";"2,03";"2097152";"202375";"9,65";"0";"16";"52";"6";"7"
"04.01.2016 02:45:00";"2";"0";"90";"1,96";"2097152";"201117";"9,59";"0";"16";"52";"6";"7"
"04.01.2016 02:50:00";"2";"0";"95";"2,07";"2097152";"146591";"6,99";"0";"17";"52";"6";"7"
"04.01.2016 02:55:00";"2";"0";"89";"1,95";"2097152";"180145";"8,59";"0";"15";"52";"6";"7"
"04.01.2016 03:00:00";"2";"0";"94";"2,05";"2097152";"188534";"8,99";"0";"17";"52";"6";"7"
"04.01.2016 03:05:00";"2";"0";"90";"1,97";"2097152";"184340";"8,79";"0";"17";"52";"6";"7"
"04.01.2016 03:10:00";"2";"0";"91";"2";"2097152";"191260";"9,12";"0";"16";"52";"6";"7"
"04.01.2016 03:15:00";"2";"0";"91";"1,98";"2097152";"159174";"7,59";"0";"17";"52";"6";"7"
"04.01.2016 03:20:00";"2";"0";"101";"2,21";"2097152";"293392";"13,99";"5";"48";"52";"6";"7"
"04.01.2016 03:25:00";"2";"0";"90";"1,98";"2097152";"196923";"9,39";"0";"16";"52";"6";"7"
"04.01.2016 03:30:00";"2";"0";"93";"2,04";"2097152";"175951";"8,39";"0";"16";"52";"6";"7"
"04.01.2016 03:35:00";"2";"0";"91";"1,99";"2097152";"149317";"7,12";"0";"16";"52";"6";"7"
"04.01.2016 03:40:00";"2";"0";"91";"1,99";"2097152";"175951";"8,39";"0";"16";"52";"6";"7"
"04.01.2016 03:45:00";"2";"0";"89";"1,96";"2097152";"154980";"7,39";"0";"16";"52";"6";"7"
"04.01.2016 03:50:00";"2";"0";"97";"2,12";"2097152";"154980";"7,39";"0";"17";"52";"6";"7"
"04.01.2016 03:55:00";"2";"0";"90";"1,97";"2097152";"166094";"7,92";"0";"16";"52";"6";"7"
"04.01.2016 04:00:00";"2";"0";"91";"1,99";"2097152";"161900";"7,72";"0";"16";"52";"6";"7"
"04.01.2016 04:05:00";"2";"0";"90";"1,97";"2097152";"163368";"7,79";"0";"16";"52";"6";"7"
"04.01.2016 04:10:00";"2";"0";"90";"1,97";"2097152";"125619";"5,99";"0";"16";"52";"6";"7"
"04.01.2016 04:15:00";"2";"0";"90";"1,96";"2097152";"113036";"5,39";"0";"16";"52";"6";"7"
"04.01.2016 04:20:00";"2";"0";"94";"2,06";"2097152";"193987";"9,25";"0";"16";"52";"6";"7"
"04.01.2016 04:25:00";"2";"0";"89";"1,95";"2097152";"180145";"8,59";"0";"16";"52";"6";"7"
"04.01.2016 04:30:00";"2";"0";"91";"1,99";"2097152";"175951";"8,39";"0";"17";"52";"6";"7"
"04.01.2016 04:35:00";"2";"0";"89";"1,95";"2097152";"124151";"5,92";"0";"15";"52";"6";"7"
"04.01.2016 04:40:00";"2";"0";"92";"2";"2097152";"170289";"8,12";"0";"16";"52";"6";"7"
"04.01.2016 04:45:00";"2";"0";"90";"1,97";"2097152";"167562";"7,99";"0";"17";"52";"6";"7"
"04.01.2016 04:50:00";"2";"0";"95";"2,07";"2097152";"209505";"9,99";"0";"16";"52";"6";"7"
"04.01.2016 04:55:00";"2";"0";"90";"1,97";"2097152";"180145";"8,59";"0";"15";"52";"6";"7"
"04.01.2016 05:00:00";"2";"0";"95";"2,09";"2097152";"146591";"6,99";"0";"16";"52";"6";"7"
"04.01.2016 05:05:00";"2";"0";"89";"1,96";"2097152";"182872";"8,72";"0";"16";"52";"6";"7"
"04.01.2016 05:10:00";"2";"0";"91";"1,98";"2097152";"238866";"11,39";"0";"16";"52";"6";"7"
"04.01.2016 05:15:00";"2";"0";"90";"1,97";"2097152";"171757";"8,19";"0";"16";"52";"6";"7"
