"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"133";"2,96";"6291456";"699610";"11,12";"0";"1";"126";"12";"17"
"04.01.2016 00:05:00";"2";"0";"228";"5,04";"6291456";"716597";"11,39";"0";"3";"126";"26";"39"
"04.01.2016 00:10:00";"2";"0";"142";"3,15";"6291456";"632291";"10,05";"0";"2";"126";"12";"18"
"04.01.2016 00:15:00";"2";"0";"181";"4";"6291456";"787690";"12,52";"0";"2";"126";"17";"26"
"04.01.2016 00:20:00";"2";"0";"137";"3,03";"6291456";"699610";"11,12";"0";"2";"126";"11";"17"
"04.01.2016 00:25:00";"2";"0";"183";"4,04";"6291456";"779511";"12,39";"0";"2";"126";"17";"26"
"04.01.2016 00:30:00";"2";"0";"136";"3,01";"6291456";"590768";"9,39";"0";"1";"126";"12";"17"
"04.01.2016 00:35:00";"2";"0";"185";"4,09";"6291456";"578185";"9,19";"0";"3";"126";"17";"27"
"04.01.2016 00:40:00";"2";"0";"137";"3,03";"6291456";"653682";"10,39";"0";"1";"126";"12";"18"
"04.01.2016 00:45:00";"2";"0";"181";"3,99";"6291456";"540436";"8,59";"0";"2";"126";"17";"26"
"04.01.2016 00:50:00";"2";"0";"138";"3,07";"6291456";"716597";"11,39";"0";"2";"126";"12";"18"
"04.01.2016 00:55:00";"2";"0";"182";"4,03";"6291456";"553019";"8,79";"0";"2";"126";"17";"27"
"04.01.2016 01:00:00";"2";"0";"138";"3,06";"6291456";"691431";"10,99";"0";"1";"126";"12";"18"
"04.01.2016 01:05:00";"2";"0";"247";"5,47";"6291456";"917923";"14,59";"0";"68";"126";"31";"241"
"04.01.2016 01:10:00";"2";"0";"125";"2,78";"6291456";"628516";"9,99";"0";"2";"126";"11";"17"
"04.01.2016 01:15:00";"2";"0";"168";"3,72";"6291456";"590768";"9,39";"0";"2";"126";"17";"27"
"04.01.2016 01:20:00";"2";"0";"124";"2,76";"6291456";"678848";"10,79";"0";"2";"126";"11";"17"
"04.01.2016 01:25:00";"2";"0";"168";"3,72";"6291456";"578185";"9,19";"0";"2";"126";"17";"26"
"04.01.2016 01:30:00";"2";"0";"124";"2,75";"6291456";"515270";"8,19";"0";"1";"126";"12";"18"
"04.01.2016 01:35:00";"2";"0";"172";"3,8";"6291456";"628516";"9,99";"0";"2";"126";"17";"27"
"04.01.2016 01:40:00";"2";"0";"124";"2,74";"6291456";"540436";"8,59";"0";"1";"126";"11";"18"
"04.01.2016 01:45:00";"2";"0";"167";"3,7";"6291456";"515270";"8,19";"0";"2";"126";"17";"26"
"04.01.2016 01:50:00";"2";"0";"125";"2,76";"6291456";"540436";"8,59";"0";"2";"126";"12";"18"
"04.01.2016 01:55:00";"2";"0";"168";"3,72";"6291456";"490104";"7,79";"0";"2";"126";"17";"26"
"04.01.2016 02:00:00";"2";"0";"124";"2,74";"6291456";"502687";"7,99";"0";"1";"126";"12";"18"
"04.01.2016 02:05:00";"2";"0";"210";"4,64";"6291456";"657457";"10,45";"0";"3";"126";"26";"38"
"04.01.2016 02:10:00";"2";"0";"125";"2,76";"6291456";"653682";"10,39";"0";"1";"126";"12";"18"
"04.01.2016 02:15:00";"2";"0";"169";"3,74";"6291456";"515270";"8,19";"0";"2";"126";"17";"27"
"04.01.2016 02:20:00";"2";"0";"124";"2,74";"6291456";"493879";"7,85";"0";"3";"126";"11";"17"
"04.01.2016 02:25:00";"2";"0";"167";"3,69";"6291456";"523449";"8,32";"0";"3";"126";"17";"26"
"04.01.2016 02:30:00";"2";"0";"125";"2,77";"6291456";"372454";"5,92";"0";"3";"126";"12";"18"
"04.01.2016 02:35:00";"2";"0";"168";"3,71";"6291456";"594543";"9,45";"0";"3";"126";"17";"26"
"04.01.2016 02:40:00";"2";"0";"126";"2,8";"6291456";"603351";"9,59";"0";"3";"126";"12";"18"
"04.01.2016 02:45:00";"2";"0";"171";"3,77";"6291456";"653682";"10,39";"0";"2";"126";"17";"26"
"04.01.2016 02:50:00";"2";"0";"126";"2,8";"6291456";"548615";"8,72";"0";"1";"126";"12";"18"
"04.01.2016 02:55:00";"2";"0";"196";"4,33";"6291456";"649278";"10,32";"0";"2";"126";"17";"26"
"04.01.2016 03:00:00";"2";"0";"124";"2,75";"6291456";"1173357";"18,65";"0";"1";"126";"12";"17"
"04.01.2016 03:05:00";"2";"0";"214";"4,72";"6291456";"598947";"9,52";"0";"3";"126";"26";"39"
"04.01.2016 03:10:00";"2";"0";"126";"2,78";"6291456";"590768";"9,39";"0";"1";"126";"11";"17"
"04.01.2016 03:15:00";"2";"0";"170";"3,76";"6291456";"598947";"9,52";"0";"2";"126";"17";"26"
"04.01.2016 03:20:00";"2";"0";"125";"2,77";"6291456";"490104";"7,79";"0";"2";"126";"12";"17"
"04.01.2016 03:25:00";"2";"0";"170";"3,77";"6291456";"544211";"8,65";"0";"13";"126";"17";"26"
"04.01.2016 03:30:00";"2";"0";"124";"2,75";"6291456";"590768";"9,39";"0";"1";"126";"12";"17"
"04.01.2016 03:35:00";"2";"0";"168";"3,72";"6291456";"477522";"7,59";"0";"2";"126";"17";"26"
"04.01.2016 03:40:00";"2";"0";"124";"2,74";"6291456";"519045";"8,25";"0";"2";"126";"11";"17"
"04.01.2016 03:45:00";"2";"0";"169";"3,73";"6291456";"523449";"8,32";"0";"3";"126";"17";"26"
"04.01.2016 03:50:00";"2";"0";"124";"2,76";"6291456";"456131";"7,25";"0";"1";"126";"11";"18"
"04.01.2016 03:55:00";"2";"0";"171";"3,77";"6291456";"531628";"8,45";"0";"3";"126";"17";"26"
"04.01.2016 04:00:00";"2";"0";"125";"2,76";"6291456";"452356";"7,19";"0";"1";"126";"12";"18"
"04.01.2016 04:05:00";"2";"0";"213";"4,7";"6291456";"523449";"8,32";"0";"3";"126";"26";"39"
"04.01.2016 04:10:00";"2";"0";"124";"2,74";"6291456";"544211";"8,65";"0";"1";"126";"11";"17"
"04.01.2016 04:15:00";"2";"0";"170";"3,77";"6291456";"506462";"8,05";"0";"2";"126";"17";"26"
"04.01.2016 04:20:00";"2";"0";"124";"2,75";"6291456";"460535";"7,32";"0";"1";"126";"12";"17"
"04.01.2016 04:25:00";"2";"0";"166";"3,68";"6291456";"464939";"7,39";"0";"2";"126";"17";"26"
"04.01.2016 04:30:00";"2";"0";"126";"2,8";"6291456";"405799";"6,45";"0";"2";"126";"11";"17"
"04.01.2016 04:35:00";"2";"0";"170";"3,77";"6291456";"414607";"6,59";"0";"2";"126";"17";"26"
"04.01.2016 04:40:00";"2";"0";"126";"2,79";"6291456";"581960";"9,25";"0";"2";"126";"12";"17"
"04.01.2016 04:45:00";"2";"0";"169";"3,73";"6291456";"473117";"7,52";"0";"2";"126";"17";"26"
"04.01.2016 04:50:00";"2";"0";"127";"2,81";"6291456";"581960";"9,25";"0";"2";"126";"12";"18"
"04.01.2016 04:55:00";"2";"0";"166";"3,68";"6291456";"682623";"10,85";"0";"3";"126";"17";"26"
"04.01.2016 05:00:00";"2";"0";"126";"2,78";"6291456";"581960";"9,25";"0";"2";"126";"11";"17"
"04.01.2016 05:05:00";"2";"0";"213";"4,71";"6291456";"821035";"13,05";"0";"3";"126";"26";"38"
"04.01.2016 05:10:00";"2";"0";"125";"2,76";"6291456";"536032";"8,52";"0";"1";"126";"11";"17"
"04.01.2016 05:15:00";"2";"0";"168";"3,73";"6291456";"556794";"8,85";"0";"3";"126";"17";"26"
"04.01.2016 05:20:00";"2";"0";"128";"2,83";"6291456";"443548";"7,05";"0";"3";"126";"12";"18"
"04.01.2016 05:25:00";"2";"0";"167";"3,7";"6291456";"607125";"9,65";"0";"2";"126";"17";"26"
"04.01.2016 05:30:00";"2";"0";"125";"2,78";"6291456";"590768";"9,39";"0";"2";"126";"12";"18"
"04.01.2016 05:35:00";"2";"0";"171";"3,77";"6291456";"506462";"8,05";"0";"4";"126";"17";"26"
"04.01.2016 05:40:00";"2";"0";"124";"2,75";"6291456";"540436";"8,59";"0";"3";"126";"11";"17"
"04.01.2016 05:45:00";"2";"0";"167";"3,69";"6291456";"519045";"8,25";"0";"3";"126";"17";"26"
"04.01.2016 05:50:00";"2";"0";"126";"2,78";"6291456";"628516";"9,99";"0";"1";"126";"12";"18"
"04.01.2016 05:55:00";"2";"0";"168";"3,71";"6291456";"729180";"11,59";"0";"2";"126";"17";"26"
"04.01.2016 06:00:00";"2";"0";"124";"2,73";"6291456";"523449";"8,32";"0";"1";"126";"12";"18"
"04.01.2016 06:05:00";"2";"0";"215";"4,76";"6291456";"649278";"10,32";"0";"3";"126";"26";"39"
"04.01.2016 06:10:00";"2";"0";"126";"2,8";"6291456";"569377";"9,05";"0";"1";"126";"12";"18"
"04.01.2016 06:15:00";"2";"0";"172";"3,79";"6291456";"531628";"8,45";"0";"2";"126";"17";"27"
"04.01.2016 06:20:00";"2";"0";"127";"2,82";"6291456";"540436";"8,59";"0";"1";"126";"12";"18"
"04.01.2016 06:25:00";"2";"0";"171";"3,79";"6291456";"598947";"9,52";"0";"2";"126";"17";"27"
"04.01.2016 06:30:00";"2";"0";"126";"2,79";"6291456";"553019";"8,79";"0";"1";"126";"12";"18"
"04.01.2016 06:35:00";"2";"0";"172";"3,82";"6291456";"515270";"8,19";"0";"2";"126";"18";"27"
"04.01.2016 06:40:00";"2";"0";"127";"2,81";"6291456";"515270";"8,19";"0";"1";"126";"12";"18"
"04.01.2016 06:45:00";"2";"0";"171";"3,79";"6291456";"490104";"7,79";"0";"2";"126";"18";"27"
"04.01.2016 06:50:00";"2";"0";"127";"2,81";"6291456";"556794";"8,85";"0";"2";"126";"12";"18"
"04.01.2016 06:55:00";"2";"0";"172";"3,8";"6291456";"490104";"7,79";"0";"2";"126";"18";"27"
"04.01.2016 07:00:00";"2";"0";"126";"2,78";"6291456";"481296";"7,65";"0";"2";"126";"12";"18"
"04.01.2016 07:05:00";"2";"0";"218";"4,82";"6291456";"657457";"10,45";"0";"3";"126";"26";"39"
"04.01.2016 07:10:00";"2";"0";"127";"2,82";"6291456";"573781";"9,12";"0";"1";"126";"12";"18"
