"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"145";"3,16";"8388608";"1005794";"11,99";"0";"4";"28";"284";"242"
"04.01.2016 00:05:00";"2";"0";"146";"3,19";"8388608";"1056126";"12,59";"0";"8";"28";"286";"245"
"04.01.2016 00:10:00";"2";"0";"217";"4,74";"8388608";"2118124";"25,25";"0";"16";"28";"298";"887"
"04.01.2016 00:15:00";"2";"0";"142";"3,11";"8388608";"2498966";"29,79";"0";"5";"28";"279";"241"
"04.01.2016 00:20:00";"2";"0";"142";"3,1";"8388608";"1341338";"15,99";"0";"6";"28";"279";"239"
"04.01.2016 00:25:00";"2";"0";"140";"3,05";"8388608";"1274230";"15,19";"0";"5";"28";"271";"232"
"04.01.2016 00:30:00";"2";"0";"144";"3,14";"8388608";"1123235";"13,39";"0";"5";"28";"280";"240"
"04.01.2016 00:35:00";"2";"0";"147";"3,2";"8388608";"871576";"10,39";"0";"8";"28";"287";"240"
"04.01.2016 00:40:00";"2";"0";"167";"3,65";"8388608";"972240";"11,59";"0";"10";"28";"287";"248"
"04.01.2016 00:45:00";"2";"0";"142";"3,11";"8388608";"1106457";"13,19";"0";"5";"28";"279";"240"
"04.01.2016 00:50:00";"2";"0";"142";"3,09";"8388608";"1218026";"14,52";"0";"7";"28";"280";"240"
"04.01.2016 00:55:00";"2";"0";"145";"3,16";"8388608";"838022";"9,99";"0";"5";"28";"285";"241"
"04.01.2016 01:00:00";"2";"0";"142";"3,1";"8388608";"1100585";"13,12";"0";"4";"28";"279";"239"
"04.01.2016 01:05:00";"2";"0";"148";"3,22";"8388608";"972240";"11,59";"0";"7";"28";"289";"242"
"04.01.2016 01:10:00";"2";"0";"140";"3,06";"8388608";"921908";"10,99";"0";"5";"28";"276";"239"
"04.01.2016 01:15:00";"2";"0";"142";"3,1";"8388608";"1061159";"12,65";"0";"5";"28";"281";"240"
"04.01.2016 01:20:00";"2";"0";"142";"3,1";"8388608";"1016699";"12,12";"0";"7";"28";"282";"241"
"04.01.2016 01:25:00";"2";"0";"142";"3,1";"8388608";"989017";"11,79";"0";"5";"28";"281";"241"
"04.01.2016 01:30:00";"2";"0";"148";"3,24";"8388608";"1257452";"14,99";"0";"5";"28";"290";"245"
"04.01.2016 01:35:00";"2";"0";"144";"3,15";"8388608";"1022571";"12,19";"0";"7";"28";"283";"244"
"04.01.2016 01:40:00";"2";"0";"142";"3,1";"8388608";"804468";"9,59";"0";"5";"28";"288";"248"
"04.01.2016 01:45:00";"2";"0";"143";"3,11";"8388608";"1072903";"12,79";"0";"5";"28";"286";"247"
"04.01.2016 01:50:00";"2";"0";"146";"3,19";"8388608";"1207121";"14,39";"0";"8";"28";"288";"247"
"04.01.2016 01:55:00";"2";"0";"145";"3,16";"8388608";"1089680";"12,99";"0";"7";"28";"293";"250"
"04.01.2016 02:00:00";"2";"0";"144";"3,14";"8388608";"1223898";"14,59";"0";"5";"28";"283";"246"
"04.01.2016 02:05:00";"2";"0";"144";"3,15";"8388608";"1123235";"13,39";"1";"10";"28";"289";"249"
"04.01.2016 02:10:00";"2";"0";"140";"3,06";"8388608";"1005794";"11,99";"0";"5";"28";"281";"243"
"04.01.2016 02:15:00";"2";"0";"144";"3,15";"8388608";"1005794";"11,99";"0";"5";"28";"289";"245"
"04.01.2016 02:20:00";"2";"0";"142";"3,11";"8388608";"1156789";"13,79";"0";"8";"28";"286";"248"
"04.01.2016 02:25:00";"2";"0";"141";"3,08";"8388608";"1156789";"13,79";"0";"6";"28";"281";"244"
"04.01.2016 02:30:00";"2";"0";"140";"3,07";"8388608";"1190343";"14,19";"0";"5";"28";"282";"243"
"04.01.2016 02:35:00";"2";"0";"143";"3,11";"8388608";"966368";"11,52";"0";"8";"28";"280";"242"
"04.01.2016 02:40:00";"2";"0";"139";"3,04";"8388608";"871576";"10,39";"0";"5";"28";"284";"246"
"04.01.2016 02:45:00";"2";"0";"142";"3,1";"8388608";"989017";"11,79";"0";"6";"28";"285";"248"
"04.01.2016 02:50:00";"2";"0";"141";"3,09";"8388608";"1218026";"14,52";"0";"8";"28";"282";"245"
"04.01.2016 02:55:00";"2";"0";"141";"3,08";"8388608";"955462";"11,39";"0";"5";"28";"282";"244"
"04.01.2016 03:00:00";"2";"0";"143";"3,12";"8388608";"1005794";"11,99";"0";"5";"28";"285";"247"
"04.01.2016 03:05:00";"2";"0";"142";"3,1";"8388608";"1128268";"13,45";"0";"8";"28";"282";"245"
"04.01.2016 03:10:00";"2";"0";"140";"3,06";"8388608";"1190343";"14,19";"0";"5";"28";"283";"245"
"04.01.2016 03:15:00";"2";"0";"142";"3,11";"8388608";"972240";"11,59";"0";"6";"28";"283";"245"
"04.01.2016 03:20:00";"2";"0";"143";"3,12";"8388608";"932813";"11,12";"0";"8";"28";"285";"247"
"04.01.2016 03:25:00";"2";"0";"139";"3,04";"8388608";"932813";"11,12";"0";"5";"28";"282";"244"
"04.01.2016 03:30:00";"2";"0";"141";"3,08";"8388608";"1094713";"13,05";"0";"5";"28";"281";"243"
"04.01.2016 03:35:00";"2";"0";"140";"3,07";"8388608";"1056126";"12,59";"0";"7";"28";"281";"243"
"04.01.2016 03:40:00";"2";"0";"140";"3,06";"8388608";"1123235";"13,39";"0";"4";"28";"284";"247"
"04.01.2016 03:45:00";"2";"0";"165";"3,59";"8388608";"1329594";"15,85";"489";"170";"28";"280";"242"
"04.01.2016 03:50:00";"2";"0";"142";"3,09";"8388608";"1352244";"16,12";"0";"8";"28";"282";"245"
"04.01.2016 03:55:00";"2";"0";"140";"3,06";"8388608";"1178599";"14,05";"0";"6";"28";"282";"244"
"04.01.2016 04:00:00";"2";"0";"139";"3,04";"8388608";"916036";"10,92";"0";"5";"28";"277";"238"
"04.01.2016 04:05:00";"2";"0";"103";"2,25";"8388608";"1039349";"12,39";"0";"7";"28";"166";"151"
"04.01.2016 04:10:00";"2";"0";"99";"2,17";"8388608";"926941";"11,05";"0";"4";"28";"166";"150"
"04.01.2016 04:15:00";"2";"0";"102";"2,22";"8388608";"1027604";"12,25";"0";"5";"28";"167";"152"
"04.01.2016 04:20:00";"2";"0";"98";"2,15";"8388608";"1083808";"12,92";"0";"7";"28";"167";"152"
"04.01.2016 04:25:00";"2";"0";"102";"2,24";"8388608";"1056126";"12,59";"0";"5";"28";"168";"152"
"04.01.2016 04:30:00";"2";"0";"101";"2,2";"8388608";"1039349";"12,39";"0";"5";"28";"167";"151"
"04.01.2016 04:35:00";"2";"0";"102";"2,24";"8388608";"949590";"11,32";"0";"7";"28";"166";"150"
"04.01.2016 04:40:00";"2";"0";"122";"2,66";"8388608";"759169";"9,05";"0";"10";"28";"176";"161"
"04.01.2016 04:45:00";"2";"0";"101";"2,21";"8388608";"1140012";"13,59";"0";"5";"28";"166";"150"
"04.01.2016 04:50:00";"2";"0";"102";"2,22";"8388608";"1050254";"12,52";"0";"9";"28";"167";"151"
"04.01.2016 04:55:00";"2";"0";"101";"2,2";"8388608";"1016699";"12,12";"0";"5";"28";"167";"151"
"04.01.2016 05:00:00";"2";"0";"103";"2,26";"8388608";"1094713";"13,05";"0";"4";"28";"166";"150"
"04.01.2016 05:05:00";"2";"0";"104";"2,27";"8388608";"966368";"11,52";"0";"7";"28";"170";"152"
"04.01.2016 05:10:00";"2";"0";"100";"2,18";"8388608";"1195377";"14,25";"0";"4";"28";"166";"151"
"04.01.2016 05:15:00";"2";"0";"103";"2,26";"8388608";"1044382";"12,45";"0";"4";"28";"168";"151"
"04.01.2016 05:20:00";"2";"0";"103";"2,25";"8388608";"1005794";"11,99";"0";"7";"28";"169";"152"
"04.01.2016 05:25:00";"2";"0";"102";"2,22";"8388608";"1005794";"11,99";"0";"5";"28";"167";"151"
"04.01.2016 05:30:00";"2";"0";"103";"2,24";"8388608";"1083808";"12,92";"0";"4";"28";"167";"151"
"04.01.2016 05:35:00";"2";"0";"104";"2,28";"8388608";"932813";"11,12";"0";"7";"28";"169";"152"
"04.01.2016 05:40:00";"2";"0";"100";"2,19";"8388608";"1056126";"12,59";"0";"4";"28";"166";"150"
"04.01.2016 05:45:00";"2";"0";"103";"2,25";"8388608";"1016699";"12,12";"0";"5";"28";"168";"152"
"04.01.2016 05:50:00";"2";"0";"101";"2,22";"8388608";"798596";"9,52";"0";"7";"28";"167";"151"
"04.01.2016 05:55:00";"2";"0";"100";"2,19";"8388608";"809501";"9,65";"0";"4";"28";"167";"151"
"04.01.2016 06:00:00";"2";"0";"103";"2,26";"8388608";"899259";"10,72";"0";"4";"28";"167";"151"
"04.01.2016 06:05:00";"2";"0";"79";"1,73";"8388608";"938685";"11,19";"0";"7";"28";"89";"81"
"04.01.2016 06:10:00";"2";"0";"75";"1,65";"8388608";"932813";"11,12";"0";"4";"28";"88";"81"
"04.01.2016 06:15:00";"2";"0";"79";"1,72";"8388608";"972240";"11,59";"0";"4";"28";"88";"81"
"04.01.2016 06:20:00";"2";"0";"78";"1,7";"8388608";"848927";"10,12";"0";"6";"28";"88";"81"
"04.01.2016 06:25:00";"2";"0";"75";"1,64";"8388608";"765041";"9,12";"0";"5";"28";"88";"81"
"04.01.2016 06:30:00";"2";"0";"78";"1,7";"8388608";"687027";"8,19";"0";"3";"28";"88";"81"
"04.01.2016 06:35:00";"2";"0";"79";"1,72";"8388608";"1094713";"13,05";"0";"8";"28";"90";"82"
"04.01.2016 06:40:00";"2";"0";"77";"1,69";"8388608";"748264";"8,92";"0";"4";"28";"89";"81"
"04.01.2016 06:45:00";"2";"0";"80";"1,77";"8388608";"859832";"10,25";"0";"4";"28";"89";"82"
"04.01.2016 06:50:00";"2";"0";"79";"1,74";"8388608";"670250";"7,99";"0";"5";"28";"89";"81"
"04.01.2016 06:55:00";"2";"0";"76";"1,66";"8388608";"770913";"9,19";"0";"4";"28";"88";"81"
"04.01.2016 07:00:00";"2";"0";"80";"1,75";"8388608";"720581";"8,59";"0";"4";"28";"89";"81"
"04.01.2016 07:05:00";"2";"0";"80";"1,75";"8388608";"759169";"9,05";"0";"5";"28";"89";"81"
"04.01.2016 07:10:00";"2";"0";"76";"1,67";"8388608";"541065";"6,45";"0";"3";"28";"88";"81"
"04.01.2016 07:15:00";"2";"0";"82";"1,79";"8388608";"687027";"8,19";"0";"4";"28";"88";"81"
"04.01.2016 07:20:00";"2";"0";"80";"1,75";"8388608";"574620";"6,85";"0";"5";"28";"89";"81"
"04.01.2016 07:25:00";"2";"0";"77";"1,7";"8388608";"765041";"9,12";"0";"4";"28";"89";"81"
"04.01.2016 07:30:00";"2";"0";"80";"1,75";"8388608";"586364";"6,99";"0";"5";"28";"89";"81"
"04.01.2016 07:35:00";"2";"0";"81";"1,77";"8388608";"697932";"8,32";"0";"6";"28";"89";"81"
"04.01.2016 07:40:00";"2";"0";"76";"1,67";"8388608";"658506";"7,85";"0";"4";"28";"88";"81"
"04.01.2016 07:45:00";"2";"0";"82";"1,79";"8388608";"804468";"9,59";"0";"5";"28";"89";"82"
"04.01.2016 07:50:00";"2";"0";"84";"1,85";"8388608";"943718";"11,25";"0";"7";"28";"91";"86"
"04.01.2016 07:55:00";"2";"0";"78";"1,7";"8388608";"692060";"8,25";"6";"7";"28";"88";"81"
"04.01.2016 08:00:00";"2";"0";"81";"1,77";"8388608";"703804";"8,39";"0";"4";"28";"88";"81"
"04.01.2016 08:05:00";"2";"0";"79";"1,72";"8388608";"905131";"10,79";"0";"5";"28";"88";"81"
"04.01.2016 08:10:00";"2";"0";"76";"1,67";"8388608";"737359";"8,79";"0";"4";"28";"88";"81"
"04.01.2016 08:15:00";"2";"0";"79";"1,72";"8388608";"754136";"8,99";"0";"5";"28";"89";"82"
"04.01.2016 08:20:00";"2";"0";"80";"1,75";"8388608";"624951";"7,45";"0";"6";"28";"89";"81"
"04.01.2016 08:25:00";"2";"0";"80";"1,76";"8388608";"804468";"9,59";"0";"6";"28";"89";"84"
"04.01.2016 08:30:00";"2";"0";"81";"1,78";"8388608";"731487";"8,72";"0";"4";"28";"89";"81"
"04.01.2016 08:35:00";"2";"0";"86";"1,87";"8388608";"675283";"8,05";"0";"6";"28";"93";"87"
"04.01.2016 08:40:00";"2";"0";"210";"4,58";"8388608";"1475556";"17,59";"0";"14";"28";"123";"100"
"04.01.2016 08:45:00";"2";"0";"88";"1,92";"8388608";"1710437";"20,39";"0";"8";"28";"89";"83"
"04.01.2016 08:50:00";"2";"0";"75";"1,64";"8388608";"882482";"10,52";"0";"5";"28";"88";"81"
"04.01.2016 08:55:00";"2";"0";"72";"1,58";"8388608";"765041";"9,12";"0";"4";"28";"88";"81"
"04.01.2016 09:00:00";"2";"0";"77";"1,69";"8388608";"972240";"11,59";"0";"4";"28";"89";"81"
"04.01.2016 09:05:00";"2";"0";"76";"1,67";"8388608";"681155";"8,12";"0";"5";"28";"89";"81"
"04.01.2016 09:10:00";"2";"0";"72";"1,58";"8388608";"843055";"10,05";"0";"3";"28";"88";"81"
"04.01.2016 09:15:00";"2";"0";"74";"1,62";"8388608";"804468";"9,59";"0";"4";"28";"89";"82"
"04.01.2016 09:20:00";"2";"0";"74";"1,62";"8388608";"770913";"9,19";"0";"5";"28";"88";"81"
"04.01.2016 09:25:00";"2";"0";"71";"1,57";"8388608";"1140012";"13,59";"0";"5";"28";"88";"81"
"04.01.2016 09:30:00";"2";"0";"77";"1,69";"8388608";"905131";"10,79";"0";"4";"28";"89";"82"
"04.01.2016 09:35:00";"2";"0";"76";"1,66";"8388608";"854799";"10,19";"0";"6";"28";"89";"81"
"04.01.2016 09:40:00";"2";"0";"73";"1,6";"8388608";"843055";"10,05";"0";"4";"28";"88";"81"
"04.01.2016 09:45:00";"2";"0";"77";"1,69";"8388608";"876610";"10,45";"0";"5";"28";"89";"83"
"04.01.2016 09:50:00";"2";"0";"75";"1,64";"8388608";"888354";"10,59";"0";"5";"28";"88";"81"
"04.01.2016 09:55:00";"2";"0";"72";"1,59";"8388608";"972240";"11,59";"0";"4";"28";"89";"81"
"04.01.2016 10:00:00";"2";"0";"79";"1,74";"8388608";"854799";"10,19";"0";"5";"28";"89";"83"
"04.01.2016 10:05:00";"2";"0";"82";"1,79";"8388608";"1005794";"11,99";"0";"8";"28";"90";"83"
"04.01.2016 10:10:00";"2";"0";"76";"1,66";"8388608";"938685";"11,19";"0";"6";"28";"89";"84"
"04.01.2016 10:15:00";"2";"0";"68";"1,5";"8388608";"854799";"10,19";"0";"5";"28";"89";"82"
"04.01.2016 10:20:00";"2";"0";"66";"1,45";"8388608";"697932";"8,32";"0";"5";"28";"89";"81"
"04.01.2016 10:25:00";"2";"0";"65";"1,41";"8388608";"1022571";"12,19";"0";"5";"28";"90";"81"
"04.01.2016 10:30:00";"2";"0";"66";"1,46";"8388608";"809501";"9,65";"0";"4";"28";"89";"81"
"04.01.2016 10:35:00";"2";"0";"67";"1,46";"8388608";"1027604";"12,25";"0";"5";"28";"89";"81"
"04.01.2016 10:40:00";"2";"0";"64";"1,39";"8388608";"938685";"11,19";"0";"4";"28";"88";"81"
"04.01.2016 10:45:00";"2";"0";"80";"1,76";"8388608";"1123235";"13,39";"0";"8";"28";"90";"87"
"04.01.2016 10:50:00";"2";"0";"83";"1,82";"8388608";"1184471";"14,12";"0";"9";"28";"90";"85"
"04.01.2016 10:55:00";"2";"0";"63";"1,38";"8388608";"905131";"10,79";"0";"5";"28";"88";"81"
"04.01.2016 11:00:00";"2";"0";"68";"1,49";"8388608";"1279263";"15,25";"0";"4";"28";"89";"81"
"04.01.2016 11:05:00";"2";"0";"80";"1,76";"8388608";"1173566";"13,99";"0";"8";"28";"90";"88"
"04.01.2016 11:10:00";"2";"0";"68";"1,49";"8388608";"1223898";"14,59";"0";"5";"28";"88";"83"
"04.01.2016 11:15:00";"2";"0";"69";"1,51";"8388608";"1156789";"13,79";"0";"4";"28";"89";"82"
"04.01.2016 11:20:00";"2";"0";"70";"1,53";"8388608";"854799";"10,19";"0";"7";"28";"93";"83"
"04.01.2016 11:25:00";"2";"0";"77";"1,68";"8388608";"1061159";"12,65";"0";"6";"28";"90";"85"
"04.01.2016 11:30:00";"2";"0";"93";"2,02";"8388608";"1072903";"12,79";"0";"7";"28";"92";"88"
"04.01.2016 11:35:00";"2";"0";"83";"1,81";"8388608";"972240";"11,59";"0";"5";"28";"89";"82"
"04.01.2016 11:40:00";"2";"0";"81";"1,78";"8388608";"966368";"11,52";"0";"4";"28";"89";"81"
"04.01.2016 11:45:00";"2";"0";"87";"1,9";"8388608";"1039349";"12,39";"0";"4";"28";"89";"81"
"04.01.2016 11:50:00";"2";"0";"90";"1,97";"8388608";"1039349";"12,39";"0";"6";"28";"89";"82"
"04.01.2016 11:55:00";"2";"0";"85";"1,85";"8388608";"821245";"9,79";"0";"4";"28";"88";"81"
"04.01.2016 12:00:00";"2";"0";"89";"1,96";"8388608";"821245";"9,79";"0";"4";"28";"89";"81"
"04.01.2016 12:05:00";"2";"0";"137";"2,99";"8388608";"1022571";"12,19";"0";"11";"28";"207";"93"
"04.01.2016 12:10:00";"2";"0";"86";"1,89";"8388608";"1039349";"12,39";"0";"4";"28";"88";"81"
"04.01.2016 12:15:00";"2";"0";"168";"3,68";"8388608";"1016699";"12,12";"0";"23";"28";"94";"90"
"04.01.2016 12:20:00";"2";"0";"102";"2,24";"8388608";"938685";"11,19";"0";"8";"28";"91";"89"
"04.01.2016 12:25:00";"2";"0";"100";"2,18";"8388608";"977273";"11,65";"0";"9";"28";"91";"87"
"04.01.2016 12:30:00";"2";"0";"94";"2,05";"8388608";"1223898";"14,59";"0";"5";"28";"89";"83"
"04.01.2016 12:35:00";"2";"0";"91";"1,98";"8388608";"1150917";"13,72";"0";"6";"28";"89";"82"
"04.01.2016 12:40:00";"2";"0";"130";"2,83";"8388608";"1005794";"11,99";"0";"14";"28";"104";"102"
"04.01.2016 12:45:00";"2";"0";"91";"2";"8388608";"1044382";"12,45";"0";"4";"28";"89";"81"
"04.01.2016 12:50:00";"2";"0";"90";"1,97";"8388608";"926941";"11,05";"0";"6";"28";"89";"81"
"04.01.2016 12:55:00";"2";"0";"88";"1,92";"8388608";"938685";"11,19";"0";"5";"28";"89";"81"
