"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"93";"2,04";"2097152";"181404";"8,65";"0";"14";"52";"6";"7"
"04.01.2016 00:05:00";"2";"0";"173";"3,77";"2097152";"314363";"14,99";"4";"63";"52";"7";"8"
"04.01.2016 00:10:00";"2";"0";"92";"2,01";"2097152";"272420";"12,99";"6";"14";"52";"6";"7"
"04.01.2016 00:15:00";"2";"0";"93";"2,03";"2097152";"192728";"9,19";"0";"14";"52";"6";"7"
"04.01.2016 00:20:00";"2";"0";"90";"1,96";"2097152";"202375";"9,65";"0";"13";"52";"6";"7"
"04.01.2016 00:25:00";"2";"0";"90";"1,97";"2097152";"184340";"8,79";"0";"13";"52";"6";"7"
"04.01.2016 00:30:00";"2";"0";"89";"1,95";"2097152";"160432";"7,65";"0";"14";"52";"6";"7"
"04.01.2016 00:35:00";"2";"0";"94";"2,06";"2097152";"160432";"7,65";"0";"14";"52";"6";"7"
"04.01.2016 00:40:00";"2";"0";"88";"1,92";"2097152";"171757";"8,19";"0";"13";"52";"6";"7"
"04.01.2016 00:45:00";"2";"0";"93";"2,03";"2097152";"177209";"8,45";"0";"14";"52";"6";"7"
"04.01.2016 00:50:00";"2";"0";"90";"1,98";"2097152";"191260";"9,12";"0";"14";"52";"6";"7"
"04.01.2016 00:55:00";"2";"0";"91";"2";"2097152";"171757";"8,19";"0";"14";"52";"6";"7"
"04.01.2016 01:00:00";"2";"0";"90";"1,97";"2097152";"143655";"6,85";"0";"13";"52";"6";"7"
"04.01.2016 01:05:00";"2";"0";"96";"2,09";"2097152";"114295";"5,45";"0";"15";"52";"6";"8"
"04.01.2016 01:10:00";"2";"0";"263";"5,73";"2097152";"1395025";"66,52";"5394";"134";"52";"61";"918"
