"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"60";"1,41";"2097152";"115763";"5,52";"0";"0";"22";"235";"245"
"04.01.2016 00:05:00";"2";"0";"52";"1,23";"2097152";"136734";"6,52";"0";"1";"22";"120";"120"
"04.01.2016 00:10:00";"2";"0";"109";"2,57";"2097152";"222088";"10,59";"0";"30";"22";"561";"595"
"04.01.2016 00:15:00";"2";"0";"36";"0,86";"2097152";"235930";"11,25";"0";"0";"22";"27";"26"
"04.01.2016 00:20:00";"2";"0";"50";"1,19";"2097152";"101712";"4,85";"0";"0";"22";"76";"77"
"04.01.2016 00:25:00";"2";"0";"38";"0,91";"2097152";"87871";"4,19";"0";"0";"22";"37";"37"
"04.01.2016 00:30:00";"2";"0";"32";"0,76";"2097152";"82208";"3,92";"0";"0";"22";"12";"13"
"04.01.2016 00:35:00";"2";"0";"33";"0,79";"2097152";"125619";"5,99";"0";"0";"22";"23";"23"
"04.01.2016 00:40:00";"2";"0";"44";"1,05";"2097152";"93323";"4,45";"0";"0";"22";"53";"53"
"04.01.2016 00:45:00";"2";"0";"32";"0,75";"2097152";"98986";"4,72";"0";"0";"22";"18";"18"
"04.01.2016 00:50:00";"2";"0";"58";"1,38";"2097152";"84935";"4,05";"0";"0";"22";"85";"85"
"04.01.2016 00:55:00";"2";"0";"34";"0,81";"2097152";"103180";"4,92";"0";"0";"22";"22";"23"
"04.01.2016 01:00:00";"2";"0";"35";"0,83";"2097152";"107374";"5,12";"0";"0";"22";"29";"30"
"04.01.2016 01:05:00";"2";"0";"35";"0,84";"2097152";"108842";"5,19";"0";"1";"22";"25";"24"
"04.01.2016 01:10:00";"2";"0";"38";"0,91";"2097152";"121425";"5,79";"0";"0";"22";"37";"38"
"04.01.2016 01:15:00";"2";"0";"31";"0,75";"2097152";"101712";"4,85";"0";"0";"22";"20";"19"
"04.01.2016 01:20:00";"2";"0";"71";"1,68";"2097152";"84935";"4,05";"0";"0";"22";"706";"680"
"04.01.2016 01:25:00";"2";"0";"32";"0,76";"2097152";"110100";"5,25";"0";"0";"22";"10";"11"
"04.01.2016 01:30:00";"2";"0";"41";"0,96";"2097152";"97518";"4,65";"0";"0";"22";"48";"45"
"04.01.2016 01:35:00";"2";"0";"36";"0,86";"2097152";"117231";"5,59";"0";"0";"22";"33";"33"
"04.01.2016 01:40:00";"2";"0";"40";"0,96";"2097152";"92065";"4,39";"0";"0";"22";"34";"35"
"04.01.2016 01:45:00";"2";"0";"38";"0,9";"2097152";"86403";"4,12";"0";"0";"22";"37";"35"
"04.01.2016 01:50:00";"2";"0";"37";"0,89";"2097152";"86403";"4,12";"0";"0";"22";"33";"33"
"04.01.2016 01:55:00";"2";"0";"42";"1,01";"2097152";"78014";"3,72";"0";"0";"22";"55";"55"
"04.01.2016 02:00:00";"2";"0";"43";"1,03";"2097152";"118489";"5,65";"0";"0";"22";"75";"65"
"04.01.2016 02:05:00";"2";"0";"49";"1,15";"2097152";"114295";"5,45";"0";"1";"22";"60";"60"
