"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"234";"6,52";"8388608";"1553570";"18,52";"0";"52";"598";"19";"63"
"04.01.2016 00:05:00";"2";"0";"345";"9,62";"8388608";"2079536";"24,79";"555";"201";"598";"19";"61"
"04.01.2016 00:10:00";"2";"0";"230";"6,41";"8388608";"1939446";"23,12";"48";"52";"598";"19";"61"
"04.01.2016 00:15:00";"2";"0";"227";"6,32";"8388608";"1458779";"17,39";"13";"75";"598";"17";"53"
"04.01.2016 00:20:00";"2";"0";"227";"6,35";"8388608";"1922669";"22,92";"2";"50";"598";"19";"61"
"04.01.2016 00:25:00";"2";"0";"238";"6,64";"8388608";"1878209";"22,39";"3";"55";"598";"19";"61"
"04.01.2016 00:30:00";"2";"0";"224";"6,27";"8388608";"1486461";"17,72";"2";"51";"598";"19";"62"
"04.01.2016 00:35:00";"2";"0";"364";"10,15";"8388608";"2073664";"24,72";"6";"653";"598";"22";"244"
"04.01.2016 00:40:00";"2";"0";"239";"6,66";"8388608";"1749864";"20,86";"1";"52";"598";"19";"61"
"04.01.2016 00:45:00";"2";"0";"233";"6,51";"8388608";"1648361";"19,65";"0";"53";"598";"19";"63"
"04.01.2016 00:50:00";"2";"0";"241";"6,74";"8388608";"1760769";"20,99";"0";"51";"598";"19";"61"
"04.01.2016 00:55:00";"2";"0";"231";"6,44";"8388608";"2180199";"25,99";"0";"55";"598";"19";"61"
"04.01.2016 01:00:00";"2";"0";"224";"6,26";"8388608";"1671011";"19,92";"0";"52";"598";"19";"62"
"04.01.2016 01:05:00";"2";"0";"244";"6,81";"8388608";"2012427";"23,99";"21";"61";"598";"19";"61"
"04.01.2016 01:10:00";"2";"0";"445";"12,4";"8388608";"1475556";"17,59";"4486";"80";"598";"67";"1710"
"04.01.2016 01:15:00";"2";"0";"675";"18,81";"8388608";"3354604";"39,99";"11598";"91";"598";"102";"3181"
"04.01.2016 01:20:00";"2";"0";"284";"7,93";"8388608";"2666739";"31,79";"366";"188";"598";"43";"76"
"04.01.2016 01:25:00";"2";"0";"224";"6,26";"8388608";"2180199";"25,99";"16";"53";"598";"17";"52"
"04.01.2016 01:30:00";"2";"0";"225";"6,28";"8388608";"1693660";"20,19";"73";"54";"598";"19";"62"
"04.01.2016 01:35:00";"2";"0";"368";"10,27";"8388608";"2012427";"23,99";"129";"398";"598";"25";"239"
"04.01.2016 01:40:00";"2";"0";"240";"6,7";"8388608";"1693660";"20,19";"4";"55";"598";"19";"61"
"04.01.2016 01:45:00";"2";"0";"267";"7,44";"8388608";"1777546";"21,19";"12";"94";"598";"19";"63"
"04.01.2016 01:50:00";"2";"0";"240";"6,7";"8388608";"2146645";"25,59";"9";"52";"598";"18";"61"
"04.01.2016 01:55:00";"2";"0";"232";"6,49";"8388608";"2213754";"26,39";"2";"54";"598";"19";"61"
"04.01.2016 02:00:00";"2";"0";"221";"6,18";"8388608";"1576220";"18,79";"3";"51";"598";"17";"53"
"04.01.2016 02:05:00";"2";"0";"248";"6,92";"8388608";"1978873";"23,59";"23";"60";"598";"19";"62"
"04.01.2016 02:10:00";"2";"0";"220";"6,14";"8388608";"1855560";"22,12";"3";"56";"598";"19";"61"
"04.01.2016 02:15:00";"2";"0";"220";"6,14";"8388608";"1710437";"20,39";"3";"94";"598";"19";"62"
"04.01.2016 02:20:00";"2";"0";"229";"6,39";"8388608";"1765802";"21,05";"2";"52";"598";"19";"61"
"04.01.2016 02:25:00";"2";"0";"222";"6,19";"8388608";"1928541";"22,99";"2";"52";"598";"19";"61"
"04.01.2016 02:30:00";"2";"0";"212";"5,93";"8388608";"1564475";"18,65";"2";"52";"598";"19";"62"
"04.01.2016 02:35:00";"2";"0";"751";"20,92";"8388608";"3002283";"35,79";"114868";"263";"598";"61";"864"
"04.01.2016 02:40:00";"2";"0";"246";"6,86";"8388608";"3264846";"38,92";"95";"101";"598";"19";"61"
"04.01.2016 02:45:00";"2";"0";"231";"6,45";"8388608";"2151678";"25,65";"74";"57";"598";"19";"63"
"04.01.2016 02:50:00";"2";"0";"232";"6,49";"8388608";"1832911";"21,85";"3";"51";"598";"18";"61"
"04.01.2016 02:55:00";"2";"0";"225";"6,27";"8388608";"2040109";"24,32";"3";"51";"598";"19";"61"
"04.01.2016 03:00:00";"2";"0";"221";"6,18";"8388608";"1536793";"18,32";"4";"51";"598";"17";"53"
"04.01.2016 03:05:00";"2";"0";"248";"6,92";"8388608";"2056887";"24,52";"32";"66";"598";"19";"61"
"04.01.2016 03:10:00";"2";"0";"217";"6,07";"8388608";"1693660";"20,19";"2";"77";"598";"19";"61"
"04.01.2016 03:15:00";"2";"0";"221";"6,17";"8388608";"1844655";"21,99";"3";"56";"598";"19";"62"
"04.01.2016 03:20:00";"2";"0";"229";"6,4";"8388608";"1883243";"22,45";"2";"51";"598";"19";"61"
