"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"440";"6,14";"16777216";"1966290";"11,72";"166";"223";"166";"28";"8"
"04.01.2016 00:05:00";"4";"0";"836";"11,64";"16777216";"3576902";"21,32";"166";"708";"166";"287";"13"
"04.01.2016 00:10:00";"4";"0";"324";"4,52";"16777216";"2850449";"16,99";"124";"402";"166";"87";"6"
"04.01.2016 00:15:00";"4";"0";"652";"9,09";"16777216";"3823528";"22,79";"8092";"133";"166";"65";"2561"
"04.01.2016 00:20:00";"4";"0";"281";"3,92";"16777216";"3162505";"18,85";"24";"104";"166";"5";"6"
"04.01.2016 00:25:00";"4";"0";"237";"3,31";"16777216";"2347132";"13,99";"8";"82";"166";"2";"3"
"04.01.2016 00:30:00";"4";"0";"255";"3,56";"16777216";"1832072";"10,92";"12";"83";"166";"3";"4"
"04.01.2016 00:35:00";"4";"0";"447";"6,23";"16777216";"1932735";"11,52";"32";"87";"166";"7";"7"
"04.01.2016 00:40:00";"4";"0";"267";"3,72";"16777216";"2256536";"13,45";"8";"87";"166";"4";"5"
"04.01.2016 00:45:00";"4";"0";"256";"3,56";"16777216";"2335388";"13,92";"9";"91";"166";"2";"3"
"04.01.2016 00:50:00";"4";"0";"276";"3,84";"16777216";"1865626";"11,12";"18";"88";"166";"5";"6"
"04.01.2016 00:55:00";"4";"0";"235";"3,27";"16777216";"2268280";"13,52";"8";"81";"166";"2";"4"
"04.01.2016 01:00:00";"4";"0";"253";"3,52";"16777216";"1597191";"9,52";"8";"84";"166";"3";"4"
"04.01.2016 01:05:00";"4";"0";"694";"9,67";"16777216";"3610457";"21,52";"150";"1723";"166";"50";"527"
"04.01.2016 01:10:00";"4";"0";"253";"3,52";"16777216";"2850449";"16,99";"10";"141";"166";"3";"4"
"04.01.2016 01:15:00";"4";"0";"255";"3,55";"16777216";"2033399";"12,12";"7";"93";"166";"2";"3"
"04.01.2016 01:20:00";"4";"0";"289";"4,03";"16777216";"1776707";"10,59";"18";"93";"166";"5";"6"
"04.01.2016 01:25:00";"4";"0";"244";"3,39";"16777216";"1865626";"11,12";"8";"84";"166";"2";"4"
"04.01.2016 01:30:00";"4";"0";"261";"3,64";"16777216";"1877370";"11,19";"8";"87";"166";"2";"4"
"04.01.2016 01:35:00";"4";"0";"286";"3,99";"16777216";"2167616";"12,92";"14";"99";"166";"5";"5"
"04.01.2016 01:40:00";"4";"0";"297";"4,14";"16777216";"2100508";"12,52";"17";"147";"166";"3";"4"
"04.01.2016 01:45:00";"4";"0";"268";"3,74";"16777216";"2078697";"12,39";"9";"122";"166";"3";"4"
"04.01.2016 01:50:00";"4";"0";"281";"3,92";"16777216";"2201171";"13,12";"10";"98";"166";"5";"6"
"04.01.2016 01:55:00";"4";"0";"354";"4,94";"16777216";"2290090";"13,65";"10";"141";"166";"28";"7"
"04.01.2016 02:00:00";"4";"0";"439";"6,11";"16777216";"2347132";"13,99";"701";"569";"166";"2";"4"
"04.01.2016 02:05:00";"4";"0";"324";"4,51";"16777216";"2670933";"15,92";"31";"393";"166";"5";"5"
"04.01.2016 02:10:00";"4";"0";"236";"3,29";"16777216";"2100508";"12,52";"9";"108";"166";"2";"4"
"04.01.2016 02:15:00";"4";"0";"264";"3,67";"16777216";"1630745";"9,72";"12";"103";"166";"2";"4"
"04.01.2016 02:20:00";"4";"0";"267";"3,72";"16777216";"1944479";"11,59";"8";"96";"166";"5";"6"
"04.01.2016 02:25:00";"4";"0";"243";"3,38";"16777216";"2066953";"12,32";"7";"82";"166";"2";"4"
"04.01.2016 02:30:00";"4";"0";"257";"3,59";"16777216";"1932735";"11,52";"16";"90";"166";"5";"6"
"04.01.2016 02:35:00";"4";"0";"304";"4,24";"16777216";"2749786";"16,39";"14";"125";"166";"5";"6"
"04.01.2016 02:40:00";"4";"0";"313";"4,37";"16777216";"2481350";"14,79";"11";"106";"166";"6";"7"
"04.01.2016 02:45:00";"4";"0";"248";"3,46";"16777216";"2122318";"12,65";"8";"92";"166";"3";"4"
"04.01.2016 02:50:00";"4";"0";"272";"3,79";"16777216";"1932735";"11,52";"9";"90";"166";"5";"6"
"04.01.2016 02:55:00";"4";"0";"242";"3,37";"16777216";"2078697";"12,39";"7";"85";"166";"2";"3"
"04.01.2016 03:00:00";"4";"0";"243";"3,4";"16777216";"1865626";"11,12";"9";"89";"166";"2";"4"
"04.01.2016 03:05:00";"4";"0";"578";"8,04";"16777216";"2961179";"17,65";"57";"387";"166";"4";"5"
"04.01.2016 03:10:00";"4";"0";"235";"3,27";"16777216";"2246469";"13,39";"8";"274";"166";"2";"4"
"04.01.2016 03:15:00";"4";"0";"262";"3,66";"16777216";"2045143";"12,19";"14";"97";"166";"2";"3"
"04.01.2016 03:20:00";"4";"0";"282";"3,93";"16777216";"2246469";"13,39";"8";"98";"166";"5";"6"
"04.01.2016 03:25:00";"4";"0";"284";"3,96";"16777216";"2112252";"12,59";"165";"134";"166";"5";"5"
"04.01.2016 03:30:00";"4";"0";"269";"3,75";"16777216";"2011588";"11,99";"10";"101";"166";"3";"4"
"04.01.2016 03:35:00";"4";"0";"297";"4,14";"16777216";"1877370";"11,19";"23";"148";"166";"5";"6"
"04.01.2016 03:40:00";"4";"0";"250";"3,48";"16777216";"1843816";"10,99";"9";"125";"166";"3";"4"
"04.01.2016 03:45:00";"4";"0";"259";"3,61";"16777216";"1642489";"9,79";"8";"99";"166";"3";"4"
"04.01.2016 03:50:00";"4";"0";"311";"4,33";"16777216";"3509794";"20,92";"78";"95";"166";"5";"6"
"04.01.2016 03:55:00";"4";"0";"242";"3,38";"16777216";"2816895";"16,79";"9";"91";"166";"3";"4"
"04.01.2016 04:00:00";"4";"0";"404";"5,63";"16777216";"2078697";"12,39";"77";"190";"166";"28";"7"
"04.01.2016 04:05:00";"4";"0";"357";"4,97";"16777216";"3253102";"19,39";"234";"201";"166";"4";"5"
"04.01.2016 04:10:00";"4";"0";"236";"3,28";"16777216";"2582014";"15,39";"25";"171";"166";"3";"4"
"04.01.2016 04:15:00";"4";"0";"245";"3,42";"16777216";"1978034";"11,79";"8";"93";"166";"2";"3"
"04.01.2016 04:20:00";"4";"0";"266";"3,71";"16777216";"1676044";"9,99";"17";"95";"166";"5";"6"
"04.01.2016 04:25:00";"4";"0";"237";"3,31";"16777216";"2112252";"12,59";"7";"85";"166";"2";"3"
"04.01.2016 04:30:00";"4";"0";"236";"3,3";"16777216";"1853882";"11,05";"8";"90";"166";"2";"4"
"04.01.2016 04:35:00";"4";"0";"348";"4,85";"16777216";"2280024";"13,59";"14";"179";"166";"29";"13"
"04.01.2016 04:40:00";"4";"0";"326";"4,54";"16777216";"2649122";"15,79";"12";"184";"166";"28";"11"
"04.01.2016 04:45:00";"4";"0";"433";"6,04";"16777216";"2301834";"13,72";"18";"213";"166";"40";"11"
"04.01.2016 04:50:00";"4";"0";"274";"3,82";"16777216";"2134062";"12,72";"8";"99";"166";"5";"6"
"04.01.2016 04:55:00";"4";"0";"236";"3,29";"16777216";"2011588";"11,99";"8";"89";"166";"2";"3"
"04.01.2016 05:00:00";"4";"0";"233";"3,25";"16777216";"1820328";"10,85";"8";"91";"166";"2";"4"
"04.01.2016 05:05:00";"4";"0";"523";"7,28";"16777216";"3006477";"17,92";"41";"1783";"166";"48";"542"
"04.01.2016 05:10:00";"4";"0";"229";"3,19";"16777216";"3028287";"18,05";"1";"110";"166";"2";"4"
"04.01.2016 05:15:00";"4";"0";"245";"3,41";"16777216";"2167616";"12,92";"4";"95";"166";"2";"3"
"04.01.2016 05:20:00";"4";"0";"269";"3,75";"16777216";"2268280";"13,52";"7";"97";"166";"5";"5"
"04.01.2016 05:25:00";"4";"0";"234";"3,26";"16777216";"2503161";"14,92";"0";"88";"166";"2";"3"
"04.01.2016 05:30:00";"4";"0";"243";"3,38";"16777216";"1709598";"10,19";"0";"89";"166";"2";"4"
"04.01.2016 05:35:00";"4";"0";"292";"4,07";"16777216";"2290090";"13,65";"7";"135";"166";"5";"6"
"04.01.2016 05:40:00";"4";"0";"340";"4,74";"16777216";"2280024";"13,59";"3";"141";"166";"3";"4"
"04.01.2016 05:45:00";"4";"0";"333";"4,65";"16777216";"2078697";"12,39";"0";"172";"166";"28";"8"
"04.01.2016 05:50:00";"4";"0";"267";"3,72";"16777216";"1954546";"11,65";"0";"96";"166";"5";"5"
"04.01.2016 05:55:00";"4";"0";"243";"3,38";"16777216";"2078697";"12,39";"1";"95";"166";"2";"3"
"04.01.2016 06:00:00";"4";"0";"322";"4,49";"16777216";"2447796";"14,59";"64";"149";"166";"2";"3"
"04.01.2016 06:05:00";"4";"0";"646";"9";"16777216";"3912447";"23,32";"68760";"408";"166";"20";"1553"
