"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"129";"1,8";"20971520";"1019216";"4,86";"0";"33";"68";"4";"12"
"04.01.2016 00:05:00";"4";"0";"153";"2,13";"20971520";"905970";"4,32";"0";"50";"68";"4";"28"
"04.01.2016 00:10:00";"4";"0";"154";"2,15";"20971520";"1436549";"6,85";"0";"31";"68";"4";"11"
"04.01.2016 00:15:00";"4";"0";"156";"2,18";"20971520";"1969226";"9,39";"0";"33";"68";"4";"12"
"04.01.2016 00:20:00";"4";"0";"125";"1,74";"20971520";"2499805";"11,92";"0";"29";"68";"3";"11"
"04.01.2016 00:25:00";"4";"0";"129";"1,8";"20971520";"1142948";"5,45";"0";"30";"68";"4";"12"
"04.01.2016 00:30:00";"4";"0";"122";"1,7";"20971520";"1017119";"4,85";"0";"94";"68";"4";"11"
"04.01.2016 00:35:00";"4";"0";"123";"1,72";"20971520";"947913";"4,52";"0";"30";"68";"4";"11"
"04.01.2016 00:40:00";"4";"0";"252";"3,52";"20971520";"3617587";"17,25";"0";"109";"68";"35";"1290"
"04.01.2016 00:45:00";"4";"0";"124";"1,74";"20971520";"2164261";"10,32";"0";"31";"68";"4";"11"
"04.01.2016 00:50:00";"4";"0";"126";"1,75";"20971520";"1130365";"5,39";"0";"31";"68";"4";"11"
"04.01.2016 00:55:00";"4";"0";"125";"1,75";"20971520";"1031799";"4,92";"0";"39";"68";"4";"12"
"04.01.2016 01:00:00";"4";"0";"123";"1,72";"20971520";"849347";"4,05";"0";"31";"68";"4";"12"
"04.01.2016 01:05:00";"4";"0";"128";"1,78";"20971520";"989856";"4,72";"0";"32";"68";"4";"11"
"04.01.2016 01:10:00";"4";"0";"126";"1,76";"20971520";"962593";"4,59";"0";"32";"68";"3";"11"
"04.01.2016 01:15:00";"4";"0";"155";"2,16";"20971520";"2095055";"9,99";"0";"35";"68";"4";"12"
"04.01.2016 01:20:00";"4";"0";"120";"1,68";"20971520";"2583691";"12,32";"0";"31";"68";"3";"11"
"04.01.2016 01:25:00";"4";"0";"123";"1,71";"20971520";"1184891";"5,65";"0";"31";"68";"4";"11"
"04.01.2016 01:30:00";"4";"0";"126";"1,76";"20971520";"1059062";"5,05";"0";"32";"68";"3";"11"
"04.01.2016 01:35:00";"4";"0";"123";"1,71";"20971520";"849347";"4,05";"0";"31";"68";"3";"11"
"04.01.2016 01:40:00";"4";"0";"124";"1,73";"20971520";"1019216";"4,86";"0";"31";"68";"3";"11"
"04.01.2016 01:45:00";"4";"0";"125";"1,75";"20971520";"1367343";"6,52";"0";"31";"68";"3";"11"
"04.01.2016 01:50:00";"4";"0";"121";"1,69";"20971520";"1199571";"5,72";"0";"32";"68";"3";"11"
"04.01.2016 01:55:00";"4";"0";"129";"1,8";"20971520";"1031799";"4,92";"0";"32";"68";"4";"12"
"04.01.2016 02:00:00";"4";"0";"125";"1,74";"20971520";"1535115";"7,32";"0";"31";"68";"3";"11"
"04.01.2016 02:05:00";"4";"0";"127";"1,77";"20971520";"1648362";"7,86";"0";"33";"68";"3";"11"
"04.01.2016 02:10:00";"4";"0";"123";"1,72";"20971520";"1019216";"4,86";"0";"32";"68";"4";"11"
"04.01.2016 02:15:00";"4";"0";"156";"2,17";"20971520";"2220884";"10,59";"0";"35";"68";"4";"12"
"04.01.2016 02:20:00";"4";"0";"116";"1,62";"20971520";"3087008";"14,72";"0";"31";"68";"3";"10"
"04.01.2016 02:25:00";"4";"0";"126";"1,76";"20971520";"1228931";"5,86";"0";"33";"68";"4";"12"
"04.01.2016 02:30:00";"4";"0";"124";"1,73";"20971520";"1465909";"6,99";"0";"32";"68";"4";"11"
"04.01.2016 02:35:00";"4";"0";"122";"1,7";"20971520";"1199571";"5,72";"0";"32";"68";"3";"11"
"04.01.2016 02:40:00";"4";"0";"122";"1,7";"20971520";"1046479";"4,99";"0";"31";"68";"4";"11"
"04.01.2016 02:45:00";"4";"0";"124";"1,73";"20971520";"1031799";"4,92";"0";"32";"68";"3";"11"
"04.01.2016 02:50:00";"4";"0";"121";"1,68";"20971520";"1145045";"5,46";"0";"33";"68";"3";"10"
"04.01.2016 02:55:00";"4";"0";"125";"1,75";"20971520";"891290";"4,25";"0";"32";"68";"4";"12"
"04.01.2016 03:00:00";"4";"0";"127";"1,77";"20971520";"1088422";"5,19";"0";"32";"68";"4";"11"
"04.01.2016 03:05:00";"4";"0";"123";"1,72";"20971520";"767558";"3,66";"0";"35";"68";"3";"11"
"04.01.2016 03:10:00";"4";"0";"128";"1,78";"20971520";"1075839";"5,13";"0";"33";"68";"4";"11"
"04.01.2016 03:15:00";"4";"0";"156";"2,18";"20971520";"1927283";"9,19";"0";"36";"68";"4";"10"
"04.01.2016 03:20:00";"4";"0";"123";"1,72";"20971520";"3017802";"14,39";"0";"34";"68";"3";"11"
"04.01.2016 03:25:00";"4";"0";"126";"1,76";"20971520";"1325400";"6,32";"0";"33";"68";"4";"11"
"04.01.2016 03:30:00";"4";"0";"128";"1,79";"20971520";"891290";"4,25";"0";"33";"68";"4";"11"
"04.01.2016 03:35:00";"4";"0";"122";"1,7";"20971520";"1241514";"5,92";"0";"32";"68";"3";"11"
"04.01.2016 03:40:00";"4";"0";"126";"1,76";"20971520";"1031799";"4,92";"0";"33";"68";"4";"11"
"04.01.2016 03:45:00";"4";"0";"130";"1,82";"20971520";"989856";"4,72";"0";"33";"68";"4";"12"
"04.01.2016 03:50:00";"4";"0";"141";"1,97";"20971520";"765460";"3,65";"0";"35";"68";"5";"12"
"04.01.2016 03:55:00";"4";"0";"144";"2,01";"20971520";"1017119";"4,85";"0";"35";"68";"5";"13"
"04.01.2016 04:00:00";"4";"0";"141";"1,97";"20971520";"891290";"4,25";"0";"34";"68";"5";"12"
"04.01.2016 04:05:00";"4";"0";"175";"2,44";"20971520";"1226834";"5,85";"0";"91";"68";"5";"13"
"04.01.2016 04:10:00";"4";"0";"143";"1,99";"20971520";"1270874";"6,06";"0";"32";"68";"5";"12"
"04.01.2016 04:15:00";"4";"0";"170";"2,38";"20971520";"1717567";"8,19";"0";"37";"68";"5";"13"
"04.01.2016 04:20:00";"4";"0";"153";"2,13";"20971520";"3282043";"15,65";"0";"33";"68";"5";"13"
"04.01.2016 04:25:00";"4";"0";"146";"2,04";"20971520";"1451229";"6,92";"0";"33";"68";"5";"13"
"04.01.2016 04:30:00";"4";"0";"144";"2";"20971520";"1340080";"6,39";"0";"35";"68";"5";"13"
"04.01.2016 04:35:00";"4";"0";"150";"2,09";"20971520";"1325400";"6,32";"0";"34";"68";"5";"13"
"04.01.2016 04:40:00";"4";"0";"148";"2,07";"20971520";"1115685";"5,32";"0";"35";"68";"5";"12"
"04.01.2016 04:45:00";"4";"0";"141";"1,97";"20971520";"1493172";"7,12";"0";"34";"68";"4";"12"
"04.01.2016 04:50:00";"4";"0";"150";"2,09";"20971520";"1367343";"6,52";"0";"34";"68";"5";"13"
"04.01.2016 04:55:00";"4";"0";"148";"2,06";"20971520";"1382023";"6,59";"0";"46";"68";"5";"13"
"04.01.2016 05:00:00";"4";"0";"142";"1,98";"20971520";"1186988";"5,66";"0";"36";"68";"5";"12"
"04.01.2016 05:05:00";"4";"0";"150";"2,09";"20971520";"1101005";"5,25";"0";"34";"68";"5";"12"
"04.01.2016 05:10:00";"4";"0";"148";"2,06";"20971520";"905970";"4,32";"0";"33";"68";"5";"13"
"04.01.2016 05:15:00";"4";"0";"172";"2,4";"20971520";"1801454";"8,59";"0";"35";"68";"5";"13"
"04.01.2016 05:20:00";"4";"0";"149";"2,08";"20971520";"3143631";"14,99";"0";"33";"68";"5";"13"
"04.01.2016 05:25:00";"4";"0";"146";"2,04";"20971520";"1493172";"7,12";"0";"32";"68";"5";"13"
"04.01.2016 05:30:00";"4";"0";"143";"1,99";"20971520";"1019216";"4,86";"0";"33";"68";"5";"12"
"04.01.2016 05:35:00";"4";"0";"149";"2,08";"20971520";"1298137";"6,19";"0";"32";"68";"5";"13"
"04.01.2016 05:40:00";"4";"0";"149";"2,08";"20971520";"1382023";"6,59";"0";"33";"68";"5";"13"
"04.01.2016 05:45:00";"4";"0";"144";"2,01";"20971520";"1061159";"5,06";"0";"33";"68";"4";"12"
"04.01.2016 05:50:00";"4";"0";"153";"2,13";"20971520";"1283457";"6,12";"0";"33";"68";"5";"13"
"04.01.2016 05:55:00";"4";"0";"145";"2,02";"20971520";"1549795";"7,39";"0";"34";"68";"5";"13"
"04.01.2016 06:00:00";"4";"0";"139";"1,94";"20971520";"1172308";"5,59";"0";"31";"68";"5";"11"
"04.01.2016 06:05:00";"4";"0";"152";"2,12";"20971520";"1184891";"5,65";"0";"34";"68";"5";"12"
"04.01.2016 06:10:00";"4";"0";"150";"2,09";"20971520";"1325400";"6,32";"0";"32";"68";"5";"13"
"04.01.2016 06:15:00";"4";"0";"175";"2,44";"20971520";"1801454";"8,59";"0";"34";"68";"5";"13"
"04.01.2016 06:20:00";"4";"0";"148";"2,06";"20971520";"2961179";"14,12";"0";"32";"68";"5";"13"
"04.01.2016 06:25:00";"4";"0";"152";"2,12";"20971520";"1436549";"6,85";"0";"32";"68";"5";"13"
"04.01.2016 06:30:00";"4";"0";"142";"1,99";"20971520";"1394606";"6,65";"0";"33";"68";"5";"12"
"04.01.2016 06:35:00";"4";"0";"146";"2,04";"20971520";"1199571";"5,72";"0";"33";"68";"5";"12"
"04.01.2016 06:40:00";"4";"0";"150";"2,09";"20971520";"1283457";"6,12";"0";"31";"68";"5";"13"
"04.01.2016 06:45:00";"4";"0";"143";"2";"20971520";"1172308";"5,59";"0";"33";"68";"4";"12"
"04.01.2016 06:50:00";"4";"0";"146";"2,04";"20971520";"1340080";"6,39";"0";"32";"68";"5";"12"
"04.01.2016 06:55:00";"4";"0";"149";"2,08";"20971520";"1340080";"6,39";"0";"32";"68";"5";"12"
"04.01.2016 07:00:00";"4";"0";"141";"1,97";"20971520";"794821";"3,79";"0";"32";"68";"5";"12"
"04.01.2016 07:05:00";"4";"0";"147";"2,05";"20971520";"1088422";"5,19";"0";"32";"68";"5";"12"
"04.01.2016 07:10:00";"4";"0";"149";"2,08";"20971520";"1172308";"5,59";"0";"32";"68";"5";"13"
"04.01.2016 07:15:00";"4";"0";"172";"2,39";"20971520";"2233467";"10,65";"0";"34";"68";"5";"13"
"04.01.2016 07:20:00";"4";"0";"148";"2,06";"20971520";"3353346";"15,99";"0";"32";"68";"5";"12"
"04.01.2016 07:25:00";"4";"0";"152";"2,12";"20971520";"1226834";"5,85";"0";"32";"68";"5";"13"
"04.01.2016 07:30:00";"4";"0";"142";"1,98";"20971520";"1088422";"5,19";"0";"32";"68";"4";"12"
"04.01.2016 07:35:00";"4";"0";"148";"2,07";"20971520";"864027";"4,12";"0";"30";"68";"5";"12"
"04.01.2016 07:40:00";"4";"0";"147";"2,06";"20971520";"809501";"3,86";"0";"32";"68";"5";"12"
"04.01.2016 07:45:00";"4";"0";"139";"1,93";"20971520";"947913";"4,52";"0";"31";"68";"4";"11"
"04.01.2016 07:50:00";"4";"0";"148";"2,06";"20971520";"1256194";"5,99";"0";"31";"68";"5";"12"
"04.01.2016 07:55:00";"4";"0";"151";"2,11";"20971520";"1256194";"5,99";"0";"33";"68";"5";"13"
"04.01.2016 08:00:00";"4";"0";"144";"2";"20971520";"1214251";"5,79";"0";"30";"68";"4";"11"
"04.01.2016 08:05:00";"4";"0";"152";"2,11";"20971520";"1465909";"6,99";"0";"33";"68";"5";"12"
"04.01.2016 08:10:00";"4";"0";"151";"2,11";"20971520";"1046479";"4,99";"0";"31";"68";"5";"13"
"04.01.2016 08:15:00";"4";"0";"174";"2,43";"20971520";"1954546";"9,32";"0";"35";"68";"5";"12"
"04.01.2016 08:20:00";"4";"0";"149";"2,07";"20971520";"2499805";"11,92";"0";"32";"68";"5";"12"
"04.01.2016 08:25:00";"4";"0";"148";"2,07";"20971520";"1184891";"5,65";"0";"32";"68";"5";"13"
"04.01.2016 08:30:00";"4";"0";"143";"2";"20971520";"1088422";"5,19";"0";"34";"68";"5";"12"
"04.01.2016 08:35:00";"4";"0";"149";"2,08";"20971520";"836764";"3,99";"0";"31";"68";"4";"12"
"04.01.2016 08:40:00";"4";"0";"146";"2,03";"20971520";"767558";"3,66";"0";"33";"68";"5";"12"
"04.01.2016 08:45:00";"4";"0";"141";"1,97";"20971520";"752878";"3,59";"0";"32";"68";"4";"12"
"04.01.2016 08:50:00";"4";"0";"151";"2,1";"20971520";"891290";"4,25";"0";"33";"68";"5";"12"
"04.01.2016 08:55:00";"4";"0";"149";"2,08";"20971520";"1283457";"6,12";"0";"33";"68";"5";"13"
"04.01.2016 09:00:00";"4";"0";"144";"2,01";"20971520";"1115685";"5,32";"0";"33";"68";"4";"12"
"04.01.2016 09:05:00";"4";"0";"151";"2,1";"20971520";"1283457";"6,12";"0";"33";"68";"5";"12"
