"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"49";"0,54";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 00:05:00";"4";"0";"540";"5,87";"134217728";"1503239";"1,12";"0";"473";"552";"1";"6"
"04.01.2016 00:10:00";"4";"0";"59";"0,65";"134217728";"3382287";"2,52";"0";"6";"552";"2";"468"
"04.01.2016 00:15:00";"4";"0";"51";"0,55";"134217728";"617402";"0,46";"0";"7";"552";"1";"6"
"04.01.2016 00:20:00";"4";"0";"54";"0,58";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 00:25:00";"4";"0";"49";"0,54";"134217728";"0";"0";"0";"7";"552";"1";"6"
"04.01.2016 00:30:00";"4";"0";"48";"0,53";"134217728";"791885";"0,59";"0";"7";"552";"1";"6"
"04.01.2016 00:35:00";"4";"0";"59";"0,64";"134217728";"255014";"0,19";"0";"7";"552";"1";"6"
"04.01.2016 00:40:00";"4";"0";"57";"0,62";"134217728";"523449";"0,39";"0";"7";"552";"1";"6"
"04.01.2016 00:45:00";"4";"0";"48";"0,53";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 00:50:00";"4";"0";"50";"0,54";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 00:55:00";"4";"0";"49";"0,54";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 01:00:00";"4";"0";"48";"0,53";"134217728";"0";"0";"0";"5";"552";"1";"6"
"04.01.2016 01:05:00";"4";"0";"51";"0,55";"134217728";"0";"0";"0";"7";"552";"1";"6"
"04.01.2016 01:10:00";"4";"0";"49";"0,53";"134217728";"442919";"0,33";"0";"6";"552";"1";"6"
"04.01.2016 01:15:00";"4";"0";"50";"0,55";"134217728";"255014";"0,19";"0";"6";"552";"1";"6"
"04.01.2016 01:20:00";"4";"0";"54";"0,59";"134217728";"0";"0";"0";"6";"552";"2";"6"
"04.01.2016 01:25:00";"4";"0";"50";"0,54";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 01:30:00";"4";"0";"50";"0,54";"134217728";"1422708";"1,06";"0";"6";"552";"1";"6"
"04.01.2016 01:35:00";"4";"0";"60";"0,65";"134217728";"255014";"0,19";"0";"7";"552";"2";"6"
"04.01.2016 01:40:00";"4";"0";"56";"0,61";"134217728";"1328756";"0,99";"0";"8";"552";"2";"6"
"04.01.2016 01:45:00";"4";"0";"50";"0,55";"134217728";"617402";"0,46";"0";"6";"552";"1";"6"
"04.01.2016 01:50:00";"4";"0";"51";"0,56";"134217728";"442919";"0,33";"0";"6";"552";"1";"6"
"04.01.2016 01:55:00";"4";"0";"49";"0,53";"134217728";"80531";"0,06";"0";"6";"552";"1";"6"
"04.01.2016 02:00:00";"4";"0";"50";"0,54";"134217728";"885837";"0,66";"0";"15";"552";"1";"6"
"04.01.2016 02:05:00";"4";"0";"51";"0,56";"134217728";"348966";"0,26";"0";"7";"552";"1";"6"
"04.01.2016 02:10:00";"4";"0";"49";"0,54";"134217728";"523449";"0,39";"0";"6";"552";"1";"6"
"04.01.2016 02:15:00";"4";"0";"50";"0,55";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 02:20:00";"4";"0";"54";"0,59";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 02:25:00";"4";"0";"49";"0,53";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 02:30:00";"4";"0";"49";"0,53";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 02:35:00";"4";"0";"59";"0,65";"134217728";"0";"0";"0";"7";"552";"2";"6"
"04.01.2016 02:40:00";"4";"0";"58";"0,63";"134217728";"1234803";"0,92";"0";"7";"552";"2";"6"
"04.01.2016 02:45:00";"4";"0";"50";"0,55";"134217728";"617402";"0,46";"0";"6";"552";"1";"6"
"04.01.2016 02:50:00";"4";"0";"50";"0,55";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 02:55:00";"4";"0";"50";"0,54";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 03:00:00";"4";"0";"50";"0,55";"134217728";"0";"0";"0";"6";"552";"1";"6"
"04.01.2016 03:05:00";"4";"0";"52";"0,57";"134217728";"442919";"0,33";"0";"6";"552";"1";"6"
"04.01.2016 03:10:00";"4";"0";"48";"0,52";"134217728";"617402";"0,46";"0";"6";"552";"1";"6"
"04.01.2016 03:15:00";"4";"0";"48";"0,53";"134217728";"523449";"0,39";"0";"7";"552";"1";"6"
"04.01.2016 03:20:00";"4";"0";"52";"0,56";"134217728";"255014";"0,19";"0";"6";"552";"1";"6"
"04.01.2016 03:25:00";"4";"0";"49";"0,53";"134217728";"255014";"0,19";"0";"7";"552";"1";"6"
"04.01.2016 03:30:00";"4";"0";"51";"0,55";"134217728";"0";"0";"0";"31";"552";"1";"6"
"04.01.2016 03:35:00";"4";"0";"59";"0,64";"134217728";"0";"0";"0";"7";"552";"2";"6"
"04.01.2016 03:40:00";"4";"0";"57";"0,63";"134217728";"523449";"0,39";"0";"7";"552";"2";"6"
"04.01.2016 03:45:00";"4";"0";"50";"0,54";"134217728";"255014";"0,19";"0";"6";"552";"2";"7"
"04.01.2016 03:50:00";"4";"0";"52";"0,56";"134217728";"0";"0";"0";"6";"552";"2";"7"
"04.01.2016 03:55:00";"4";"0";"52";"0,57";"134217728";"0";"0";"0";"6";"552";"2";"7"
