"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"2243";"46,76";"6291456";"3308677";"52,59";"35485";"7907";"200";"0";"45"
"04.01.2016 00:05:00";"2";"0";"2259";"47,09";"6291456";"2926785";"46,52";"47729";"10737";"200";"1";"112"
"04.01.2016 00:10:00";"2";"0";"770";"16,06";"6291456";"2587047";"41,12";"5";"29";"200";"0";"64"
"04.01.2016 00:15:00";"2";"0";"144";"3";"6291456";"951268";"15,12";"0";"7";"200";"0";"0"
"04.01.2016 00:20:00";"2";"0";"142";"2,96";"6291456";"292553";"4,65";"0";"6";"200";"0";"0"
"04.01.2016 00:25:00";"2";"0";"143";"2,98";"6291456";"200697";"3,19";"0";"6";"200";"0";"0"
"04.01.2016 00:30:00";"2";"0";"148";"3,08";"6291456";"234042";"3,72";"32";"30";"200";"0";"0"
"04.01.2016 00:35:00";"2";"0";"161";"3,36";"6291456";"430965";"6,85";"33";"9";"200";"0";"0"
"04.01.2016 00:40:00";"2";"0";"142";"2,97";"6291456";"246625";"3,92";"0";"6";"200";"0";"0"
"04.01.2016 00:45:00";"2";"0";"143";"2,99";"6291456";"175532";"2,79";"0";"6";"200";"0";"0"
"04.01.2016 00:50:00";"2";"0";"144";"3";"6291456";"213280";"3,39";"0";"6";"200";"0";"0"
"04.01.2016 00:55:00";"2";"0";"143";"2,98";"6291456";"221459";"3,52";"0";"6";"200";"0";"0"
"04.01.2016 01:00:00";"2";"0";"146";"3,05";"6291456";"208876";"3,32";"1";"53";"200";"0";"0"
"04.01.2016 01:05:00";"2";"0";"906";"18,9";"6291456";"649278";"10,32";"8751";"1358";"200";"161";"7266"
"04.01.2016 01:10:00";"2";"0";"1021";"21,29";"6291456";"699610";"11,12";"11992";"8";"200";"263";"12162"
"04.01.2016 01:15:00";"2";"0";"619";"12,9";"6291456";"284374";"4,52";"6032";"7";"200";"128";"6163"
"04.01.2016 01:20:00";"2";"0";"836";"17,42";"6291456";"145962";"2,32";"8919";"7";"200";"201";"9114"
