"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"23";"0,52";"2097152";"107374";"5,12";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"26";"0,58";"2097152";"98986";"4,72";"0";"0";"22";"1";"1"
"04.01.2016 00:10:00";"2";"0";"25";"0,56";"2097152";"66899";"3,19";"0";"0";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"24";"0,54";"2097152";"97518";"4,65";"0";"0";"22";"1";"1"
"04.01.2016 00:20:00";"2";"0";"24";"0,54";"2097152";"84935";"4,05";"0";"0";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"25";"0,56";"2097152";"51380";"2,45";"0";"0";"22";"1";"1"
"04.01.2016 00:30:00";"2";"0";"23";"0,5";"2097152";"93323";"4,45";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"31";"0,67";"2097152";"132540";"6,32";"0";"1";"22";"1";"6"
"04.01.2016 00:40:00";"2";"0";"24";"0,54";"2097152";"159174";"7,59";"0";"0";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"24";"0,54";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"04.01.2016 00:50:00";"2";"0";"24";"0,54";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"26";"0,57";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"04.01.2016 01:00:00";"2";"0";"22";"0,5";"2097152";"90597";"4,32";"0";"0";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"26";"0,58";"2097152";"100454";"4,79";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"24";"0,53";"2097152";"63963";"3,05";"0";"0";"22";"0";"0"
