"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"22";"0,23";"4194304";"72142";"1,72";"0";"4";"34";"0";"0"
"04.01.2016 00:05:00";"4";"0";"23";"0,24";"4194304";"77595";"1,85";"0";"5";"34";"0";"0"
"04.01.2016 00:10:00";"4";"0";"24";"0,25";"4194304";"35652";"0,85";"0";"5";"34";"0";"0"
"04.01.2016 00:15:00";"4";"0";"23";"0,24";"4194304";"2517";"0,06";"0";"5";"34";"0";"0"
"04.01.2016 00:20:00";"4";"0";"24";"0,25";"4194304";"80531";"1,92";"0";"4";"34";"0";"0"
"04.01.2016 00:25:00";"4";"0";"23";"0,24";"4194304";"69206";"1,65";"0";"4";"34";"0";"0"
"04.01.2016 00:30:00";"4";"0";"35";"0,37";"4194304";"192519";"4,59";"0";"12";"34";"2";"12"
"04.01.2016 00:35:00";"4";"0";"23";"0,23";"4194304";"290246";"6,92";"0";"5";"34";"0";"0"
"04.01.2016 00:40:00";"4";"0";"23";"0,25";"4194304";"83467";"1,99";"0";"4";"34";"0";"0"
"04.01.2016 00:45:00";"4";"0";"22";"0,23";"4194304";"55365";"1,32";"0";"4";"34";"0";"0"
"04.01.2016 00:50:00";"4";"0";"24";"0,25";"4194304";"16358";"0,39";"0";"4";"34";"0";"0"
"04.01.2016 00:55:00";"4";"0";"23";"0,25";"4194304";"55365";"1,32";"0";"5";"34";"0";"0"
"04.01.2016 01:00:00";"4";"0";"23";"0,24";"4194304";"52429";"1,25";"0";"4";"34";"0";"0"
"04.01.2016 01:05:00";"4";"0";"24";"0,26";"4194304";"161481";"3,85";"0";"5";"34";"0";"0"
"04.01.2016 01:10:00";"4";"0";"24";"0,25";"4194304";"91855";"2,19";"0";"4";"34";"0";"0"
"04.01.2016 01:15:00";"4";"0";"22";"0,23";"4194304";"63753";"1,52";"0";"4";"34";"0";"0"
"04.01.2016 01:20:00";"4";"0";"23";"0,24";"4194304";"46976";"1,12";"0";"4";"34";"0";"0"
"04.01.2016 01:25:00";"4";"0";"24";"0,25";"4194304";"63753";"1,52";"0";"5";"34";"0";"0"
"04.01.2016 01:30:00";"4";"0";"21";"0,22";"4194304";"38588";"0,92";"0";"4";"34";"0";"0"
"04.01.2016 01:35:00";"4";"0";"23";"0,24";"4194304";"49912";"1,19";"0";"5";"34";"0";"0"
"04.01.2016 01:40:00";"4";"0";"23";"0,24";"4194304";"75078";"1,79";"0";"4";"34";"0";"0"
"04.01.2016 01:45:00";"4";"0";"21";"0,22";"4194304";"44040";"1,05";"0";"4";"34";"0";"0"
"04.01.2016 01:50:00";"4";"0";"23";"0,24";"4194304";"100244";"2,39";"0";"4";"34";"0";"0"
"04.01.2016 01:55:00";"4";"0";"24";"0,25";"4194304";"91855";"2,19";"0";"5";"34";"0";"0"
"04.01.2016 02:00:00";"4";"0";"22";"0,23";"4194304";"44040";"1,05";"0";"4";"34";"0";"0"
"04.01.2016 02:05:00";"4";"0";"24";"0,25";"4194304";"41524";"0,99";"0";"5";"34";"0";"0"
"04.01.2016 02:10:00";"4";"0";"25";"0,26";"4194304";"33135";"0,79";"0";"5";"34";"0";"0"
"04.01.2016 02:15:00";"4";"0";"21";"0,22";"4194304";"69206";"1,65";"0";"5";"34";"0";"0"
"04.01.2016 02:20:00";"4";"0";"23";"0,24";"4194304";"100244";"2,39";"0";"5";"34";"0";"0"
"04.01.2016 02:25:00";"4";"0";"23";"0,25";"4194304";"41524";"0,99";"0";"5";"34";"0";"0"
"04.01.2016 02:30:00";"4";"0";"21";"0,22";"4194304";"58301";"1,39";"0";"4";"34";"0";"0"
"04.01.2016 02:35:00";"4";"0";"23";"0,24";"4194304";"60817";"1,45";"0";"5";"34";"0";"0"
"04.01.2016 02:40:00";"4";"0";"24";"0,25";"4194304";"69206";"1,65";"0";"4";"34";"0";"0"
