"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"23";"0,55";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"24";"0,58";"2097152";"89129";"4,25";"0";"0";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"28";"0,66";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"23";"0,56";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"24";"0,57";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"25";"0,6";"2097152";"55575";"2,65";"0";"0";"22";"0";"0"
"04.01.2016 00:30:00";"2";"0";"23";"0,55";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"24";"0,56";"2097152";"73820";"3,52";"0";"0";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"25";"0,59";"2097152";"76546";"3,65";"0";"0";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"23";"0,56";"2097152";"72352";"3,45";"0";"0";"22";"0";"0"
"04.01.2016 00:50:00";"2";"0";"24";"0,57";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"25";"0,59";"2097152";"90597";"4,32";"0";"0";"22";"0";"0"
"04.01.2016 01:00:00";"2";"0";"23";"0,56";"2097152";"48654";"2,32";"0";"0";"22";"0";"0"
"04.01.2016 01:05:00";"2";"0";"24";"0,58";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"32";"0,76";"2097152";"196923";"9,39";"0";"31";"22";"1";"7"
"04.01.2016 01:15:00";"2";"0";"23";"0,56";"2097152";"107374";"5,12";"0";"0";"22";"0";"0"
"04.01.2016 01:20:00";"2";"0";"23";"0,54";"2097152";"78014";"3,72";"0";"0";"22";"0";"0"
"04.01.2016 01:25:00";"2";"0";"24";"0,58";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 01:30:00";"2";"0";"22";"0,53";"2097152";"61237";"2,92";"0";"0";"22";"0";"0"
"04.01.2016 01:35:00";"2";"0";"23";"0,56";"2097152";"87871";"4,19";"0";"0";"22";"0";"0"
"04.01.2016 01:40:00";"2";"0";"24";"0,57";"2097152";"66899";"3,19";"0";"0";"22";"0";"0"
"04.01.2016 01:45:00";"2";"0";"23";"0,54";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"04.01.2016 01:50:00";"2";"0";"22";"0,54";"2097152";"65431";"3,12";"0";"0";"22";"0";"0"
"04.01.2016 01:55:00";"2";"0";"24";"0,58";"2097152";"73820";"3,52";"0";"0";"22";"0";"0"
"04.01.2016 02:00:00";"2";"0";"23";"0,54";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 02:05:00";"2";"0";"24";"0,56";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 02:10:00";"2";"0";"24";"0,58";"2097152";"96259";"4,59";"0";"0";"22";"0";"0"
"04.01.2016 02:15:00";"2";"0";"23";"0,56";"2097152";"113036";"5,39";"0";"0";"22";"0";"0"
"04.01.2016 02:20:00";"2";"0";"23";"0,56";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 02:25:00";"2";"0";"24";"0,58";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 02:30:00";"2";"0";"22";"0,52";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 02:35:00";"2";"0";"23";"0,54";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 02:40:00";"2";"0";"24";"0,58";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 02:45:00";"2";"0";"23";"0,54";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 02:50:00";"2";"0";"22";"0,53";"2097152";"80740";"3,85";"0";"0";"22";"0";"0"
"04.01.2016 02:55:00";"2";"0";"24";"0,58";"2097152";"98986";"4,72";"0";"0";"22";"0";"0"
"04.01.2016 03:00:00";"2";"0";"21";"0,52";"2097152";"86403";"4,12";"0";"0";"22";"0";"0"
"04.01.2016 03:05:00";"2";"0";"24";"0,57";"2097152";"100454";"4,79";"0";"0";"22";"0";"0"
"04.01.2016 03:10:00";"2";"0";"24";"0,57";"2097152";"96259";"4,59";"0";"0";"22";"0";"0"
"04.01.2016 03:15:00";"2";"0";"23";"0,54";"2097152";"96259";"4,59";"0";"0";"22";"0";"0"
"04.01.2016 03:20:00";"2";"0";"25";"0,6";"2097152";"92065";"4,39";"0";"12";"22";"0";"0"
"04.01.2016 03:25:00";"2";"0";"25";"0,59";"2097152";"124151";"5,92";"0";"0";"22";"0";"0"
"04.01.2016 03:30:00";"2";"0";"23";"0,56";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"04.01.2016 03:35:00";"2";"0";"24";"0,57";"2097152";"54316";"2,59";"0";"0";"22";"0";"0"
