"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"847";"23,61";"16777216";"8286267";"49,39";"80416";"49";"562";"105";"1714"
"04.01.2016 00:05:00";"2";"0";"1055";"29,39";"16777216";"10869958";"64,79";"85947";"141";"562";"228";"987"
"04.01.2016 00:10:00";"2";"0";"776";"21,63";"16777216";"8990910";"53,59";"83643";"125";"562";"181";"1256"
"04.01.2016 00:15:00";"2";"0";"656";"18,29";"16777216";"8073196";"48,12";"71005";"56";"562";"67";"1037"
"04.01.2016 00:20:00";"2";"0";"784";"21,86";"16777216";"9281156";"55,32";"91826";"54";"562";"83";"1612"
"04.01.2016 00:25:00";"2";"0";"668";"18,61";"16777216";"9427117";"56,19";"70096";"51";"562";"80";"1394"
"04.01.2016 00:30:00";"2";"0";"747";"20,82";"16777216";"8655366";"51,59";"67199";"51";"562";"141";"10628"
"04.01.2016 00:35:00";"2";"0";"686";"19,13";"16777216";"8051386";"47,99";"76162";"108";"562";"106";"5290"
"04.01.2016 00:40:00";"2";"0";"629";"17,54";"16777216";"7749396";"46,19";"71325";"123";"562";"77";"1662"
"04.01.2016 00:45:00";"2";"0";"1108";"30,86";"16777216";"8722475";"51,99";"162828";"757";"562";"82";"2499"
"04.01.2016 00:50:00";"2";"0";"348";"9,7";"16777216";"8286267";"49,39";"888";"66";"562";"76";"1116"
"04.01.2016 00:55:00";"2";"0";"665";"18,55";"16777216";"5669021";"33,79";"7126";"62";"562";"136";"3492"
"04.01.2016 01:00:00";"2";"0";"570";"15,88";"16777216";"6048186";"36,05";"6887";"57";"562";"121";"3079"
"04.01.2016 01:05:00";"2";"0";"604";"16,85";"16777216";"8386931";"49,99";"19027";"85";"562";"139";"1992"
"04.01.2016 01:10:00";"2";"0";"621";"17,32";"16777216";"6462584";"38,52";"6713";"212";"562";"219";"2853"
"04.01.2016 01:15:00";"2";"0";"431";"12,02";"16777216";"5041553";"30,05";"159";"66";"562";"64";"362"
"04.01.2016 01:20:00";"2";"0";"470";"13,11";"16777216";"4763052";"28,39";"250";"64";"562";"99";"449"
"04.01.2016 01:25:00";"2";"0";"331";"9,24";"16777216";"3967812";"23,65";"4";"56";"562";"52";"199"
"04.01.2016 01:30:00";"2";"0";"266";"7,43";"16777216";"3207804";"19,12";"5";"58";"562";"38";"59"
"04.01.2016 01:35:00";"2";"0";"292";"8,15";"16777216";"3308467";"19,72";"2";"80";"562";"43";"69"
"04.01.2016 01:40:00";"2";"0";"336";"9,37";"16777216";"4214437";"25,12";"157";"102";"562";"40";"61"
"04.01.2016 01:45:00";"2";"0";"341";"9,51";"16777216";"3665822";"21,85";"5";"61";"562";"50";"75"
"04.01.2016 01:50:00";"2";"0";"292";"8,14";"16777216";"4360398";"25,99";"87";"56";"562";"38";"119"
"04.01.2016 01:55:00";"2";"0";"699";"19,49";"16777216";"6719275";"40,05";"47795";"58";"562";"59";"240"
"04.01.2016 02:00:00";"2";"0";"292";"8,15";"16777216";"6608545";"39,39";"38";"52";"562";"42";"67"
"04.01.2016 02:05:00";"2";"0";"520";"14,49";"16777216";"8152049";"48,59";"16030";"70";"562";"201";"275"
"04.01.2016 02:10:00";"2";"0";"255";"7,12";"16777216";"5199259";"30,99";"2";"157";"562";"38";"59"
"04.01.2016 02:15:00";"2";"0";"325";"9,07";"16777216";"3689310";"21,99";"13";"59";"562";"48";"72"
"04.01.2016 02:20:00";"2";"0";"277";"7,72";"16777216";"4461062";"26,59";"303";"53";"562";"40";"62"
"04.01.2016 02:25:00";"2";"0";"290";"8,1";"16777216";"3454429";"20,59";"47";"54";"562";"40";"86"
"04.01.2016 02:30:00";"2";"0";"264";"7,37";"16777216";"3051776";"18,19";"28";"51";"562";"41";"74"
"04.01.2016 02:35:00";"2";"0";"313";"8,74";"16777216";"4202692";"25,05";"39";"141";"562";"39";"74"
"04.01.2016 02:40:00";"2";"0";"295";"8,23";"16777216";"3744675";"22,32";"202";"54";"562";"45";"128"
"04.01.2016 02:45:00";"2";"0";"390";"10,89";"16777216";"3756419";"22,39";"255";"63";"562";"52";"158"
"04.01.2016 02:50:00";"2";"0";"286";"7,99";"16777216";"3924191";"23,39";"58";"54";"562";"40";"79"
"04.01.2016 02:55:00";"2";"0";"272";"7,61";"16777216";"3253102";"19,39";"73";"54";"562";"43";"93"
"04.01.2016 03:00:00";"2";"0";"268";"7,48";"16777216";"3543348";"21,12";"73";"55";"562";"42";"117"
"04.01.2016 03:05:00";"2";"0";"553";"15,43";"16777216";"8195670";"48,85";"15937";"83";"562";"197";"268"
"04.01.2016 03:10:00";"2";"0";"267";"7,44";"16777216";"5108662";"30,45";"1";"51";"562";"41";"64"
"04.01.2016 03:15:00";"2";"0";"371";"10,34";"16777216";"4336910";"25,85";"106";"86";"562";"53";"83"
"04.01.2016 03:20:00";"2";"0";"275";"7,67";"16777216";"4247991";"25,32";"1";"53";"562";"39";"62"
"04.01.2016 03:25:00";"2";"0";"253";"7,05";"16777216";"3768163";"22,46";"2";"52";"562";"41";"63"
"04.01.2016 03:30:00";"2";"0";"295";"8,23";"16777216";"3487983";"20,79";"11";"54";"562";"38";"60"
"04.01.2016 03:35:00";"2";"0";"298";"8,31";"16777216";"3387320";"20,19";"24";"85";"562";"44";"71"
"04.01.2016 03:40:00";"2";"0";"289";"8,06";"16777216";"3487983";"20,79";"4";"52";"562";"47";"75"
"04.01.2016 03:45:00";"2";"0";"306";"8,55";"16777216";"3789973";"22,59";"6";"59";"562";"45";"68"
"04.01.2016 03:50:00";"2";"0";"356";"9,94";"16777216";"3890636";"23,19";"1307";"52";"562";"44";"114"
"04.01.2016 03:55:00";"2";"0";"250";"6,98";"16777216";"5724386";"34,12";"2";"54";"562";"44";"68"
"04.01.2016 04:00:00";"2";"0";"283";"7,91";"16777216";"3732931";"22,25";"3";"53";"562";"37";"57"
"04.01.2016 04:05:00";"2";"0";"786";"21,9";"16777216";"8408740";"50,12";"16376";"117";"562";"557";"797"
"04.01.2016 04:10:00";"2";"0";"449";"12,52";"16777216";"5242880";"31,25";"260";"70";"562";"385";"491"
"04.01.2016 04:15:00";"2";"0";"525";"14,65";"16777216";"4393953";"26,19";"401";"61";"562";"352";"489"
"04.01.2016 04:20:00";"2";"0";"429";"11,95";"16777216";"4135584";"24,65";"207";"67";"562";"322";"449"
"04.01.2016 04:25:00";"2";"0";"418";"11,66";"16777216";"3845338";"22,92";"222";"54";"562";"309";"407"
"04.01.2016 04:30:00";"2";"0";"416";"11,61";"16777216";"3756419";"22,39";"217";"51";"562";"293";"379"
"04.01.2016 04:35:00";"2";"0";"843";"23,49";"16777216";"8430551";"50,25";"17507";"855";"562";"381";"1180"
"04.01.2016 04:40:00";"2";"0";"459";"12,8";"16777216";"5803239";"34,59";"482";"58";"562";"316";"1647"
"04.01.2016 04:45:00";"2";"0";"530";"14,78";"16777216";"4695943";"27,99";"410";"62";"562";"319";"1545"
"04.01.2016 04:50:00";"2";"0";"403";"11,25";"16777216";"5467695";"32,59";"156";"53";"562";"271";"978"
"04.01.2016 04:55:00";"2";"0";"406";"11,34";"16777216";"4695943";"27,99";"674";"67";"562";"274";"384"
"04.01.2016 05:00:00";"2";"0";"372";"10,39";"16777216";"4897269";"29,19";"235";"58";"562";"244";"285"
"04.01.2016 05:05:00";"2";"0";"703";"19,59";"16777216";"7459150";"44,46";"16841";"139";"562";"402";"718"
"04.01.2016 05:10:00";"2";"0";"386";"10,77";"16777216";"5132150";"30,59";"260";"69";"562";"228";"373"
"04.01.2016 05:15:00";"2";"0";"427";"11,91";"16777216";"4628834";"27,59";"220";"73";"562";"241";"394"
"04.01.2016 05:20:00";"2";"0";"365";"10,17";"16777216";"4897269";"29,19";"308";"58";"562";"222";"263"
"04.01.2016 05:25:00";"2";"0";"551";"15,38";"16777216";"5611979";"33,45";"6874";"1274";"562";"224";"262"
"04.01.2016 05:30:00";"2";"0";"368";"10,26";"16777216";"5400586";"32,19";"897";"53";"562";"221";"273"
"04.01.2016 05:35:00";"2";"0";"432";"12,06";"16777216";"4461062";"26,59";"1153";"78";"562";"237";"372"
"04.01.2016 05:40:00";"2";"0";"366";"10,2";"16777216";"4370465";"26,05";"304";"51";"562";"201";"238"
"04.01.2016 05:45:00";"2";"0";"443";"12,36";"16777216";"4135584";"24,65";"250";"60";"562";"230";"271"
"04.01.2016 05:50:00";"2";"0";"366";"10,22";"16777216";"4695943";"27,99";"91";"50";"562";"199";"235"
"04.01.2016 05:55:00";"2";"0";"331";"9,24";"16777216";"3823528";"22,79";"164";"70";"562";"197";"240"
"04.01.2016 06:00:00";"2";"0";"265";"7,38";"16777216";"3342021";"19,92";"2";"49";"562";"41";"65"
