"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 02:05:00";"2";"0";"506";"14,11";"8388608";"1687788";"20,12";"6";"379";"678";"76";"121"
"04.01.2016 02:10:00";"2";"0";"207";"5,77";"8388608";"1251580";"14,92";"2";"37";"678";"19";"87"
"04.01.2016 02:15:00";"2";"0";"198";"5,53";"8388608";"893387";"10,65";"0";"50";"678";"20";"90"
"04.01.2016 02:20:00";"2";"0";"195";"5,44";"8388608";"876610";"10,45";"0";"34";"678";"19";"87"
"04.01.2016 02:25:00";"2";"0";"215";"6,01";"8388608";"882482";"10,52";"0";"35";"678";"21";"90"
"04.01.2016 02:30:00";"2";"0";"192";"5,36";"8388608";"815373";"9,72";"0";"35";"678";"19";"87"
"04.01.2016 02:35:00";"2";"0";"201";"5,62";"8388608";"775946";"9,25";"0";"99";"678";"21";"90"
"04.01.2016 02:40:00";"2";"0";"270";"7,53";"8388608";"972240";"11,59";"29";"350";"678";"21";"243"
"04.01.2016 02:45:00";"2";"0";"216";"6,04";"8388608";"1123235";"13,39";"0";"37";"678";"20";"90"
"04.01.2016 02:50:00";"2";"0";"202";"5,64";"8388608";"731487";"8,72";"0";"35";"678";"19";"87"
"04.01.2016 02:55:00";"2";"0";"206";"5,75";"8388608";"876610";"10,45";"0";"36";"678";"21";"90"
"04.01.2016 03:00:00";"2";"0";"208";"5,8";"8388608";"687027";"8,19";"0";"35";"678";"19";"87"
"04.01.2016 03:05:00";"2";"0";"223";"6,24";"8388608";"1212154";"14,45";"0";"39";"678";"19";"88"
"04.01.2016 03:10:00";"2";"0";"231";"6,44";"8388608";"977273";"11,65";"0";"36";"678";"21";"90"
"04.01.2016 03:15:00";"2";"0";"197";"5,51";"8388608";"983145";"11,72";"0";"36";"678";"19";"87"
"04.01.2016 03:20:00";"2";"0";"204";"5,69";"8388608";"775946";"9,25";"0";"34";"678";"20";"90"
"04.01.2016 03:25:00";"2";"0";"216";"6,03";"8388608";"720581";"8,59";"0";"35";"678";"19";"88"
"04.01.2016 03:30:00";"2";"0";"200";"5,58";"8388608";"670250";"7,99";"0";"34";"678";"20";"90"
"04.01.2016 03:35:00";"2";"0";"204";"5,71";"8388608";"838022";"9,99";"1";"39";"678";"19";"87"
"04.01.2016 03:40:00";"2";"0";"243";"6,79";"8388608";"770913";"9,19";"6";"56";"678";"21";"90"
"04.01.2016 03:45:00";"2";"0";"208";"5,81";"8388608";"1056126";"12,59";"0";"36";"678";"19";"88"
"04.01.2016 03:50:00";"2";"0";"209";"5,83";"8388608";"838022";"9,99";"73";"70";"678";"20";"90"
"04.01.2016 03:55:00";"2";"0";"201";"5,6";"8388608";"759169";"9,05";"0";"36";"678";"19";"87"
"04.01.2016 04:00:00";"2";"0";"218";"6,08";"8388608";"838022";"9,99";"3";"36";"678";"20";"90"
"04.01.2016 04:05:00";"2";"0";"217";"6,05";"8388608";"1039349";"12,39";"10";"38";"678";"21";"92"
"04.01.2016 04:10:00";"2";"0";"210";"5,86";"8388608";"826278";"9,85";"5";"50";"678";"21";"90"
"04.01.2016 04:15:00";"2";"0";"197";"5,51";"8388608";"989017";"11,79";"0";"36";"678";"19";"87"
"04.01.2016 04:20:00";"2";"0";"200";"5,58";"8388608";"804468";"9,59";"0";"35";"678";"20";"90"
"04.01.2016 04:25:00";"2";"0";"203";"5,68";"8388608";"670250";"7,99";"0";"35";"678";"19";"88"
"04.01.2016 04:30:00";"2";"0";"205";"5,72";"8388608";"888354";"10,59";"0";"34";"678";"20";"90"
"04.01.2016 04:35:00";"2";"0";"251";"7";"8388608";"1161822";"13,85";"38";"42";"678";"19";"88"
"04.01.2016 04:40:00";"2";"0";"247";"6,89";"8388608";"1145045";"13,65";"3";"178";"678";"22";"224"
"04.01.2016 04:45:00";"2";"0";"216";"6,05";"8388608";"1161822";"13,85";"0";"35";"678";"19";"88"
"04.01.2016 04:50:00";"2";"0";"197";"5,51";"8388608";"681155";"8,12";"0";"34";"678";"21";"90"
"04.01.2016 04:55:00";"2";"0";"200";"5,58";"8388608";"597269";"7,12";"0";"35";"678";"19";"87"
"04.01.2016 05:00:00";"2";"0";"199";"5,57";"8388608";"731487";"8,72";"0";"36";"678";"21";"90"
"04.01.2016 05:05:00";"2";"0";"205";"5,72";"8388608";"999922";"11,92";"0";"42";"678";"19";"88"
"04.01.2016 05:10:00";"2";"0";"206";"5,75";"8388608";"720581";"8,59";"0";"38";"678";"19";"88"
"04.01.2016 05:15:00";"2";"0";"192";"5,35";"8388608";"775946";"9,25";"0";"35";"678";"20";"90"
"04.01.2016 05:20:00";"2";"0";"196";"5,48";"8388608";"1039349";"12,39";"0";"34";"678";"19";"88"
"04.01.2016 05:25:00";"2";"0";"204";"5,69";"8388608";"882482";"10,52";"0";"35";"678";"21";"90"
"04.01.2016 05:30:00";"2";"0";"198";"5,54";"8388608";"809501";"9,65";"0";"34";"678";"19";"87"
"04.01.2016 05:35:00";"2";"0";"198";"5,53";"8388608";"759169";"9,05";"0";"38";"678";"21";"90"
"04.01.2016 05:40:00";"2";"0";"215";"5,99";"8388608";"775946";"9,25";"1";"37";"678";"19";"88"
"04.01.2016 05:45:00";"2";"0";"197";"5,5";"8388608";"765041";"9,12";"0";"35";"678";"20";"91"
"04.01.2016 05:50:00";"2";"0";"196";"5,48";"8388608";"731487";"8,72";"0";"35";"678";"19";"87"
"04.01.2016 05:55:00";"2";"0";"204";"5,7";"8388608";"697932";"8,32";"0";"36";"678";"21";"90"
"04.01.2016 06:00:00";"2";"0";"200";"5,58";"8388608";"770913";"9,19";"0";"35";"678";"19";"87"
"04.01.2016 06:05:00";"2";"0";"469";"13,09";"8388608";"1832911";"21,85";"61";"84";"678";"61";"165"
"04.01.2016 06:10:00";"2";"0";"204";"5,7";"8388608";"1369021";"16,32";"0";"38";"678";"19";"88"
"04.01.2016 06:15:00";"2";"0";"198";"5,54";"8388608";"826278";"9,85";"0";"36";"678";"20";"90"
"04.01.2016 06:20:00";"2";"0";"196";"5,47";"8388608";"972240";"11,59";"0";"34";"678";"19";"87"
"04.01.2016 06:25:00";"2";"0";"207";"5,77";"8388608";"916036";"10,92";"0";"35";"678";"21";"91"
"04.01.2016 06:30:00";"2";"0";"194";"5,4";"8388608";"838022";"9,99";"0";"34";"678";"19";"87"
"04.01.2016 06:35:00";"2";"0";"200";"5,57";"8388608";"832150";"9,92";"0";"107";"678";"21";"90"
"04.01.2016 06:40:00";"2";"0";"236";"6,59";"8388608";"916036";"10,92";"3";"172";"678";"21";"190"
"04.01.2016 06:45:00";"2";"0";"195";"5,46";"8388608";"999922";"11,92";"0";"35";"678";"20";"91"
"04.01.2016 06:50:00";"2";"0";"196";"5,48";"8388608";"821245";"9,79";"0";"34";"678";"19";"88"
"04.01.2016 06:55:00";"2";"0";"208";"5,8";"8388608";"798596";"9,52";"0";"35";"678";"21";"90"
"04.01.2016 07:00:00";"2";"0";"202";"5,63";"8388608";"742392";"8,85";"0";"35";"678";"19";"87"
"04.01.2016 07:05:00";"2";"0";"204";"5,7";"8388608";"1005794";"11,99";"0";"38";"678";"19";"88"
"04.01.2016 07:10:00";"2";"0";"206";"5,76";"8388608";"759169";"9,05";"0";"38";"678";"21";"90"
"04.01.2016 07:15:00";"2";"0";"192";"5,37";"8388608";"775946";"9,25";"0";"34";"678";"19";"87"
"04.01.2016 07:20:00";"2";"0";"202";"5,65";"8388608";"787690";"9,39";"0";"34";"678";"20";"90"
"04.01.2016 07:25:00";"2";"0";"204";"5,68";"8388608";"636695";"7,59";"0";"35";"678";"19";"88"
"04.01.2016 07:30:00";"2";"0";"203";"5,68";"8388608";"670250";"7,99";"2";"36";"678";"20";"90"
"04.01.2016 07:35:00";"2";"0";"198";"5,54";"8388608";"687027";"8,19";"0";"38";"678";"19";"88"
"04.01.2016 07:40:00";"2";"0";"211";"5,88";"8388608";"636695";"7,59";"0";"36";"678";"21";"90"
"04.01.2016 07:45:00";"2";"0";"200";"5,59";"8388608";"742392";"8,85";"0";"34";"678";"19";"88"
"04.01.2016 07:50:00";"2";"0";"201";"5,61";"8388608";"905131";"10,79";"0";"35";"678";"20";"90"
"04.01.2016 07:55:00";"2";"0";"201";"5,63";"8388608";"636695";"7,59";"0";"36";"678";"19";"88"
"04.01.2016 08:00:00";"2";"0";"201";"5,61";"8388608";"586364";"6,99";"0";"35";"678";"20";"90"
"04.01.2016 08:05:00";"2";"0";"204";"5,71";"8388608";"972240";"11,59";"0";"38";"678";"19";"88"
"04.01.2016 08:10:00";"2";"0";"213";"5,94";"8388608";"871576";"10,39";"0";"36";"678";"21";"90"
"04.01.2016 08:15:00";"2";"0";"198";"5,52";"8388608";"720581";"8,59";"0";"35";"678";"19";"87"
"04.01.2016 08:20:00";"2";"0";"199";"5,56";"8388608";"586364";"6,99";"0";"34";"678";"20";"90"
"04.01.2016 08:25:00";"2";"0";"202";"5,64";"8388608";"703804";"8,39";"0";"35";"678";"19";"88"
"04.01.2016 08:30:00";"2";"0";"196";"5,46";"8388608";"552809";"6,59";"0";"35";"678";"20";"90"
"04.01.2016 08:35:00";"2";"0";"196";"5,49";"8388608";"748264";"8,92";"0";"38";"678";"19";"88"
"04.01.2016 08:40:00";"2";"0";"236";"6,59";"8388608";"905131";"10,79";"54";"154";"678";"22";"191"
"04.01.2016 08:45:00";"2";"0";"196";"5,46";"8388608";"1067031";"12,72";"0";"35";"678";"19";"88"
"04.01.2016 08:50:00";"2";"0";"198";"5,52";"8388608";"843055";"10,05";"0";"35";"678";"20";"90"
"04.01.2016 08:55:00";"2";"0";"200";"5,6";"8388608";"832150";"9,92";"0";"34";"678";"19";"88"
"04.01.2016 09:00:00";"2";"0";"200";"5,59";"8388608";"854799";"10,19";"0";"35";"678";"19";"88"
"04.01.2016 09:05:00";"2";"0";"208";"5,81";"8388608";"1140012";"13,59";"11";"37";"678";"21";"91"
"04.01.2016 09:10:00";"2";"0";"204";"5,71";"8388608";"798596";"9,52";"0";"38";"678";"19";"88"
"04.01.2016 09:15:00";"2";"0";"191";"5,34";"8388608";"804468";"9,59";"0";"34";"678";"20";"90"
"04.01.2016 09:20:00";"2";"0";"197";"5,51";"8388608";"854799";"10,19";"0";"34";"678";"19";"87"
"04.01.2016 09:25:00";"2";"0";"202";"5,65";"8388608";"826278";"9,85";"0";"36";"678";"21";"91"
"04.01.2016 09:30:00";"2";"0";"196";"5,47";"8388608";"832150";"9,92";"0";"34";"678";"19";"88"
"04.01.2016 09:35:00";"2";"0";"198";"5,54";"8388608";"921908";"10,99";"0";"38";"678";"20";"90"
"04.01.2016 09:40:00";"2";"0";"208";"5,8";"8388608";"775946";"9,25";"0";"37";"678";"20";"88"
"04.01.2016 09:45:00";"2";"0";"197";"5,52";"8388608";"754136";"8,99";"0";"34";"678";"20";"91"
"04.01.2016 09:50:00";"2";"0";"197";"5,51";"8388608";"804468";"9,59";"0";"33";"678";"19";"88"
"04.01.2016 09:55:00";"2";"0";"202";"5,65";"8388608";"848927";"10,12";"0";"36";"678";"21";"91"
"04.01.2016 10:00:00";"2";"0";"199";"5,55";"8388608";"748264";"8,92";"0";"34";"678";"19";"87"
"04.01.2016 10:05:00";"2";"0";"210";"5,85";"8388608";"1005794";"11,99";"0";"37";"678";"21";"91"
"04.01.2016 10:10:00";"2";"0";"206";"5,76";"8388608";"876610";"10,45";"0";"36";"678";"19";"88"
"04.01.2016 10:15:00";"2";"0";"198";"5,54";"8388608";"754136";"8,99";"0";"34";"678";"20";"90"
"04.01.2016 10:20:00";"2";"0";"197";"5,5";"8388608";"670250";"7,99";"0";"34";"678";"19";"88"
"04.01.2016 10:25:00";"2";"0";"208";"5,82";"8388608";"708837";"8,45";"0";"35";"678";"21";"91"
"04.01.2016 10:30:00";"2";"0";"196";"5,47";"8388608";"737359";"8,79";"0";"34";"678";"19";"88"
"04.01.2016 10:35:00";"2";"0";"198";"5,53";"8388608";"737359";"8,79";"0";"38";"678";"21";"90"
"04.01.2016 10:40:00";"2";"0";"229";"6,39";"8388608";"737359";"8,79";"13";"151";"678";"21";"176"
"04.01.2016 10:45:00";"2";"0";"203";"5,67";"8388608";"838022";"9,99";"0";"34";"678";"20";"90"
"04.01.2016 10:50:00";"2";"0";"202";"5,65";"8388608";"624951";"7,45";"0";"34";"678";"19";"88"
"04.01.2016 10:55:00";"2";"0";"202";"5,64";"8388608";"614046";"7,32";"0";"35";"678";"20";"89"
"04.01.2016 11:00:00";"2";"0";"201";"5,62";"8388608";"826278";"9,85";"0";"33";"678";"20";"89"
"04.01.2016 11:05:00";"2";"0";"209";"5,83";"8388608";"983145";"11,72";"0";"37";"678";"19";"88"
"04.01.2016 11:10:00";"2";"0";"208";"5,81";"8388608";"1016699";"12,12";"0";"35";"678";"21";"91"
"04.01.2016 11:15:00";"2";"0";"192";"5,35";"8388608";"742392";"8,85";"0";"35";"678";"19";"88"
"04.01.2016 11:20:00";"2";"0";"199";"5,56";"8388608";"586364";"6,99";"0";"34";"678";"20";"90"
"04.01.2016 11:25:00";"2";"0";"204";"5,68";"8388608";"798596";"9,52";"0";"34";"678";"20";"88"
"04.01.2016 11:30:00";"2";"0";"195";"5,46";"8388608";"1022571";"12,19";"0";"34";"678";"21";"91"
"04.01.2016 11:35:00";"2";"0";"198";"5,53";"8388608";"838022";"9,99";"0";"38";"678";"19";"88"
"04.01.2016 11:40:00";"2";"0";"206";"5,77";"8388608";"703804";"8,39";"0";"34";"678";"21";"91"
"04.01.2016 11:45:00";"2";"0";"197";"5,51";"8388608";"737359";"8,79";"0";"36";"678";"19";"88"
"04.01.2016 11:50:00";"2";"0";"206";"5,76";"8388608";"670250";"7,99";"0";"33";"678";"20";"91"
"04.01.2016 11:55:00";"2";"0";"207";"5,78";"8388608";"653473";"7,79";"0";"35";"678";"19";"88"
"04.01.2016 12:00:00";"2";"0";"202";"5,64";"8388608";"720581";"8,59";"0";"34";"678";"20";"91"
"04.01.2016 12:05:00";"2";"0";"210";"5,86";"8388608";"1022571";"12,19";"17";"38";"678";"19";"88"
"04.01.2016 12:10:00";"2";"0";"206";"5,76";"8388608";"754136";"8,99";"0";"35";"678";"21";"91"
"04.01.2016 12:15:00";"2";"0";"198";"5,53";"8388608";"687027";"8,19";"0";"38";"678";"19";"88"
"04.01.2016 12:20:00";"2";"0";"198";"5,54";"8388608";"641729";"7,65";"0";"35";"678";"20";"90"
"04.01.2016 12:25:00";"2";"0";"201";"5,61";"8388608";"591397";"7,05";"0";"33";"678";"19";"88"
"04.01.2016 12:30:00";"2";"0";"195";"5,44";"8388608";"619918";"7,39";"0";"35";"678";"20";"90"
"04.01.2016 12:35:00";"2";"0";"197";"5,51";"8388608";"636695";"7,59";"0";"38";"678";"19";"88"
"04.01.2016 12:40:00";"2";"0";"233";"6,51";"8388608";"871576";"10,39";"4";"152";"678";"22";"186"
"04.01.2016 12:45:00";"2";"0";"196";"5,48";"8388608";"1022571";"12,19";"0";"36";"678";"19";"88"
"04.01.2016 12:50:00";"2";"0";"200";"5,59";"8388608";"781818";"9,32";"0";"34";"678";"20";"91"
"04.01.2016 12:55:00";"2";"0";"201";"5,62";"8388608";"871576";"10,39";"0";"34";"678";"19";"88"
"04.01.2016 13:00:00";"2";"0";"199";"5,55";"8388608";"708837";"8,45";"0";"35";"678";"19";"88"
"04.01.2016 13:05:00";"2";"0";"212";"5,91";"8388608";"972240";"11,59";"0";"38";"678";"21";"91"
"04.01.2016 13:10:00";"2";"0";"205";"5,74";"8388608";"708837";"8,45";"0";"37";"678";"19";"88"
"04.01.2016 13:15:00";"2";"0";"193";"5,39";"8388608";"714709";"8,52";"0";"34";"678";"20";"90"
"04.01.2016 13:20:00";"2";"0";"197";"5,51";"8388608";"781818";"9,32";"0";"34";"678";"19";"88"
"04.01.2016 13:25:00";"2";"0";"204";"5,69";"8388608";"714709";"8,52";"0";"35";"678";"21";"91"
"04.01.2016 13:30:00";"2";"0";"195";"5,45";"8388608";"781818";"9,32";"0";"36";"678";"19";"88"
"04.01.2016 13:35:00";"2";"0";"198";"5,52";"8388608";"848927";"10,12";"0";"38";"678";"20";"90"
"04.01.2016 13:40:00";"2";"0";"208";"5,81";"8388608";"809501";"9,65";"0";"36";"678";"20";"88"
"04.01.2016 13:45:00";"2";"0";"197";"5,51";"8388608";"1016699";"12,12";"0";"35";"678";"20";"91"
"04.01.2016 13:50:00";"2";"0";"199";"5,56";"8388608";"720581";"8,59";"0";"34";"678";"19";"88"
"04.01.2016 13:55:00";"2";"0";"204";"5,71";"8388608";"697932";"8,32";"0";"34";"678";"21";"91"
"04.01.2016 14:00:00";"2";"0";"199";"5,57";"8388608";"708837";"8,45";"0";"35";"678";"19";"88"
"04.01.2016 14:05:00";"2";"0";"207";"5,79";"8388608";"1111491";"13,25";"0";"38";"678";"21";"91"
"04.01.2016 14:10:00";"2";"0";"321";"8,95";"8388608";"697932";"8,32";"345";"48";"678";"19";"88"
"04.01.2016 14:15:00";"2";"0";"199";"5,56";"8388608";"703804";"8,39";"0";"36";"678";"20";"90"
"04.01.2016 14:20:00";"2";"0";"198";"5,53";"8388608";"781818";"9,32";"0";"34";"678";"19";"88"
"04.01.2016 14:25:00";"2";"0";"204";"5,69";"8388608";"804468";"9,59";"0";"34";"678";"21";"91"
"04.01.2016 14:30:00";"2";"0";"218";"6,08";"8388608";"792723";"9,45";"1";"36";"678";"19";"88"
"04.01.2016 14:35:00";"2";"0";"198";"5,52";"8388608";"681155";"8,12";"0";"38";"678";"21";"91"
"04.01.2016 14:40:00";"2";"0";"235";"6,56";"8388608";"910164";"10,85";"4";"153";"678";"21";"177"
"04.01.2016 14:45:00";"2";"0";"270";"7,53";"8388608";"977273";"11,65";"22";"39";"678";"20";"91"
"04.01.2016 14:50:00";"2";"0";"199";"5,55";"8388608";"681155";"8,12";"0";"34";"678";"19";"88"
"04.01.2016 14:55:00";"2";"0";"203";"5,66";"8388608";"775946";"9,25";"0";"35";"678";"20";"88"
"04.01.2016 15:00:00";"2";"0";"203";"5,68";"8388608";"647601";"7,72";"0";"35";"678";"20";"91"
"04.01.2016 15:05:00";"2";"0";"205";"5,74";"8388608";"932813";"11,12";"0";"37";"678";"19";"88"
"04.01.2016 15:10:00";"2";"0";"207";"5,78";"8388608";"731487";"8,72";"0";"38";"678";"21";"91"
"04.01.2016 15:15:00";"2";"0";"192";"5,36";"8388608";"966368";"11,52";"0";"35";"678";"19";"88"
"04.01.2016 15:20:00";"2";"0";"199";"5,56";"8388608";"675283";"8,05";"0";"34";"678";"20";"91"
"04.01.2016 15:25:00";"2";"0";"202";"5,65";"8388608";"619918";"7,39";"0";"35";"678";"20";"88"
"04.01.2016 15:30:00";"2";"0";"197";"5,5";"8388608";"574620";"6,85";"0";"35";"678";"20";"91"
"04.01.2016 15:35:00";"2";"0";"197";"5,5";"8388608";"586364";"6,99";"0";"37";"678";"19";"88"
"04.01.2016 15:40:00";"2";"0";"210";"5,85";"8388608";"608174";"7,25";"0";"36";"678";"21";"91"
"04.01.2016 15:45:00";"2";"0";"195";"5,46";"8388608";"905131";"10,79";"0";"35";"678";"19";"88"
"04.01.2016 15:50:00";"2";"0";"199";"5,54";"8388608";"687027";"8,19";"0";"35";"678";"20";"91"
"04.01.2016 15:55:00";"2";"0";"201";"5,61";"8388608";"770913";"9,19";"0";"35";"678";"19";"88"
"04.01.2016 16:00:00";"2";"0";"201";"5,62";"8388608";"787690";"9,39";"0";"35";"678";"20";"91"
"04.01.2016 16:05:00";"2";"0";"278";"7,75";"8388608";"1123235";"13,39";"2";"49";"678";"25";"94"
"04.01.2016 16:10:00";"2";"0";"206";"5,76";"8388608";"737359";"8,79";"0";"36";"678";"21";"91"
"04.01.2016 16:15:00";"2";"0";"198";"5,53";"8388608";"770913";"9,19";"0";"36";"678";"19";"88"
"04.01.2016 16:20:00";"2";"0";"199";"5,56";"8388608";"687027";"8,19";"0";"34";"678";"20";"90"
"04.01.2016 16:25:00";"2";"0";"201";"5,61";"8388608";"737359";"8,79";"0";"34";"678";"20";"88"
"04.01.2016 16:30:00";"2";"0";"196";"5,48";"8388608";"697932";"8,32";"0";"34";"678";"21";"91"
"04.01.2016 16:35:00";"2";"0";"199";"5,55";"8388608";"938685";"11,19";"0";"38";"678";"19";"88"
"04.01.2016 16:40:00";"2";"0";"238";"6,64";"8388608";"854799";"10,19";"12";"170";"678";"22";"180"
"04.01.2016 16:45:00";"2";"0";"195";"5,45";"8388608";"854799";"10,19";"0";"36";"678";"19";"89"
"04.01.2016 16:50:00";"2";"0";"198";"5,52";"8388608";"670250";"7,99";"0";"34";"678";"19";"88"
"04.01.2016 16:55:00";"2";"0";"203";"5,68";"8388608";"821245";"9,79";"0";"34";"678";"21";"91"
"04.01.2016 17:00:00";"2";"0";"200";"5,59";"8388608";"653473";"7,79";"0";"35";"678";"19";"88"
"04.01.2016 17:05:00";"2";"0";"206";"5,76";"8388608";"949590";"11,32";"0";"37";"678";"21";"91"
"04.01.2016 17:10:00";"2";"0";"212";"5,91";"8388608";"787690";"9,39";"0";"47";"678";"19";"88"
"04.01.2016 17:15:00";"2";"0";"198";"5,53";"8388608";"792723";"9,45";"0";"35";"678";"20";"91"
"04.01.2016 17:20:00";"2";"0";"197";"5,49";"8388608";"641729";"7,65";"0";"34";"678";"19";"88"
"04.01.2016 17:25:00";"2";"0";"203";"5,66";"8388608";"770913";"9,19";"1";"35";"678";"21";"91"
"04.01.2016 17:30:00";"2";"0";"192";"5,37";"8388608";"703804";"8,39";"0";"35";"678";"19";"88"
"04.01.2016 17:35:00";"2";"0";"197";"5,5";"8388608";"899259";"10,72";"0";"38";"678";"20";"91"
"04.01.2016 17:40:00";"2";"0";"208";"5,81";"8388608";"809501";"9,65";"0";"36";"678";"19";"88"
"04.01.2016 17:45:00";"2";"0";"205";"5,73";"8388608";"854799";"10,19";"0";"35";"678";"21";"91"
"04.01.2016 17:50:00";"2";"0";"203";"5,68";"8388608";"653473";"7,79";"0";"34";"678";"19";"88"
"04.01.2016 17:55:00";"2";"0";"203";"5,66";"8388608";"775946";"9,25";"0";"36";"678";"21";"91"
"04.01.2016 18:00:00";"2";"0";"201";"5,63";"8388608";"586364";"6,99";"0";"34";"678";"19";"88"
"04.01.2016 18:05:00";"2";"0";"604";"16,83";"8388608";"3063520";"36,52";"89890";"388";"678";"50";"950"
"04.01.2016 18:10:00";"2";"0";"207";"5,78";"8388608";"3292529";"39,25";"46";"34";"678";"20";"88"
"04.01.2016 18:15:00";"2";"0";"199";"5,57";"8388608";"1530921";"18,25";"1";"35";"678";"20";"91"
"04.01.2016 18:20:00";"2";"0";"198";"5,54";"8388608";"848927";"10,12";"0";"34";"678";"19";"88"
"04.01.2016 18:25:00";"2";"0";"203";"5,66";"8388608";"826278";"9,85";"0";"34";"678";"21";"91"
"04.01.2016 18:30:00";"2";"0";"194";"5,41";"8388608";"770913";"9,19";"0";"33";"678";"19";"88"
"04.01.2016 18:35:00";"2";"0";"197";"5,51";"8388608";"859832";"10,25";"0";"36";"678";"21";"91"
"04.01.2016 18:40:00";"2";"0";"245";"6,85";"8388608";"770913";"9,19";"84";"144";"678";"22";"230"
"04.01.2016 18:45:00";"2";"0";"194";"5,43";"8388608";"932813";"11,12";"0";"36";"678";"19";"88"
"04.01.2016 18:50:00";"2";"0";"199";"5,56";"8388608";"675283";"8,05";"0";"33";"678";"21";"91"
"04.01.2016 18:55:00";"2";"0";"201";"5,6";"8388608";"826278";"9,85";"1";"35";"678";"19";"88"
"04.01.2016 19:00:00";"2";"0";"202";"5,64";"8388608";"708837";"8,45";"4";"35";"678";"21";"91"
"04.01.2016 19:05:00";"2";"0";"211";"5,89";"8388608";"1123235";"13,39";"1";"37";"678";"19";"89"
"04.01.2016 19:10:00";"2";"0";"219";"6,11";"8388608";"737359";"8,79";"0";"38";"678";"21";"91"
"04.01.2016 19:15:00";"2";"0";"203";"5,66";"8388608";"798596";"9,52";"0";"35";"678";"19";"88"
"04.01.2016 19:20:00";"2";"0";"203";"5,67";"8388608";"703804";"8,39";"0";"34";"678";"20";"91"
"04.01.2016 19:25:00";"2";"0";"203";"5,68";"8388608";"838022";"9,99";"0";"35";"678";"20";"89"
"04.01.2016 19:30:00";"2";"0";"199";"5,57";"8388608";"737359";"8,79";"0";"35";"678";"20";"91"
