"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"28";"0,62";"8388608";"306184";"3,65";"0";"9";"133";"3";"2"
"04.01.2016 00:05:00";"2";"0";"66";"1,45";"8388608";"234042";"2,79";"0";"30";"133";"4";"2"
"04.01.2016 00:10:00";"2";"0";"33";"0,73";"8388608";"339739";"4,05";"0";"9";"133";"4";"2"
"04.01.2016 00:15:00";"2";"0";"30";"0,67";"8388608";"205521";"2,45";"0";"9";"133";"3";"2"
"04.01.2016 00:20:00";"2";"0";"30";"0,66";"8388608";"239075";"2,85";"0";"8";"133";"4";"2"
"04.01.2016 00:25:00";"2";"0";"31";"0,68";"8388608";"211393";"2,52";"0";"9";"133";"4";"2"
"04.01.2016 00:30:00";"2";"0";"27";"0,59";"8388608";"217265";"2,59";"0";"9";"133";"3";"2"
"04.01.2016 00:35:00";"2";"0";"30";"0,66";"8388608";"188744";"2,25";"0";"8";"133";"4";"2"
"04.01.2016 00:40:00";"2";"0";"31";"0,69";"8388608";"183711";"2,19";"0";"9";"133";"4";"2"
"04.01.2016 00:45:00";"2";"0";"30";"0,66";"8388608";"295279";"3,52";"0";"10";"133";"3";"2"
"04.01.2016 00:50:00";"2";"0";"30";"0,67";"8388608";"345611";"4,12";"0";"10";"133";"4";"2"
"04.01.2016 00:55:00";"2";"0";"32";"0,7";"8388608";"234042";"2,79";"0";"9";"133";"4";"2"
"04.01.2016 01:00:00";"2";"0";"27";"0,6";"8388608";"228170";"2,72";"0";"7";"133";"3";"2"
"04.01.2016 01:05:00";"2";"0";"32";"0,71";"8388608";"289407";"3,45";"0";"8";"133";"4";"2"
"04.01.2016 01:10:00";"2";"0";"32";"0,71";"8388608";"312056";"3,72";"0";"10";"133";"4";"2"
"04.01.2016 01:15:00";"2";"0";"124";"2,7";"8388608";"2504000";"29,85";"0";"119";"133";"21";"1231"
"04.01.2016 01:20:00";"2";"0";"32";"0,7";"8388608";"1324561";"15,79";"0";"8";"133";"4";"2"
"04.01.2016 01:25:00";"2";"0";"30";"0,67";"8388608";"418592";"4,99";"0";"8";"133";"4";"2"
"04.01.2016 01:30:00";"2";"0";"27";"0,6";"8388608";"211393";"2,52";"0";"8";"133";"3";"2"
"04.01.2016 01:35:00";"2";"0";"30";"0,66";"8388608";"144284";"1,72";"0";"9";"133";"4";"2"
"04.01.2016 01:40:00";"2";"0";"29";"0,66";"8388608";"250819";"2,99";"0";"9";"133";"4";"2"
"04.01.2016 01:45:00";"2";"0";"28";"0,62";"8388608";"171966";"2,05";"0";"8";"133";"3";"2"
"04.01.2016 01:50:00";"2";"0";"32";"0,7";"8388608";"284374";"3,39";"0";"9";"133";"4";"2"
"04.01.2016 01:55:00";"2";"0";"30";"0,67";"8388608";"244947";"2,92";"0";"8";"133";"3";"2"
"04.01.2016 02:00:00";"2";"0";"29";"0,65";"8388608";"244947";"2,92";"0";"9";"133";"3";"2"
"04.01.2016 02:05:00";"2";"0";"30";"0,67";"8388608";"217265";"2,59";"0";"7";"133";"4";"2"
"04.01.2016 02:10:00";"2";"0";"30";"0,67";"8388608";"228170";"2,72";"0";"9";"133";"4";"2"
"04.01.2016 02:15:00";"2";"0";"28";"0,63";"8388608";"194616";"2,32";"0";"7";"133";"3";"2"
"04.01.2016 02:20:00";"2";"0";"29";"0,65";"8388608";"301151";"3,59";"0";"9";"133";"5";"2"
"04.01.2016 02:25:00";"2";"0";"30";"0,67";"8388608";"278502";"3,32";"0";"8";"133";"3";"2"
"04.01.2016 02:30:00";"2";"0";"28";"0,63";"8388608";"99824";"1,19";"0";"10";"133";"4";"2"
"04.01.2016 02:35:00";"2";"0";"34";"0,74";"8388608";"222298";"2,65";"0";"12";"133";"5";"2"
"04.01.2016 02:40:00";"2";"0";"29";"0,65";"8388608";"255853";"3,05";"0";"8";"133";"3";"2"
"04.01.2016 02:45:00";"2";"0";"29";"0,65";"8388608";"244947";"2,92";"0";"7";"133";"3";"2"
"04.01.2016 02:50:00";"2";"0";"30";"0,67";"8388608";"200488";"2,39";"0";"7";"133";"5";"2"
"04.01.2016 02:55:00";"2";"0";"31";"0,67";"8388608";"222298";"2,65";"0";"8";"133";"3";"2"
"04.01.2016 03:00:00";"2";"0";"27";"0,6";"8388608";"261725";"3,12";"0";"7";"133";"3";"2"
"04.01.2016 03:05:00";"2";"0";"30";"0,66";"8388608";"138412";"1,65";"0";"8";"133";"3";"1"
"04.01.2016 03:10:00";"2";"0";"30";"0,66";"8388608";"278502";"3,32";"0";"9";"133";"4";"2"
"04.01.2016 03:15:00";"2";"0";"29";"0,65";"8388608";"267597";"3,19";"0";"8";"133";"3";"1"
"04.01.2016 03:20:00";"2";"0";"31";"0,69";"8388608";"289407";"3,45";"0";"10";"133";"5";"3"
"04.01.2016 03:25:00";"2";"0";"33";"0,73";"8388608";"261725";"3,12";"0";"11";"133";"4";"3"
"04.01.2016 03:30:00";"2";"0";"30";"0,66";"8388608";"155189";"1,85";"0";"9";"133";"4";"2"
"04.01.2016 03:35:00";"2";"0";"33";"0,73";"8388608";"250819";"2,99";"0";"26";"133";"4";"2"
"04.01.2016 03:40:00";"2";"0";"29";"0,65";"8388608";"211393";"2,52";"0";"8";"133";"4";"2"
"04.01.2016 03:45:00";"2";"0";"27";"0,61";"8388608";"155189";"1,85";"0";"7";"133";"3";"2"
"04.01.2016 03:50:00";"2";"0";"31";"0,69";"8388608";"183711";"2,19";"0";"9";"133";"4";"2"
"04.01.2016 03:55:00";"2";"0";"31";"0,69";"8388608";"234042";"2,79";"0";"9";"133";"4";"2"
