"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"103";"2,28";"8388608";"423625";"5,05";"0";"37";"198";"6";"1"
"04.01.2016 00:05:00";"2";"0";"107";"2,37";"8388608";"485700";"5,79";"8";"41";"198";"6";"1"
"04.01.2016 00:10:00";"2";"0";"102";"2,26";"8388608";"339739";"4,05";"14";"37";"198";"5";"1"
"04.01.2016 00:15:00";"2";"0";"110";"2,44";"8388608";"636695";"7,59";"0";"39";"198";"6";"1"
"04.01.2016 00:20:00";"2";"0";"110";"2,44";"8388608";"770913";"9,19";"27";"93";"198";"5";"1"
"04.01.2016 00:25:00";"2";"0";"109";"2,43";"8388608";"921908";"10,99";"0";"37";"198";"6";"1"
"04.01.2016 00:30:00";"2";"0";"100";"2,22";"8388608";"770913";"9,19";"0";"38";"198";"6";"1"
"04.01.2016 00:35:00";"2";"0";"187";"4,15";"8388608";"563714";"6,72";"0";"238";"198";"8";"59"
"04.01.2016 00:40:00";"2";"0";"98";"2,16";"8388608";"479828";"5,72";"0";"36";"198";"6";"1"
"04.01.2016 00:45:00";"2";"0";"113";"2,51";"8388608";"485700";"5,79";"0";"42";"198";"6";"1"
"04.01.2016 00:50:00";"2";"0";"104";"2,31";"8388608";"541065";"6,45";"0";"79";"198";"6";"1"
"04.01.2016 00:55:00";"2";"0";"102";"2,27";"8388608";"775946";"9,25";"0";"39";"198";"6";"1"
"04.01.2016 01:00:00";"2";"0";"103";"2,28";"8388608";"765041";"9,12";"0";"39";"198";"6";"1"
"04.01.2016 01:05:00";"2";"0";"115";"2,54";"8388608";"603141";"7,19";"146";"41";"198";"8";"217"
"04.01.2016 01:10:00";"2";"0";"503";"11,11";"8388608";"781818";"9,32";"10507";"239";"198";"60";"3097"
"04.01.2016 01:15:00";"2";"0";"140";"3,11";"8388608";"1827878";"21,79";"1085";"40";"198";"12";"306"
"04.01.2016 01:20:00";"2";"0";"102";"2,27";"8388608";"865704";"10,32";"4";"37";"198";"6";"1"
"04.01.2016 01:25:00";"2";"0";"108";"2,4";"8388608";"580492";"6,92";"38";"39";"198";"6";"1"
"04.01.2016 01:30:00";"2";"0";"101";"2,24";"8388608";"457179";"5,45";"0";"38";"198";"6";"1"
"04.01.2016 01:35:00";"2";"0";"181";"4";"8388608";"546937";"6,52";"9";"186";"198";"8";"44"
"04.01.2016 01:40:00";"2";"0";"96";"2,12";"8388608";"524288";"6,25";"22";"37";"198";"6";"1"
"04.01.2016 01:45:00";"2";"0";"115";"2,54";"8388608";"457179";"5,45";"2";"40";"198";"6";"1"
"04.01.2016 01:50:00";"2";"0";"99";"2,2";"8388608";"603141";"7,19";"0";"38";"198";"6";"1"
"04.01.2016 01:55:00";"2";"0";"106";"2,35";"8388608";"653473";"7,79";"6";"38";"198";"5";"1"
"04.01.2016 02:00:00";"2";"0";"102";"2,26";"8388608";"641729";"7,65";"0";"37";"198";"6";"2"
"04.01.2016 02:05:00";"2";"0";"101";"2,24";"8388608";"463051";"5,52";"3";"42";"198";"5";"1"
"04.01.2016 02:10:00";"2";"0";"91";"2,02";"8388608";"373293";"4,45";"0";"37";"198";"6";"1"
"04.01.2016 02:15:00";"2";"0";"100";"2,21";"8388608";"519255";"6,19";"4";"39";"198";"6";"1"
"04.01.2016 02:20:00";"2";"0";"96";"2,12";"8388608";"440402";"5,25";"0";"37";"198";"6";"1"
"04.01.2016 02:25:00";"2";"0";"101";"2,23";"8388608";"759169";"9,05";"0";"39";"198";"6";"1"
"04.01.2016 02:30:00";"2";"0";"93";"2,07";"8388608";"697932";"8,32";"0";"37";"198";"6";"1"
"04.01.2016 02:35:00";"2";"0";"179";"3,96";"8388608";"943718";"11,25";"0";"198";"198";"9";"46"
"04.01.2016 02:40:00";"2";"0";"91";"2,02";"8388608";"546937";"6,52";"0";"34";"198";"5";"1"
"04.01.2016 02:45:00";"2";"0";"107";"2,36";"8388608";"435369";"5,19";"15";"46";"198";"6";"1"
"04.01.2016 02:50:00";"2";"0";"99";"2,19";"8388608";"552809";"6,59";"0";"38";"198";"5";"1"
"04.01.2016 02:55:00";"2";"0";"100";"2,22";"8388608";"871576";"10,39";"0";"39";"198";"5";"1"
"04.01.2016 03:00:00";"2";"0";"92";"2,04";"8388608";"670250";"7,99";"0";"36";"198";"6";"1"
"04.01.2016 03:05:00";"2";"0";"103";"2,29";"8388608";"687027";"8,19";"4";"46";"198";"6";"1"
"04.01.2016 03:10:00";"2";"0";"100";"2,22";"8388608";"502478";"5,99";"57";"66";"198";"6";"1"
"04.01.2016 03:15:00";"2";"0";"98";"2,18";"8388608";"670250";"7,99";"0";"40";"198";"6";"1"
"04.01.2016 03:20:00";"2";"0";"96";"2,13";"8388608";"519255";"6,19";"0";"38";"198";"6";"1"
"04.01.2016 03:25:00";"2";"0";"102";"2,26";"8388608";"832150";"9,92";"0";"37";"198";"5";"1"
"04.01.2016 03:30:00";"2";"0";"97";"2,15";"8388608";"636695";"7,59";"0";"37";"198";"6";"1"
"04.01.2016 03:35:00";"2";"0";"179";"3,95";"8388608";"636695";"7,59";"0";"187";"198";"8";"44"
"04.01.2016 03:40:00";"2";"0";"91";"2,02";"8388608";"418592";"4,99";"0";"36";"198";"6";"1"
"04.01.2016 03:45:00";"2";"0";"104";"2,31";"8388608";"452146";"5,39";"0";"40";"198";"6";"1"
"04.01.2016 03:50:00";"2";"0";"99";"2,19";"8388608";"418592";"4,99";"0";"37";"198";"6";"1"
"04.01.2016 03:55:00";"2";"0";"98";"2,18";"8388608";"624951";"7,45";"0";"37";"198";"6";"1"
"04.01.2016 04:00:00";"2";"0";"112";"2,48";"8388608";"687027";"8,19";"1";"37";"198";"6";"2"
"04.01.2016 04:05:00";"2";"0";"99";"2,2";"8388608";"502478";"5,99";"0";"42";"198";"6";"1"
"04.01.2016 04:10:00";"2";"0";"93";"2,05";"8388608";"334705";"3,99";"5";"37";"198";"5";"1"
"04.01.2016 04:15:00";"2";"0";"100";"2,22";"8388608";"457179";"5,45";"0";"39";"198";"6";"1"
"04.01.2016 04:20:00";"2";"0";"98";"2,16";"8388608";"536032";"6,39";"0";"37";"198";"5";"1"
"04.01.2016 04:25:00";"2";"0";"101";"2,25";"8388608";"536032";"6,39";"1";"39";"198";"6";"1"
"04.01.2016 04:30:00";"2";"0";"96";"2,13";"8388608";"435369";"5,19";"0";"37";"198";"6";"1"
"04.01.2016 04:35:00";"2";"0";"183";"4,04";"8388608";"775946";"9,25";"3";"186";"198";"9";"44"
"04.01.2016 04:40:00";"2";"0";"92";"2,04";"8388608";"636695";"7,59";"0";"36";"198";"6";"1"
"04.01.2016 04:45:00";"2";"0";"113";"2,5";"8388608";"435369";"5,19";"1";"39";"198";"6";"2"
"04.01.2016 04:50:00";"2";"0";"98";"2,17";"8388608";"536032";"6,39";"0";"39";"198";"6";"1"
"04.01.2016 04:55:00";"2";"0";"97";"2,15";"8388608";"653473";"7,79";"0";"38";"198";"6";"1"
"04.01.2016 05:00:00";"2";"0";"95";"2,11";"8388608";"569586";"6,79";"0";"37";"198";"6";"1"
"04.01.2016 05:05:00";"2";"0";"98";"2,18";"8388608";"530160";"6,32";"0";"41";"198";"6";"1"
"04.01.2016 05:10:00";"2";"0";"91";"2,01";"8388608";"385037";"4,59";"0";"35";"198";"6";"1"
"04.01.2016 05:15:00";"2";"0";"97";"2,16";"8388608";"502478";"5,99";"0";"39";"198";"6";"1"
"04.01.2016 05:20:00";"2";"0";"96";"2,12";"8388608";"368260";"4,39";"0";"38";"198";"6";"1"
"04.01.2016 05:25:00";"2";"0";"98";"2,16";"8388608";"720581";"8,59";"0";"38";"198";"5";"1"
"04.01.2016 05:30:00";"2";"0";"96";"2,13";"8388608";"653473";"7,79";"0";"37";"198";"6";"1"
"04.01.2016 05:35:00";"2";"0";"176";"3,89";"8388608";"653473";"7,79";"0";"185";"198";"9";"44"
"04.01.2016 05:40:00";"2";"0";"89";"1,99";"8388608";"485700";"5,79";"0";"36";"198";"5";"1"
"04.01.2016 05:45:00";"2";"0";"102";"2,25";"8388608";"653473";"7,79";"0";"39";"198";"6";"2"
"04.01.2016 05:50:00";"2";"0";"98";"2,16";"8388608";"687027";"8,19";"0";"37";"198";"6";"1"
"04.01.2016 05:55:00";"2";"0";"96";"2,13";"8388608";"754136";"8,99";"0";"38";"198";"5";"1"
"04.01.2016 06:00:00";"2";"0";"93";"2,07";"8388608";"603141";"7,19";"0";"37";"198";"6";"1"
"04.01.2016 06:05:00";"2";"0";"100";"2,22";"8388608";"664378";"7,92";"0";"40";"198";"6";"1"
"04.01.2016 06:10:00";"2";"0";"90";"1,99";"8388608";"519255";"6,19";"0";"35";"198";"5";"1"
"04.01.2016 06:15:00";"2";"0";"97";"2,16";"8388608";"406847";"4,85";"0";"41";"198";"6";"1"
"04.01.2016 06:20:00";"2";"0";"94";"2,09";"8388608";"530160";"6,32";"0";"36";"198";"6";"1"
"04.01.2016 06:25:00";"2";"0";"99";"2,2";"8388608";"574620";"6,85";"0";"38";"198";"6";"1"
"04.01.2016 06:30:00";"2";"0";"95";"2,1";"8388608";"519255";"6,19";"0";"39";"198";"6";"2"
"04.01.2016 06:35:00";"2";"0";"182";"4,03";"8388608";"781818";"9,32";"0";"188";"198";"8";"44"
"04.01.2016 06:40:00";"2";"0";"88";"1,95";"8388608";"502478";"5,99";"0";"36";"198";"6";"1"
"04.01.2016 06:45:00";"2";"0";"107";"2,38";"8388608";"356516";"4,25";"0";"40";"198";"6";"2"
"04.01.2016 06:50:00";"2";"0";"97";"2,15";"8388608";"541065";"6,45";"0";"39";"198";"6";"1"
"04.01.2016 06:55:00";"2";"0";"97";"2,14";"8388608";"536032";"6,39";"0";"40";"198";"5";"1"
"04.01.2016 07:00:00";"2";"0";"94";"2,09";"8388608";"390070";"4,65";"0";"36";"198";"6";"1"
"04.01.2016 07:05:00";"2";"0";"102";"2,26";"8388608";"295279";"3,52";"0";"43";"198";"6";"1"
"04.01.2016 07:10:00";"2";"0";"92";"2,03";"8388608";"418592";"4,99";"0";"36";"198";"5";"1"
"04.01.2016 07:15:00";"2";"0";"97";"2,15";"8388608";"586364";"6,99";"0";"38";"198";"6";"2"
"04.01.2016 07:20:00";"2";"0";"95";"2,1";"8388608";"468923";"5,59";"0";"37";"198";"5";"1"
"04.01.2016 07:25:00";"2";"0";"102";"2,26";"8388608";"574620";"6,85";"0";"38";"198";"6";"1"
"04.01.2016 07:30:00";"2";"0";"93";"2,05";"8388608";"440402";"5,25";"0";"37";"198";"6";"1"
"04.01.2016 07:35:00";"2";"0";"1086";"23,97";"8388608";"1525888";"18,19";"240444";"172";"198";"10";"218"
"04.01.2016 07:40:00";"2";"0";"91";"2,01";"8388608";"1671011";"19,92";"70";"34";"198";"5";"1"
"04.01.2016 07:45:00";"2";"0";"103";"2,28";"8388608";"703804";"8,39";"7";"39";"198";"6";"1"
"04.01.2016 07:50:00";"2";"0";"100";"2,23";"8388608";"502478";"5,99";"1";"36";"198";"6";"1"
"04.01.2016 07:55:00";"2";"0";"98";"2,16";"8388608";"608174";"7,25";"0";"36";"198";"5";"1"
"04.01.2016 08:00:00";"2";"0";"96";"2,12";"8388608";"502478";"5,99";"0";"37";"198";"6";"1"
"04.01.2016 08:05:00";"2";"0";"101";"2,23";"8388608";"385037";"4,59";"0";"42";"198";"5";"1"
"04.01.2016 08:10:00";"2";"0";"91";"2,01";"8388608";"446274";"5,32";"0";"36";"198";"6";"1"
"04.01.2016 08:15:00";"2";"0";"98";"2,18";"8388608";"658506";"7,85";"0";"38";"198";"6";"1"
"04.01.2016 08:20:00";"2";"0";"95";"2,1";"8388608";"463051";"5,52";"0";"36";"198";"6";"1"
"04.01.2016 08:25:00";"2";"0";"97";"2,16";"8388608";"708837";"8,45";"0";"38";"198";"5";"1"
"04.01.2016 08:30:00";"2";"0";"95";"2,1";"8388608";"597269";"7,12";"0";"38";"198";"6";"1"
"04.01.2016 08:35:00";"2";"0";"179";"3,95";"8388608";"536032";"6,39";"5";"185";"198";"9";"44"
"04.01.2016 08:40:00";"2";"0";"92";"2,04";"8388608";"580492";"6,92";"0";"35";"198";"5";"1"
"04.01.2016 08:45:00";"2";"0";"104";"2,32";"8388608";"563714";"6,72";"0";"38";"198";"6";"2"
"04.01.2016 08:50:00";"2";"0";"97";"2,15";"8388608";"502478";"5,99";"0";"37";"198";"5";"1"
"04.01.2016 08:55:00";"2";"0";"102";"2,26";"8388608";"775946";"9,25";"0";"38";"198";"6";"1"
"04.01.2016 09:00:00";"2";"0";"96";"2,12";"8388608";"658506";"7,85";"0";"36";"198";"6";"2"
"04.01.2016 09:05:00";"2";"0";"100";"2,22";"8388608";"401814";"4,79";"0";"41";"198";"6";"1"
"04.01.2016 09:10:00";"2";"0";"90";"2";"8388608";"339739";"4,05";"0";"36";"198";"6";"1"
"04.01.2016 09:15:00";"2";"0";"98";"2,16";"8388608";"418592";"4,99";"0";"37";"198";"6";"2"
"04.01.2016 09:20:00";"2";"0";"98";"2,18";"8388608";"485700";"5,79";"0";"37";"198";"6";"1"
"04.01.2016 09:25:00";"2";"0";"98";"2,17";"8388608";"614046";"7,32";"0";"38";"198";"5";"1"
"04.01.2016 09:30:00";"2";"0";"96";"2,14";"8388608";"356516";"4,25";"0";"36";"198";"6";"1"
"04.01.2016 09:35:00";"2";"0";"178";"3,93";"8388608";"765041";"9,12";"0";"186";"198";"9";"44"
"04.01.2016 09:40:00";"2";"0";"91";"2,01";"8388608";"653473";"7,79";"0";"35";"198";"5";"1"
"04.01.2016 09:45:00";"2";"0";"104";"2,31";"8388608";"519255";"6,19";"0";"40";"198";"6";"2"
"04.01.2016 09:50:00";"2";"0";"98";"2,18";"8388608";"502478";"5,99";"0";"37";"198";"6";"1"
"04.01.2016 09:55:00";"2";"0";"99";"2,19";"8388608";"720581";"8,59";"0";"39";"198";"5";"1"
"04.01.2016 10:00:00";"2";"0";"94";"2,09";"8388608";"468923";"5,59";"0";"36";"198";"6";"1"
"04.01.2016 10:05:00";"2";"0";"104";"2,31";"8388608";"468923";"5,59";"0";"42";"198";"6";"1"
"04.01.2016 10:10:00";"2";"0";"88";"1,95";"8388608";"379165";"4,52";"0";"36";"198";"6";"1"
"04.01.2016 10:15:00";"2";"0";"99";"2,2";"8388608";"412720";"4,92";"0";"38";"198";"6";"1"
"04.01.2016 10:20:00";"2";"0";"98";"2,16";"8388608";"406847";"4,85";"0";"39";"198";"6";"1"
"04.01.2016 10:25:00";"2";"0";"101";"2,24";"8388608";"536032";"6,39";"0";"38";"198";"6";"1"
"04.01.2016 10:30:00";"2";"0";"95";"2,11";"8388608";"569586";"6,79";"0";"38";"198";"6";"2"
"04.01.2016 10:35:00";"2";"0";"175";"3,87";"8388608";"647601";"7,72";"0";"186";"198";"9";"44"
"04.01.2016 10:40:00";"2";"0";"89";"1,98";"8388608";"385037";"4,59";"0";"37";"198";"6";"1"
"04.01.2016 10:45:00";"2";"0";"104";"2,31";"8388608";"339739";"4,05";"0";"41";"198";"6";"1"
"04.01.2016 10:50:00";"2";"0";"98";"2,18";"8388608";"463051";"5,52";"0";"37";"198";"5";"1"
"04.01.2016 10:55:00";"2";"0";"98";"2,16";"8388608";"675283";"8,05";"0";"38";"198";"6";"1"
"04.01.2016 11:00:00";"2";"0";"97";"2,15";"8388608";"608174";"7,25";"0";"38";"198";"6";"1"
"04.01.2016 11:05:00";"2";"0";"101";"2,24";"8388608";"530160";"6,32";"0";"42";"198";"6";"1"
"04.01.2016 11:10:00";"2";"0";"94";"2,08";"8388608";"541065";"6,45";"0";"37";"198";"6";"1"
"04.01.2016 11:15:00";"2";"0";"100";"2,21";"8388608";"351483";"4,19";"0";"38";"198";"6";"1"
"04.01.2016 11:20:00";"2";"0";"96";"2,12";"8388608";"557842";"6,65";"0";"36";"198";"5";"1"
